round,distance
0,10.0000
1,24.9763
2,29.3006
3,12.1082
4,18.5927
5,15.2000
6,24.9575
7,27.7748
8,14.0691
9,26.1513
10,29.6399
11,30.6472
12,30.9381
13,11.6354
14,23.9282
15,15.1798
16,16.1855
17,25.2420
18,27.8570
19,28.6121
20,28.8301
21,28.8930
22,28.9112
23,28.9165
24,28.9180
25,13.7390
26,16.6015
27,17.2953
28,27.0828
29,12.7486
30,24.2496
31,15.0870
32,16.2123
33,25.2497
34,14.7982
35,16.2957
36,17.3836
37,15.5492
38,25.0583
39,27.8040
40,14.0607
41,26.1488
42,29.6392
43,12.0105
44,18.6210
45,27.4656
46,12.6381
47,18.4398
48,15.2442
49,17.6873
50,15.4615
51,17.6245
52,27.1779
53,29.9363
54,30.7328
55,11.6947
56,18.7122
57,15.1656
58,17.7100
59,27.2025
60,12.7140
61,24.2396
62,15.0899
63,16.2115
64,25.2495
65,14.7983
66,26.3618
67,29.7007
68,11.9927
69,24.0314
70,27.5074
71,14.1463
72,26.1736
73,29.6463
74,30.6491
75,30.9386
76,31.0222
77,31.0463
78,11.6042
79,18.7383
80,15.1580
81,17.7121
82,15.4543
83,17.6266
84,15.4790
85,25.0380
86,27.7981
87,28.5951
88,28.8252
89,28.8916
90,28.9108
91,28.9163
92,13.7395
93,26.0561
94,29.6124
95,12.0182
96,18.6187
97,15.1925
98,24.9553
99,14.8832
100,26.3863
101,12.9497
102,18.3498
103,15.2702
104,17.6797
105,27.1938
106,12.7165
107,18.4171
108,15.2508
109,24.9721
110,27.7791
111,14.0679
112,26.1509
113,13.0177
114,24.3273
115,27.5929
116,28.5358
117,28.8081
118,13.7708
119,26.0651
120,29.6150
121,30.6400
122,11.7215
123,18.7044
124,15.1678
125,17.7093
126,15.4551
127,17.6264
128,15.4791
129,17.6194
130,15.4811
131,17.6189
132,15.4812
133,17.6188
134,15.4813
135,17.6188
136,15.4813
137,17.6188
138,27.1762
139,29.9358
140,30.7327
141,11.6947
142,18.7121
143,27.4919
144,30.0270
145,11.8985
146,24.0042
147,27.4996
148,14.1486
149,16.4833
150,17.3295
151,15.5648
152,17.5947
153,27.1692
154,12.7236
155,18.4150
156,15.2513
157,24.9723
158,14.8783
159,26.3849
160,29.7074
161,30.6667
162,11.7138
163,23.9508
164,27.4842
165,14.1530
166,16.4820
167,25.3276
168,27.8817
169,28.6192
170,28.8321
171,28.8936
172,28.9114
173,13.7410
174,16.6010
175,25.3620
176,14.7658
177,26.3524
178,12.9595
179,24.3105
180,27.5880
181,14.1231
182,16.4906
183,25.3301
184,14.7750
185,26.3551
186,12.9587
187,24.3103
188,15.0695
189,26.4401
190,12.9342
191,24.3032
192,15.0715
193,26.4407
194,12.9340
195,24.3032
196,15.0715
197,26.4407
198,12.9340
199,18.3543
200,15.2689
201,24.9773
202,14.8769
203,26.3845
204,29.7072
205,11.9908
206,24.0308
207,15.1502
208,26.4634
209,29.7300
210,11.9842
211,24.0289
212,27.5067
213,14.1465
214,26.1736
215,13.0111
216,24.3254
217,15.0651
218,26.4389
219,29.7229
220,11.9863
221,18.6280
222,27.4676
223,30.0200
224,30.7570
225,30.9698
226,31.0312
227,11.6085
228,23.9204
229,15.1821
230,16.1849
231,17.4156
232,27.1175
233,12.7386
234,18.4107
235,27.4049
236,12.6556
237,24.2228
238,27.5627
239,14.1304
240,16.4885
241,17.3280
242,15.5652
243,25.0629
244,27.8053
245,28.5971
246,28.8258
247,13.7657
248,26.0636
249,29.6146
250,30.6399
251,30.9360
252,11.6360
253,18.7291
254,27.4968
255,30.0284
256,30.7594
257,11.6870
258,18.7144
259,27.4925
260,30.0272
261,30.7590
262,30.9704
263,11.6261
264,18.7320
265,27.4976
266,12.6288
267,18.4424
268,15.2434
269,24.9700
270,27.7785
271,28.5894
272,13.8339
273,26.0834
274,29.6203
275,30.6416
276,30.9364
277,11.6359
278,18.7291
279,15.1607
280,24.9461
281,27.7716
282,14.0701
283,26.1515
284,29.6400
285,12.0102
286,24.0364
287,15.1486
288,26.4629
289,29.7299
290,11.9843
291,24.0289
292,15.1507
293,16.1939
294,25.2444
295,14.7998
296,26.3622
297,29.7008
298,30.6648
299,30.9431
300,11.6339
301,18.7297
302,27.4970
303,12.6290
304,24.2151
305,15.0970
306,16.2094
307,25.2489
308,14.7985
309,26.3619
310,12.9568
311,18.3477
312,27.3867
313,12.6609
314,18.4332
315,27.4114
316,12.6537
317,24.2222
318,15.0949
319,26.4475
320,12.9320
321,18.3549
322,27.3887
323,12.6603
324,18.4333
325,27.4114
326,30.0038
327,11.9052
328,24.0061
329,27.5001
330,14.1484
331,26.1742
332,29.6465
333,12.0083
334,18.6216
335,27.4658
336,12.6380
337,24.2177
338,27.5612
339,14.1308
340,16.4884
341,25.3295
342,14.7752
343,26.3551
344,12.9587
345,24.3103
346,27.5880
347,14.1231
348,26.1668
349,29.6444
350,12.0090
351,18.6214
352,27.4657
353,12.6380
354,18.4398
355,15.2442
356,17.6873
357,27.1960
358,12.7159
359,18.4173
360,27.4068
361,30.0024
362,11.9056
363,24.0062
364,15.1573
365,16.1920
366,17.4136
367,27.1170
368,29.9187
369,30.7277
370,30.9613
371,31.0288
372,31.0482
373,11.6036
374,23.9190
375,27.4750
376,28.5018
377,13.8592
378,26.0907
379,13.0351
380,18.3251
381,27.3802
382,12.6627
383,24.2248
384,15.0942
385,16.2102
386,17.4083
387,27.1154
388,12.7392
389,24.2469
390,27.5697
391,14.1284
392,26.1684
393,29.6448
394,30.6486
395,30.9385
396,11.6353
397,23.9282
398,27.4776
399,28.5025
400,28.7985
401,13.7736
402,16.5915
403,17.2982
404,15.5738
405,25.0654
406,14.8515
