round,distance
0,10.0000
1,1.5246
2,6.1096
3,3.6201
4,8.8606
5,11.6833
6,13.2036
7,14.0224
8,0.6219
9,6.5958
10,3.3582
11,5.1220
12,9.6895
13,1.6919
14,6.0195
15,3.6686
16,4.9548
17,4.2421
18,4.6459
19,9.4331
20,1.8300
21,7.8964
22,11.1639
23,0.9177
24,7.4250
25,10.9300
26,1.0237
27,6.3794
28,3.4748
29,8.7824
30,11.6411
31,13.1809
32,0.1687
33,6.8399
34,10.6148
35,1.1935
36,7.5536
37,2.8623
38,5.3691
39,9.8027
40,1.6509
41,6.0216
42,3.6874
43,4.9247
44,4.2782
45,9.2351
46,11.9049
47,0.4986
48,7.1794
49,10.7777
50,12.7158
51,0.0818
52,6.9748
53,3.1540
54,8.6096
55,2.2935
56,5.6755
57,3.8739
58,4.8243
59,9.5092
60,1.8089
61,5.9365
62,3.7333
63,4.9000
64,4.2915
65,4.5993
66,9.3880
67,11.9673
68,13.3566
69,0.2633
70,7.0526
71,10.7094
72,1.1625
73,7.5569
74,11.0010
75,12.8561
76,0.0137
77,6.9034
78,10.6291
79,12.6358
80,0.1249
81,6.9980
82,3.1415
83,8.6029
84,11.5444
85,13.1288
86,0.1406
87,6.9865
88,3.1677
89,8.6369
90,2.2588
91,5.7141
92,10.0085
93,12.3215
94,0.2743
95,6.7830
96,10.5842
97,12.6316
98,0.1072
99,6.9686
100,10.6642
101,1.1869
102,6.2715
103,10.2887
104,1.3891
105,7.6789
106,11.0667
107,0.9501
108,6.4190
109,10.3881
110,1.3156
111,7.6194
112,2.8268
113,8.4533
114,2.3577
115,5.6609
116,9.9798
117,12.3060
118,13.5590
119,14.2338
120,14.5973
121,14.7931
122,1.0570
123,7.5001
124,10.9704
125,12.8396
126,13.8463
127,0.5471
128,6.6161
129,10.4743
130,1.2891
131,7.6251
132,2.8038
133,8.4210
134,2.3951
135,8.2208
136,2.4829
137,8.2481
138,11.3534
139,0.8157
140,6.4715
141,3.4451
142,8.7864
143,2.1783
144,8.0841
145,2.5766
146,5.5230
147,3.9560
148,9.0615
149,11.8114
150,13.2926
151,0.2488
152,7.0648
153,3.1056
154,5.2580
155,4.0787
156,9.1077
157,2.0252
158,8.0216
159,2.5902
160,5.5356
161,9.9123
162,12.2697
163,0.3022
164,6.7680
165,10.5761
166,12.6272
167,13.7320
168,0.4855
169,6.6493
170,3.3493
171,8.7348
172,2.2061
173,8.0990
174,2.5685
175,5.5274
176,9.8879
177,12.2366
178,0.3400
179,6.7277
180,3.3071
181,8.7120
182,2.2184
183,8.1056
184,11.2766
185,0.8570
186,6.4492
187,10.3844
188,1.3375
189,6.1904
190,10.2450
191,1.4126
192,6.1499
193,10.2232
194,1.4244
195,6.1436
196,10.2198
197,12.4153
198,13.5979
199,0.3933
200,7.1226
201,3.0944
202,8.5975
203,2.2801
204,8.1389
205,11.2945
206,0.8474
207,6.4544
208,10.3872
209,12.5055
210,0.1951
211,6.8057
212,10.5764
213,12.6074
214,0.1402
215,6.8353
216,3.2492
217,8.6808
218,11.6064
219,13.1821
220,0.1893
221,7.0327
222,10.7187
223,12.7040
224,13.7733
225,0.5077
226,6.6373
227,3.3558
228,8.7382
229,11.6373
230,13.1988
231,14.0398
232,0.6513
233,6.5600
234,3.3974
235,8.7607
236,11.6494
237,0.6363
238,6.5881
239,3.3624
240,8.7218
241,11.6085
242,0.6782
243,7.2961
244,10.8605
245,1.0611
246,6.3592
247,3.4856
248,8.7882
249,2.1973
250,8.1143
251,11.3012
252,0.8238
253,6.4871
254,10.4248
255,1.2958
256,7.6088
257,11.0090
258,1.0012
259,6.3716
260,3.4989
261,8.8153
262,2.1627
263,8.0757
264,2.5811
265,8.3210
266,11.4126
267,13.0777
268,13.9746
269,0.6161
270,7.2626
271,10.8425
272,12.7707
273,0.0323
274,6.9134
275,10.6544
276,1.1722
277,7.5421
278,10.9731
279,1.0205
280,7.4804
281,2.8817
282,8.4629
283,2.3725
284,5.6329
285,9.9448
286,12.2672
287,0.3235
288,6.7366
289,3.3023
290,8.7094
291,11.6218
292,0.6511
293,6.5801
294,10.4749
295,12.5727
296,0.1390
297,6.9856
298,10.6734
299,12.6596
300,0.1121
301,6.8504
302,3.2410
303,8.6764
304,11.6040
305,13.1808
306,0.1886
307,7.0323
308,10.7185
309,12.7039
310,13.7733
311,14.3492
312,14.6595
313,0.9850
314,6.3802
315,3.4943
316,5.0287
317,9.6193
318,1.7496
319,5.9684
320,3.7161
321,8.9323
322,11.7418
323,13.2551
324,14.0701
325,14.5091
326,0.9041
327,7.4177
328,10.9260
329,12.8157
330,0.0081
331,6.9151
332,10.6354
333,1.2024
334,7.5784
335,2.8290
336,5.4070
337,3.9985
338,9.0644
339,2.0485
340,5.8074
341,3.8028
342,8.9790
343,2.0746
344,8.0282
345,11.2349
346,12.9621
347,0.0508
348,6.9034
349,10.6490
350,12.6665
351,13.7531
352,0.4968
353,7.1984
354,3.0336
355,5.2968
356,9.7837
357,12.2004
358,0.3395
359,7.0936
360,3.1100
361,5.2357
362,9.7308
363,1.6896
364,6.0008
365,10.1429
366,12.3739
367,13.5756
368,14.2228
369,0.7299
370,6.5376
371,3.3895
372,5.1051
373,4.1611
374,9.1520
375,11.8402
376,0.5534
377,7.2288
378,3.0172
379,5.3056
380,4.0531
381,4.7477
382,4.3536
383,4.5858
384,9.4008
385,1.8474
386,7.9058
387,11.1690
388,0.9150
389,6.4180
390,3.4739
391,8.8019
392,2.1700
393,8.0796
394,2.5790
395,5.5217
396,9.8849
397,1.6066
398,7.7961
399,2.7117
400,8.3713
401,2.4218
402,8.2352
403,2.4752
404,5.5976
405,3.8959
406,4.8324
407,9.5336
408,12.0657
409,0.4120
410,6.7088
411,10.5442
412,12.6100
413,13.7227
414,14.3220
415,0.8033
416,6.4781
417,3.4415
418,8.7844
419,11.6622
420,13.2122
421,14.0470
422,14.4967
423,14.7389
424,14.8693
425,14.9396
426,14.9775
427,14.9978
428,15.0088
429,15.0147
430,1.1764
431,6.2772
432,3.5498
433,8.8427
434,11.6936
435,0.6125
436,7.2407
437,3.0308
438,5.2783
439,9.7538
440,12.1643
441,13.4627
442,0.3204
443,7.0834
444,10.7260
445,12.6880
446,13.7447
447,0.4724
448,7.1652
449,3.0715
450,5.2565
451,4.0996
452,4.7027
453,9.4437
454,11.9973
455,13.3727
456,0.2720
457,6.7843
458,3.2567
459,5.1767
460,4.1226
461,4.7103
462,4.3738
463,4.5750
464,9.3949
465,11.9910
466,0.4523
467,6.6872
468,3.3090
469,8.6931
470,11.5930
471,13.1550
472,0.1547
473,6.8474
474,10.6189
475,1.1913
476,7.5524
477,10.9787
478,1.0175
479,7.4788
480,10.9589
481,1.0081
482,7.4538
483,10.9255
484,12.7954
485,0.0389
486,6.8898
487,3.2198
488,8.6650
489,2.2437
490,5.7223
491,3.8287
492,8.9730
493,2.0978
494,5.7809
495,10.0245
496,12.3101
497,0.3003
498,6.7490
499,10.5459
500,12.5910
