round,distance
0,10.0000
1,9.8019
2,9.6077
3,9.4171
4,9.2306
5,9.0477
6,8.8683
7,8.6926
8,8.5204
9,8.3514
10,8.1857
11,8.0234
12,7.8644
13,7.7085
14,7.5558
15,7.4061
16,7.2594
17,7.1154
18,6.9744
19,6.8361
20,6.7005
21,6.5676
22,6.4375
23,6.3098
24,6.1846
25,6.0621
26,5.9418
27,5.8241
28,5.7088
29,5.5955
30,5.4845
31,5.3759
32,5.2694
33,5.1649
34,5.0626
35,4.9623
36,4.8639
37,4.7674
38,4.6728
39,4.5800
40,4.4891
41,4.4001
42,4.3127
43,4.2273
44,4.1436
45,4.0616
46,3.9812
47,3.9022
48,3.8247
49,3.7488
50,3.6744
51,3.6016
52,3.5303
53,3.4605
54,3.3920
55,3.3246
56,3.2588
57,3.1943
58,3.1309
59,3.0689
60,3.0080
61,2.9482
62,2.8897
63,2.8323
64,2.7763
65,2.7213
66,2.6673
67,2.6145
68,2.5628
69,2.5121
70,2.4624
71,2.4134
72,2.3657
73,2.3189
74,2.2730
75,2.2281
76,2.1840
77,2.1406
78,2.0980
79,2.0564
80,2.0155
81,1.9754
82,1.9364
83,1.8981
84,1.8603
85,1.8234
86,1.7871
87,1.7516
88,1.7170
89,1.6828
90,1.6495
91,1.6169
92,1.5848
93,1.5535
94,1.5226
95,1.4925
96,1.4630
97,1.4341
98,1.4055
99,1.3778
100,1.3505
101,1.3239
102,1.2977
103,1.2721
104,1.2470
105,1.2221
106,1.1980
107,1.1741
108,1.1510
109,1.1282
110,1.1058
111,1.0837
112,1.0624
113,1.0412
114,1.0204
115,1.0003
116,0.9806
117,0.9610
118,0.9419
119,0.9231
120,0.9049
121,0.8868
122,0.8691
123,0.8518
124,0.8350
125,0.8184
126,0.8022
127,0.7862
128,0.7707
129,0.7555
130,0.7407
131,0.7261
132,0.7116
133,0.6973
134,0.6834
135,0.6700
136,0.6568
137,0.6436
138,0.6310
139,0.6184
140,0.6060
141,0.5941
142,0.5822
143,0.5707
144,0.5595
145,0.5485
146,0.5375
147,0.5268
148,0.5162
149,0.5059
150,0.4957
151,0.4858
152,0.4761
153,0.4665
154,0.4574
155,0.4484
156,0.4396
157,0.4308
158,0.4221
159,0.4139
160,0.4055
161,0.3974
162,0.3894
163,0.3816
164,0.3741
165,0.3666
166,0.3592
167,0.3520
168,0.3449
169,0.3381
170,0.3313
171,0.3247
172,0.3181
173,0.3119
174,0.3058
175,0.2996
176,0.2938
177,0.2879
178,0.2820
179,0.2765
180,0.2710
181,0.2657
182,0.2603
183,0.2552
184,0.2503
185,0.2452
186,0.2402
187,0.2355
188,0.2308
189,0.2263
190,0.2217
191,0.2174
192,0.2130
193,0.2086
194,0.2046
195,0.2004
196,0.1965
197,0.1925
198,0.1886
199,0.1848
200,0.1810
201,0.1773
202,0.1739
203,0.1705
204,0.1670
205,0.1638
206,0.1605
207,0.1572
208,0.1539
209,0.1510
210,0.1479
211,0.1448
212,0.1421
213,0.1393
214,0.1365
215,0.1338
216,0.1313
217,0.1286
218,0.1261
219,0.1237
220,0.1213
221,0.1188
222,0.1166
223,0.1141
224,0.1120
225,0.1096
226,0.1074
227,0.1051
228,0.1029
229,0.1008
230,0.0987
231,0.0966
232,0.0948
233,0.0928
234,0.0908
235,0.0891
236,0.0875
237,0.0858
238,0.0840
239,0.0822
240,0.0807
241,0.0792
242,0.0775
243,0.0761
244,0.0746
245,0.0733
246,0.0717
247,0.0704
248,0.0689
249,0.0676
250,0.0661
251,0.0649
252,0.0637
253,0.0625
254,0.0612
255,0.0601
256,0.0588
257,0.0575
258,0.0564
259,0.0552
260,0.0542
261,0.0530
262,0.0521
263,0.0511
264,0.0502
265,0.0493
266,0.0484
267,0.0475
268,0.0465
269,0.0457
270,0.0448
271,0.0438
272,0.0429
273,0.0421
274,0.0412
275,0.0404
276,0.0397
277,0.0388
278,0.0379
279,0.0373
280,0.0364
281,0.0356
282,0.0350
283,0.0342
284,0.0334
285,0.0326
286,0.0319
287,0.0311
288,0.0306
289,0.0301
290,0.0294
291,0.0289
292,0.0284
293,0.0277
294,0.0271
295,0.0264
296,0.0260
297,0.0256
298,0.0252
299,0.0245
300,0.0242
301,0.0236
302,0.0230
303,0.0224
304,0.0221
305,0.0215
306,0.0210
307,0.0207
308,0.0201
309,0.0198
310,0.0193
311,0.0190
312,0.0188
313,0.0185
314,0.0182
315,0.0177
316,0.0175
317,0.0172
318,0.0170
319,0.0167
320,0.0165
321,0.0162
322,0.0158
323,0.0156
324,0.0154
325,0.0149
326,0.0145
327,0.0141
328,0.0138
329,0.0136
330,0.0132
331,0.0130
332,0.0127
333,0.0125
334,0.0121
335,0.0120
336,0.0118
337,0.0115
338,0.0114
339,0.0110
340,0.0107
341,0.0106
342,0.0103
343,0.0101
344,0.0098
345,0.0097
346,0.0096
347,0.0093
348,0.0092
349,0.0091
350,0.0090
351,0.0090
352,0.0089
353,0.0086
354,0.0085
355,0.0084
356,0.0083
357,0.0081
358,0.0078
359,0.0077
360,0.0077
361,0.0074
362,0.0072
363,0.0071
364,0.0069
365,0.0066
366,0.0064
367,0.0063
368,0.0061
369,0.0061
370,0.0060
371,0.0058
372,0.0056
373,0.0054
374,0.0053
375,0.0051
376,0.0051
377,0.0051
378,0.0051
379,0.0049
380,0.0049
381,0.0047
382,0.0047
383,0.0045
384,0.0043
385,0.0041
386,0.0039
387,0.0037
388,0.0037
389,0.0035
390,0.0036
391,0.0034
392,0.0034
393,0.0034
394,0.0032
395,0.0033
396,0.0033
397,0.0033
398,0.0033
399,0.0034
400,0.0034
401,0.0032
402,0.0032
403,0.0033
404,0.0031
405,0.0029
406,0.0028
407,0.0028
408,0.0028
409,0.0029
410,0.0027
411,0.0027
412,0.0028
413,0.0026
414,0.0024
415,0.0023
416,0.0023
417,0.0024
418,0.0022
419,0.0021
420,0.0019
421,0.0020
422,0.0018
423,0.0019
424,0.0017
425,0.0018
426,0.0018
427,0.0017
428,0.0015
429,0.0016
430,0.0015
431,0.0013
432,0.0014
433,0.0015
434,0.0015
435,0.0014
436,0.0012
437,0.0011
438,0.0010
439,0.0008
440,0.0009
441,0.0010
442,0.0011
443,0.0009
444,0.0010
445,0.0011
446,0.0011
447,0.0012
448,0.0011
449,0.0011
450,0.0010
451,0.0009
452,0.0008
453,0.0006
454,0.0007
455,0.0006
456,0.0007
457,0.0005
458,0.0006
459,0.0007
460,0.0006
461,0.0005
462,0.0003
463,0.0004
464,0.0005
465,0.0006
466,0.0007
467,0.0007
468,0.0008
469,0.0007
470,0.0008
471,0.0006
472,0.0007
473,0.0006
474,0.0005
475,0.0004
476,0.0002
477,0.0001
478,0.0002
479,0.0003
480,0.0004
481,0.0005
482,0.0005
483,0.0006
484,0.0005
485,0.0006
486,0.0007
487,0.0005
488,0.0004
489,0.0003
490,0.0002
491,0.0001
492,0.0000
493,0.0001
494,0.0001
495,0.0000
496,0.0001
497,0.0002
498,0.0001
499,0.0000
500,0.0001
