round,distance
0,10.0000
1,9.9600
2,9.9203
3,9.8806
4,9.8411
5,9.8017
6,9.7625
7,9.7235
8,9.6847
9,9.6460
10,9.6075
11,9.5691
12,9.5309
13,9.4928
14,9.4549
15,9.4171
16,9.3795
17,9.3420
18,9.3047
19,9.2676
20,9.2305
21,9.1936
22,9.1569
23,9.1203
24,9.0839
25,9.0477
26,9.0115
27,8.9755
28,8.9396
29,8.9039
30,8.8683
31,8.8328
32,8.7976
33,8.7624
34,8.7275
35,8.6926
36,8.6578
37,8.6233
38,8.5888
39,8.5544
40,8.5203
41,8.4862
42,8.4523
43,8.4185
44,8.3849
45,8.3515
46,8.3182
47,8.2849
48,8.2517
49,8.2187
50,8.1859
51,8.1532
52,8.1207
53,8.0882
54,8.0558
55,8.0237
56,7.9916
57,7.9597
58,7.9279
59,7.8962
60,7.8647
61,7.8332
62,7.8019
63,7.7707
64,7.7397
65,7.7088
66,7.6779
67,7.6472
68,7.6166
69,7.5862
70,7.5559
71,7.5257
72,7.4956
73,7.4657
74,7.4359
75,7.4063
76,7.3766
77,7.3471
78,7.3177
79,7.2885
80,7.2594
81,7.2304
82,7.2015
83,7.1727
84,7.1440
85,7.1154
86,7.0870
87,7.0587
88,7.0305
89,7.0025
90,6.9744
91,6.9466
92,6.9189
93,6.8913
94,6.8637
95,6.8363
96,6.8091
97,6.7819
98,6.7548
99,6.7277
100,6.7008
101,6.6741
102,6.6474
103,6.6208
104,6.5944
105,6.5681
106,6.5419
107,6.5157
108,6.4897
109,6.4638
110,6.4379
111,6.4122
112,6.3866
113,6.3611
114,6.3357
115,6.3104
116,6.2852
117,6.2602
118,6.2352
119,6.2103
120,6.1855
121,6.1609
122,6.1362
123,6.1117
124,6.0874
125,6.0631
126,6.0389
127,6.0147
128,5.9907
129,5.9667
130,5.9429
131,5.9192
132,5.8955
133,5.8719
134,5.8485
135,5.8251
136,5.8018
137,5.7786
138,5.7555
139,5.7325
140,5.7096
141,5.6868
142,5.6641
143,5.6415
144,5.6189
145,5.5965
146,5.5741
147,5.5518
148,5.5297
149,5.5076
150,5.4857
151,5.4637
152,5.4419
153,5.4201
154,5.3985
155,5.3769
156,5.3554
157,5.3340
158,5.3128
159,5.2915
160,5.2704
161,5.2494
162,5.2284
163,5.2075
164,5.1868
165,5.1661
166,5.1455
167,5.1249
168,5.1044
169,5.0840
170,5.0637
171,5.0435
172,5.0233
173,5.0032
174,4.9833
175,4.9633
176,4.9435
177,4.9237
178,4.9040
179,4.8844
180,4.8649
181,4.8455
182,4.8261
183,4.8068
184,4.7875
185,4.7685
186,4.7494
187,4.7303
188,4.7115
189,4.6926
190,4.6738
191,4.6552
192,4.6366
193,4.6180
194,4.5996
195,4.5812
196,4.5628
197,4.5445
198,4.5263
199,4.5083
200,4.4902
201,4.4723
202,4.4545
203,4.4367
204,4.4189
205,4.4012
206,4.3837
207,4.3661
208,4.3486
209,4.3312
210,4.3139
211,4.2967
212,4.2795
213,4.2623
214,4.2453
215,4.2283
216,4.2115
217,4.1947
218,4.1779
219,4.1613
220,4.1446
221,4.1281
222,4.1117
223,4.0953
224,4.0789
225,4.0626
226,4.0463
227,4.0302
228,4.0141
229,3.9981
230,3.9822
231,3.9663
232,3.9504
233,3.9346
234,3.9189
235,3.9033
236,3.8877
237,3.8722
238,3.8567
239,3.8413
240,3.8259
241,3.8106
242,3.7954
243,3.7803
244,3.7652
245,3.7501
246,3.7352
247,3.7202
248,3.7053
249,3.6905
250,3.6758
251,3.6612
252,3.6465
253,3.6320
254,3.6175
255,3.6030
256,3.5886
257,3.5742
258,3.5599
259,3.5457
260,3.5315
261,3.5175
262,3.5034
263,3.4893
264,3.4754
265,3.4616
266,3.4478
267,3.4340
268,3.4204
269,3.4067
270,3.3931
271,3.3796
272,3.3661
273,3.3526
274,3.3392
275,3.3259
276,3.3126
277,3.2993
278,3.2861
279,3.2730
280,3.2600
281,3.2469
282,3.2339
283,3.2210
284,3.2081
285,3.1952
286,3.1824
287,3.1697
288,3.1570
289,3.1445
290,3.1319
291,3.1195
292,3.1069
293,3.0946
294,3.0822
295,3.0700
296,3.0577
297,3.0454
298,3.0332
299,3.0210
300,3.0090
301,2.9969
302,2.9850
303,2.9731
304,2.9613
305,2.9495
306,2.9376
