round,distance
0,10.0000
1,70.8160
2,72.3729
3,68.7073
4,68.8011
5,72.3213
6,68.7086
7,68.8011
8,72.3213
9,68.7086
10,72.3189
11,72.4114
12,68.7063
13,68.8011
14,68.7987
15,72.3212
16,72.4114
17,68.7063
18,68.8011
19,68.7987
20,72.3212
21,72.4114
22,68.7063
23,68.8011
24,72.3213
25,68.7086
26,68.8011
27,68.7987
28,72.3212
29,68.7086
30,72.3189
31,68.7086
32,72.3189
33,68.7086
34,68.8011
35,72.3213
36,68.7086
37,72.3189
38,72.4114
39,72.4137
40,72.4138
41,72.4138
42,72.4138
43,68.7062
44,72.3189
45,72.4114
46,72.4137
47,68.7062
48,72.3189
49,72.4114
50,72.4137
51,68.7062
52,72.3189
53,72.4114
54,72.4137
55,68.7062
56,68.8011
57,72.3213
58,68.7086
59,68.8011
60,68.7987
61,72.3212
62,72.4114
63,72.4137
64,68.7062
65,72.3189
66,68.7086
67,68.8011
68,72.3213
69,72.4114
70,72.4137
71,68.7062
72,68.8011
73,72.3213
74,72.4114
75,72.4137
76,72.4138
77,68.7062
78,72.3189
79,72.4114
80,72.4137
81,72.4138
82,68.7062
83,72.3189
84,68.7086
85,72.3189
86,72.4114
87,72.4137
88,68.7062
89,68.8011
90,68.7987
91,72.3212
92,68.7086
93,68.8011
94,68.7987
95,68.7988
96,72.3212
97,72.4114
98,68.7063
99,68.8011
100,72.3213
101,72.4114
102,72.4137
103,72.4138
104,72.4138
105,68.7062
106,68.8011
107,68.7987
108,68.7988
109,72.3212
110,68.7086
111,72.3189
112,68.7086
113,68.8011
114,72.3213
115,68.7086
116,72.3189
117,68.7086
118,72.3189
119,72.4114
120,68.7063
121,68.8011
122,72.3213
123,72.4114
124,68.7063
125,68.8011
126,68.7987
127,68.7988
128,68.7988
129,72.3212
130,72.4114
131,72.4137
132,68.7062
133,72.3189
134,72.4114
135,68.7063
136,72.3189
137,68.7086
138,68.8011
139,68.7987
140,72.3212
141,68.7086
142,68.8011
143,68.7987
144,72.3212
145,72.4114
146,68.7063
147,72.3189
148,72.4114
149,72.4137
150,72.4138
151,72.4138
152,72.4138
153,72.4138
154,68.7062
155,72.3189
156,72.4114
157,68.7063
158,72.3189
159,68.7086
160,68.8011
161,72.3213
162,72.4114
163,72.4137
164,68.7062
165,68.8011
166,72.3213
167,72.4114
168,72.4137
169,68.7062
170,68.8011
171,72.3213
172,72.4114
173,68.7063
174,72.3189
175,68.7086
176,68.8011
177,68.7987
178,72.3212
179,68.7086
180,68.8011
181,68.7987
182,68.7988
183,68.7988
184,72.3212
185,68.7086
186,72.3189
187,68.7086
188,68.8011
189,68.7987
190,68.7988
191,68.7988
192,68.7988
193,72.3212
194,68.7086
195,68.8011
196,68.7987
197,68.7988
198,72.3212
199,72.4114
200,72.4137
201,72.4138
202,68.7062
203,72.3189
204,68.7086
205,68.8011
206,68.7987
207,72.3212
208,72.4114
209,68.7063
210,68.8011
211,72.3213
212,68.7086
213,72.3189
214,68.7086
215,68.8011
216,72.3213
217,68.7086
218,68.8011
219,72.3213
220,72.4114
221,68.7063
222,68.8011
223,68.7987
224,68.7988
225,68.7988
226,72.3212
227,72.4114
228,72.4137
229,72.4138
230,72.4138
231,72.4138
232,68.7062
233,68.8011
234,72.3213
235,68.7086
236,72.3189
237,72.4114
238,68.7063
239,72.3189
240,68.7086
241,72.3189
242,68.7086
243,68.8011
244,72.3213
245,72.4114
246,68.7063
247,68.8011
248,68.7987
249,68.7988
250,68.7988
251,68.7988
252,72.3212
253,72.4114
254,68.7063
255,68.8011
256,68.7987
257,72.3212
258,68.7086
259,68.8011
260,68.7987
261,68.7988
262,68.7988
263,72.3212
264,72.4114
265,72.4137
266,72.4138
267,72.4138
268,68.7062
269,68.8011
270,72.3213
271,68.7086
272,72.3189
273,68.7086
274,68.8011
275,68.7987
276,72.3212
277,68.7086
278,72.3189
279,68.7086
280,68.8011
281,72.3213
282,68.7086
283,68.8011
284,72.3213
285,72.4114
286,72.4137
287,72.4138
288,68.7062
289,72.3189
290,68.7086
291,68.8011
292,72.3213
293,68.7086
294,72.3189
295,72.4114
296,68.7063
297,72.3189
298,72.4114
299,68.7063
300,68.8011
301,68.7987
302,72.3212
303,72.4114
304,68.7063
305,68.8011
306,72.3213
307,68.7086
308,68.8011
309,68.7987
310,68.7988
311,68.7988
312,72.3212
313,72.4114
314,72.4137
315,68.7062
316,68.8011
317,72.3213
318,72.4114
319,72.4137
320,72.4138
321,72.4138
322,68.7062
323,68.8011
324,72.3213
325,68.7086
326,72.3189
327,72.4114
328,72.4137
329,68.7062
330,68.8011
