round,distance
0,10.0000
1,6.6661
2,6.9127
3,7.1030
4,7.1056
5,6.7067
6,6.9121
7,6.7094
8,6.9003
9,6.9094
10,6.7095
11,6.9120
12,7.1030
13,6.7067
14,6.9121
15,7.1030
16,6.7067
17,6.9121
18,7.1030
19,7.1056
20,6.7067
21,6.9003
22,6.9030
23,6.9093
24,7.1029
25,7.1056
26,6.7067
27,6.9121
28,6.7094
29,6.9003
30,6.9094
31,7.1029
32,7.1056
33,7.1057
34,7.1057
35,6.7067
36,6.9121
37,7.1030
38,7.1056
39,7.1057
40,7.1057
41,7.1057
42,6.7067
43,6.9003
44,6.9094
45,7.1029
46,6.7067
47,6.9003
48,6.9094
49,7.1029
50,7.1056
51,7.1057
52,6.7067
53,6.9121
54,7.1030
55,7.1056
56,7.1057
57,6.7067
58,6.9121
59,7.1030
60,6.7067
61,6.9121
62,6.7094
63,6.9003
64,6.9094
65,7.1029
66,7.1056
67,6.7067
68,6.9003
69,6.9094
70,6.7095
71,6.9120
72,6.7094
73,6.9003
74,6.9030
75,6.9093
76,7.1029
77,6.7067
78,6.9003
79,6.9030
80,6.9030
81,6.9030
82,6.9030
83,6.9093
84,6.7095
85,6.9003
86,6.9030
87,6.9093
88,6.7095
89,6.9003
90,6.9094
91,7.1029
92,7.1056
93,7.1057
94,7.1057
95,7.1057
96,6.7067
97,6.9003
98,6.9030
99,6.9093
100,6.7095
101,6.9003
102,6.9094
103,6.7095
104,6.9120
105,6.7094
106,6.9120
107,6.7094
108,6.9003
109,6.9030
110,6.9093
111,7.1029
112,6.7067
113,6.9003
114,6.9094
115,6.7095
116,6.9120
117,6.7094
118,6.9003
119,6.9094
120,7.1029
121,6.7067
122,6.9121
123,7.1030
124,6.7067
125,6.9003
126,6.9094
127,6.7095
128,6.9003
129,6.9094
130,7.1029
131,7.1056
132,7.1057
133,6.7067
134,6.9003
135,6.9030
136,6.9093
137,6.7095
138,6.9120
139,6.7094
140,6.9003
141,6.9094
142,7.1029
143,6.7067
144,6.9121
145,6.7094
146,6.9120
147,6.7094
148,6.9120
149,7.1030
150,7.1056
151,6.7067
152,6.9121
153,6.7094
154,6.9003
155,6.9030
156,6.9093
157,7.1029
158,6.7067
159,6.9003
160,6.9030
161,6.9030
162,6.9030
163,6.9030
164,6.9093
165,7.1029
166,7.1056
167,6.7067
168,6.9003
169,6.9094
170,6.7095
171,6.9120
172,6.7094
173,6.9120
174,6.7094
175,6.9003
176,6.9094
177,7.1029
178,6.7067
179,6.9121
180,7.1030
181,6.7067
182,6.9121
183,7.1030
184,6.7067
185,6.9003
186,6.9094
187,6.7095
188,6.9003
189,6.9094
190,7.1029
191,7.1056
192,7.1057
193,6.7067
194,6.9121
195,7.1030
196,6.7067
197,6.9121
198,7.1030
199,7.1056
200,6.7067
201,6.9003
202,6.9030
203,6.9030
204,6.9030
205,6.9093
206,7.1029
207,7.1056
208,6.7067
209,6.9003
210,6.9094
211,6.7095
212,6.9120
213,6.7094
214,6.9120
215,6.7094
216,6.9003
217,6.9030
218,6.9030
219,6.9093
220,6.7095
221,6.9003
222,6.9094
223,7.1029
224,7.1056
225,6.7067
226,6.9003
227,6.9030
228,6.9093
229,7.1029
230,6.7067
231,6.9121
232,7.1030
233,6.7067
234,6.9121
235,6.7094
236,6.9003
237,6.9030
238,6.9030
239,6.9030
240,6.9093
241,6.7095
242,6.9003
243,6.9094
244,7.1029
245,7.1056
246,7.1057
247,7.1057
248,6.7067
249,6.9003
250,6.9030
251,6.9093
252,6.7095
253,6.9003
254,6.9030
255,6.9093
256,7.1029
257,7.1056
258,7.1057
259,6.7067
260,6.9121
261,6.7094
262,6.9120
263,7.1030
264,6.7067
265,6.9121
266,7.1030
267,6.7067
268,6.9003
269,6.9094
270,6.7095
271,6.9120
272,7.1030
273,7.1056
274,6.7067
275,6.9121
276,6.7094
277,6.9120
278,6.7094
279,6.9003
280,6.9030
281,6.9030
282,6.9030
283,6.9030
284,6.9030
285,6.9030
286,6.9030
287,6.9093
288,6.7095
289,6.9003
290,6.9030
291,6.9093
292,6.7095
293,6.9003
294,6.9094
295,7.1029
296,7.1056
297,7.1057
298,7.1057
299,7.1057
300,7.1057
301,7.1057
302,7.1057
303,7.1057
304,6.7067
305,6.9003
306,6.9094
307,6.7095
308,6.9003
309,6.9030
310,6.9030
311,6.9030
312,6.9093
313,7.1029
314,7.1056
315,6.7067
316,6.9121
317,7.1030
318,6.7067
319,6.9121
320,6.7094
321,6.9120
322,6.7094
323,6.9003
324,6.9030
325,6.9030
326,6.9093
327,7.1029
328,7.1056
329,7.1057
330,7.1057
331,6.7067
332,6.9003
333,6.9094
334,7.1029
335,6.7067
336,6.9121
337,7.1030
338,6.7067
339,6.9003
340,6.9094
341,6.7095
342,6.9003
343,6.9094
344,6.7095
345,6.9003
346,6.9094
347,7.1029
348,7.1056
349,6.7067
350,6.9003
351,6.9094
352,7.1029
353,7.1056
354,6.7067
355,6.9121
356,7.1030
357,6.7067
358,6.9003
359,6.9030
360,6.9030
361,6.9093
362,7.1029
363,7.1056
364,6.7067
365,6.9003
366,6.9094
367,7.1029
368,6.7067
369,6.9121
370,7.1030
371,7.1056
372,7.1057
373,7.1057
374,6.7067
375,6.9121
376,6.7094
377,6.9120
378,6.7094
379,6.9003
380,6.9094
381,7.1029
382,7.1056
383,6.7067
384,6.9003
385,6.9094
386,6.7095
387,6.9120
388,6.7094
389,6.9120
390,7.1030
391,7.1056
392,7.1057
393,6.7067
394,6.9003
395,6.9030
396,6.9093
397,6.7095
398,6.9003
399,6.9030
400,6.9030
401,6.9093
402,6.7095
403,6.9003
404,6.9094
405,6.7095
406,6.9003
407,6.9094
408,7.1029
409,7.1056
410,6.7067
411,6.9121
412,6.7094
413,6.9120
414,7.1030
415,7.1056
416,7.1057
417,7.1057
418,7.1057
419,7.1057
420,6.7067
421,6.9003
422,6.9030
423,6.9093
424,7.1029
425,7.1056
426,6.7067
427,6.9121
428,7.1030
429,7.1056
430,6.7067
431,6.9003
432,6.9094
433,6.7095
434,6.9120
435,7.1030
436,7.1056
437,7.1057
438,6.7067
439,6.9121
440,6.7094
441,6.9003
442,6.9030
443,6.9030
