round,distance
0,10.0000
1,25.5249
2,29.0958
3,21.9155
4,33.6488
5,15.4852
6,26.7866
7,29.3860
8,29.9840
9,30.1215
10,21.6796
11,33.5945
12,15.4976
13,25.0433
14,17.4645
15,27.2419
16,22.3420
17,33.7469
18,15.4626
19,25.0513
20,34.3700
21,36.5135
22,14.8263
23,25.1977
24,34.4037
25,15.3115
26,25.0861
27,34.3780
28,36.5153
29,14.8258
30,25.1978
31,34.4037
32,36.5212
33,14.8245
34,26.6346
35,29.3511
36,29.9759
37,30.1196
38,21.6800
39,33.5946
40,36.3351
41,14.8673
42,26.6445
43,29.3534
44,29.9764
45,30.1197
46,30.1527
47,21.6724
48,18.2399
49,27.4202
50,22.3009
51,33.7374
52,15.4648
53,25.0508
54,34.3699
55,15.3193
56,26.7484
57,29.3773
58,21.8508
59,18.1988
60,24.4220
61,34.2253
62,15.3526
63,26.7561
64,22.4537
65,18.0602
66,27.3789
67,29.5223
68,30.0153
69,21.7040
70,33.6001
71,15.4964
72,26.7892
73,22.4461
74,33.7708
75,36.3756
76,36.9748
77,14.7201
78,26.6106
79,29.3456
80,21.8581
81,18.1972
82,24.4224
83,34.2254
84,15.3525
85,26.7561
86,22.4537
87,18.0602
88,27.3789
89,22.3105
90,18.0931
91,24.4463
92,34.2309
93,15.3513
94,26.7558
95,29.3790
96,21.8504
97,18.1989
98,27.4108
99,22.3031
100,18.0948
101,27.3868
102,29.5241
103,30.0157
104,21.7039
105,33.6001
106,36.3364
107,36.9657
108,37.1105
109,14.6889
110,26.6034
111,29.3439
112,29.9743
113,30.1193
114,30.1526
115,30.1603
116,21.6707
117,33.5925
118,36.3346
119,36.9653
120,37.1104
121,37.1438
122,14.6813
123,26.6017
124,29.3435
125,29.9742
126,30.1192
127,30.1526
128,21.6725
129,33.5929
130,15.4980
131,26.7895
132,22.4460
133,33.7708
134,15.4571
135,25.0526
136,34.3703
137,36.5135
138,14.8262
139,26.6350
140,29.3512
141,29.9759
142,30.1196
143,21.6800
144,18.2381
145,24.4129
146,17.6095
147,24.5575
148,34.2565
149,36.4873
150,14.8323
151,26.6364
152,29.3515
153,21.8567
154,18.1975
155,24.4223
156,34.2254
157,36.4802
158,36.9988
159,14.7146
160,25.2234
161,17.4231
162,24.6004
163,17.5664
164,27.2653
165,29.4962
166,21.8234
167,33.6276
168,36.3427
169,36.9672
170,37.1108
171,37.1439
172,14.6813
173,25.2311
174,34.4114
175,15.3098
176,25.0865
177,34.3781
178,15.3174
179,26.7480
180,22.4556
181,33.7730
182,36.3761
183,14.8578
184,25.1904
185,34.4020
