round,distance
0,10.0000
1,43.6377
2,47.7273
3,36.6195
4,46.8740
5,36.7232
6,46.8867
7,48.1223
8,48.2725
9,48.2908
10,36.5509
11,46.8657
12,36.7242
13,37.9572
14,37.8073
15,47.0185
16,36.7056
17,46.8845
18,36.7219
19,37.9575
20,47.0367
21,48.1405
22,36.5692
23,37.9760
24,47.0390
25,36.7031
26,37.9597
27,47.0370
28,48.1406
29,36.5692
30,37.9760
31,47.0390
32,48.1408
33,36.5692
34,46.8679
35,48.1200
36,48.2722
37,48.2908
38,36.5509
39,46.8657
40,48.1198
41,36.5717
42,46.8682
43,48.1201
44,48.2723
45,48.2908
46,48.2930
47,36.5507
48,37.9783
49,47.0392
50,36.7031
51,46.8842
52,36.7220
53,37.9574
54,47.0367
55,36.7034
56,46.8843
57,48.1220
58,36.5715
59,37.9757
60,37.8050
61,47.0182
62,36.7057
63,46.8845
64,36.7219
65,37.9575
66,47.0367
67,48.1405
68,48.2747
69,36.5529
70,46.8660
71,36.7242
72,46.8868
73,36.7216
74,46.8865
75,48.1223
76,48.2725
77,36.5532
78,46.8660
79,48.1198
80,36.5717
81,37.9757
82,37.8050
83,47.0182
84,36.7057
85,46.8845
86,36.7219
87,37.9575
88,47.0367
89,36.7034
90,37.9597
91,37.8070
92,47.0184
93,36.7056
94,46.8845
95,48.1220
96,36.5715
97,37.9757
98,47.0389
99,36.7031
100,37.9597
101,47.0370
102,48.1406
103,48.2747
104,36.5529
105,46.8660
106,48.1198
107,48.2722
108,48.2908
109,36.5509
110,46.8657
111,48.1198
112,48.2722
113,48.2908
114,48.2930
115,48.2933
116,36.5506
117,46.8657
118,48.1198
119,48.2722
120,48.2908
121,48.2930
122,36.5507
123,46.8657
124,48.1198
125,48.2722
126,48.2908
127,48.2930
128,36.5507
129,46.8657
130,36.7242
131,46.8868
132,36.7216
133,46.8865
134,36.7217
135,37.9575
136,47.0367
137,48.1405
138,36.5692
139,46.8679
140,48.1200
141,48.2722
142,48.2908
143,36.5509
144,37.9782
145,37.8047
146,37.8258
147,37.8232
148,47.0204
149,48.1386
150,36.5695
151,46.8680
152,48.1200
153,36.5717
154,37.9757
155,37.8050
156,47.0182
157,48.1383
158,48.2745
159,36.5529
160,37.9780
161,37.8047
162,37.8258
163,37.8232
164,47.0204
165,48.1386
166,36.5695
167,46.8680
168,48.1200
169,48.2722
170,48.2908
171,48.2930
172,36.5507
173,37.9783
174,47.0392
175,36.7031
176,37.9597
177,47.0370
178,36.7034
179,46.8843
180,36.7219
181,46.8865
182,48.1223
183,36.5714
184,37.9757
185,47.0389
186,48.1408
187,48.2748
188,36.5529
189,37.9780
190,47.0392
191,48.1408
192,48.2748
193,36.5529
194,46.8660
195,36.7242
196,46.8868
197,36.7216
198,46.8865
199,48.1223
200,36.5714
201,46.8682
202,48.1201
203,48.2723
204,48.2908
205,36.5509
206,46.8657
207,48.1198
208,36.5717
209,37.9757
210,47.0389
211,36.7031
212,46.8842
213,48.1220
214,36.5715
215,46.8682
216,36.7239
217,37.9572
218,47.0367
219,48.1405
220,36.5692
221,37.9760
222,47.0390
223,48.1408
224,48.2748
225,36.5529
226,37.9780
227,37.8047
228,47.0182
229,36.7057
230,37.9594
231,37.8070
232,37.8255
233,37.8233
234,47.0204
235,36.7054
236,37.9595
237,47.0370
238,36.7034
239,37.9597
240,47.0370
241,48.1406
242,36.5692
243,37.9760
244,37.8050
245,37.8258
246,37.8232
247,37.8236
248,47.0204
249,48.1386
250,48.2745
251,48.2910
252,48.2930
253,36.5507
254,46.8657
255,36.7242
256,46.8868
257,36.7216
258,46.8865
259,48.1223
260,36.5714
261,46.8682
262,36.7239
263,46.8867
264,48.1223
265,48.2725
266,48.2908
267,36.5509
268,46.8657
269,48.1198
270,48.2722
271,48.2908
272,48.2930
273,48.2933
274,36.5506
275,46.8657
276,36.7242
277,37.9572
278,47.0367
279,48.1405
280,36.5692
281,37.9760
282,37.8050
283,37.8258
284,37.8232
285,37.8236
286,47.0204
287,48.1386
288,48.2745
289,36.5529
290,46.8660
291,36.7242
292,46.8868
293,48.1223
294,36.5714
295,37.9757
296,37.8050
297,47.0182
298,36.7057
299,46.8845
