round,distance
0,10.0000
1,8.8319
2,7.8645
3,6.9385
4,6.1176
5,5.3897
6,4.7444
7,4.1723
8,3.7333
9,3.3440
10,2.9307
11,2.6325
12,2.3681
13,2.0654
14,1.8653
15,1.6197
16,1.4701
17,1.2693
18,1.1595
19,1.0621
20,0.9075
21,0.7705
22,0.6490
23,0.6095
24,0.5745
25,0.5435
26,0.4477
27,0.4311
28,0.3481
29,0.2745
30,0.2093
31,0.1514
32,0.1684
33,0.1834
34,0.1967
35,0.1403
36,0.0903
37,0.1141
38,0.0671
39,0.0254
40,0.0566
41,0.0161
42,0.0484
43,0.0088
44,0.0419
45,0.0712
46,0.0973
47,0.0521
48,0.0121
49,0.0234
50,0.0548
51,0.0145
52,0.0213
53,0.0153
54,0.0477
55,0.0081
56,0.0413
57,0.0025
58,0.0364
59,0.0663
60,0.0247
61,0.0560
62,0.0156
63,0.0479
64,0.0084
65,0.0415
66,0.0709
67,0.0970
68,0.1201
69,0.0724
70,0.0983
71,0.1212
72,0.0734
73,0.0310
74,0.0067
75,0.0400
76,0.0014
77,0.0329
78,0.0633
79,0.0902
80,0.0459
81,0.0066
82,0.0399
83,0.0695
84,0.0957
85,0.1190
86,0.0714
87,0.0974
88,0.0522
89,0.0122
90,0.0449
91,0.0057
92,0.0290
93,0.0599
94,0.0190
95,0.0509
96,0.0793
97,0.1044
98,0.0584
99,0.0177
100,0.0184
101,0.0178
102,0.0184
103,0.0504
104,0.0106
105,0.0248
106,0.0561
107,0.0156
108,0.0479
109,0.0766
110,0.0338
111,0.0041
112,0.0304
113,0.0611
114,0.0201
115,0.0519
116,0.0801
117,0.1052
118,0.1273
119,0.1470
120,0.1645
121,0.1799
122,0.1254
123,0.1453
124,0.1629
125,0.1786
126,0.1924
127,0.1365
128,0.0869
129,0.0429
130,0.0722
131,0.0981
132,0.0529
133,0.0128
134,0.0454
135,0.0744
136,0.0318
137,0.0059
138,0.0393
139,0.0008
140,0.0348
141,0.0033
142,0.0370
143,0.0013
144,0.0353
145,0.0029
146,0.0316
147,0.0061
148,0.0395
149,0.0692
150,0.0954
151,0.0505
152,0.0789
153,0.0358
154,0.0659
155,0.0243
156,0.0126
157,0.0230
158,0.0545
159,0.0142
160,0.0467
161,0.0755
162,0.1011
163,0.0555
164,0.0833
165,0.1080
166,0.1298
167,0.1492
168,0.0982
169,0.0529
170,0.0811
171,0.1060
172,0.0598
173,0.0189
174,0.0509
175,0.0110
176,0.0243
177,0.0557
178,0.0153
179,0.0476
180,0.0081
181,0.0269
182,0.0103
183,0.0432
184,0.0724
185,0.0301
186,0.0608
187,0.0880
188,0.0439
189,0.0731
190,0.0989
191,0.0536
192,0.0816
193,0.1065
194,0.0603
195,0.0875
196,0.1117
197,0.1332
198,0.1522
199,0.1008
200,0.1235
201,0.0754
202,0.0327
203,0.0631
204,0.0901
205,0.1140
206,0.0669
207,0.0935
208,0.1170
209,0.1378
210,0.0881
211,0.1122
212,0.1336
213,0.1526
214,0.1011
215,0.1238
216,0.0756
217,0.0329
218,0.0049
219,0.0385
220,0.0000
221,0.0341
222,0.0643
223,0.0912
224,0.1149
225,0.0678
226,0.0260
227,0.0572
228,0.0848
229,0.1093
230,0.1310
231,0.1503
232,0.0991
233,0.0538
234,0.0818
235,0.1066
236,0.1286
237,0.0799
238,0.1050
239,0.0590
240,0.0182
241,0.0180
242,0.0181
243,0.0502
244,0.0786
245,0.0356
246,0.0657
247,0.0241
248,0.0127
249,0.0228
250,0.0543
251,0.0823
252,0.0389
253,0.0686
254,0.0949
255,0.0500
256,0.0102
257,0.0250
258,0.0119
259,0.0235
260,0.0132
261,0.0458
262,0.0065
263,0.0283
264,0.0090
265,0.0421
266,0.0714
267,0.0974
268,0.1205
269,0.0727
270,0.0986
271,0.1215
272,0.1419
273,0.0917
274,0.1154
275,0.1364
276,0.0868
277,0.0429
278,0.0039
279,0.0376
280,0.0674
281,0.0257
282,0.0114
283,0.0240
284,0.0128
285,0.0455
286,0.0744
287,0.0319
288,0.0624
289,0.0212
290,0.0153
291,0.0477
292,0.0082
293,0.0414
294,0.0708
295,0.0969
296,0.0518
297,0.0118
298,0.0237
299,0.0551
300,0.0147
301,0.0472
302,0.0077
303,0.0273
304,0.0583
305,0.0858
306,0.0420
307,0.0713
308,0.0973
309,0.1204
310,0.1409
311,0.1590
312,0.1751
313,0.1211
314,0.0733
315,0.0991
316,0.0537
317,0.0135
318,0.0461
319,0.0068
320,0.0401
321,0.0697
322,0.0959
323,0.1191
324,0.1397
325,0.1580
326,0.1060
327,0.1281
328,0.1477
329,0.1650
330,0.1122
331,0.0654
332,0.0238
333,0.0552
334,0.0831
335,0.0396
336,0.0692
337,0.0272
338,0.0100
339,0.0253
340,0.0117
341,0.0237
342,0.0552
343,0.0148
344,0.0210
345,0.0527
346,0.0809
347,0.0376
348,0.0008
349,0.0348
350,0.0650
351,0.0917
352,0.0472
353,0.0760
354,0.0332
355,0.0636
356,0.0905
357,0.1143
358,0.0673
359,0.0255
360,0.0567
361,0.0162
362,0.0198
363,0.0166
364,0.0194
365,0.0513
366,0.0796
367,0.1047
368,0.1269
369,0.0784
370,0.0354
371,0.0655
372,0.0240
373,0.0554
374,0.0832
375,0.1079
376,0.0615
377,0.0204
378,0.0522
379,0.0122
380,0.0449
381,0.0057
382,0.0392
383,0.0006
384,0.0336
385,0.0044
386,0.0380
387,0.0678
388,0.0260
389,0.0572
390,0.0166
391,0.0194
392,0.0169
393,0.0491
394,0.0094
395,0.0424
396,0.0717
397,0.0295
398,0.0080
399,0.0271
400,0.0581
401,0.0174
402,0.0187
403,0.0175
404,0.0186
405,0.0177
406,0.0185
407,0.0505
408,0.0789
409,0.0358
410,0.0659
411,0.0925
412,0.1161
413,0.1371
414,0.1556
415,0.1039
416,0.0580
417,0.0855
418,0.1099
419,0.1316
420,0.1508
421,0.1678
422,0.1829
423,0.1962
424,0.2081
425,0.2186
426,0.2279
427,0.2362
428,0.2435
429,0.2500
430,0.1876
431,0.1322
432,0.1513
433,0.1683
434,0.1833
435,0.1284
436,0.0797
437,0.1048
438,0.0588
439,0.0180
440,0.0181
441,0.0502
442,0.0104
443,0.0433
444,0.0725
445,0.0984
446,0.1214
447,0.0735
448,0.0993
449,0.0539
450,0.0819
451,0.0385
452,0.0682
453,0.0946
454,0.1180
455,0.1387
456,0.0889
457,0.0447
458,0.0737
459,0.0313
460,0.0618
461,0.0207
462,0.0525
463,0.0124
464,0.0231
465,0.0546
466,0.0143
467,0.0468
468,0.0074
469,0.0276
470,0.0586
471,0.0860
472,0.0422
473,0.0033
474,0.0312
475,0.0064
476,0.0398
477,0.0694
478,0.0274
479,0.0098
480,0.0428
481,0.0038
482,0.0307
483,0.0613
484,0.0885
485,0.0444
486,0.0734
487,0.0310
488,0.0066
489,0.0282
490,0.0091
491,0.0261
492,0.0572
493,0.0166
494,0.0488
495,0.0774
496,0.1028
497,0.0570
498,0.0846
499,0.1092
500,0.1309
