round,distance
0,10.0000
1,7.5453
2,5.9151
3,4.6526
4,3.6750
5,2.6472
6,2.1220
7,1.4445
8,0.9199
9,0.7844
10,0.4087
11,0.3885
12,0.3729
13,0.0900
14,0.1417
15,0.1817
16,0.0580
17,0.0271
18,0.0930
19,0.1440
20,0.0872
21,0.2662
22,0.4049
23,0.2416
24,0.1151
25,0.0171
26,0.2120
27,0.0921
28,0.2701
29,0.4079
30,0.2439
31,0.1168
32,0.0185
33,0.0577
34,0.1167
35,0.1084
36,0.0119
37,0.0628
38,0.1206
39,0.1654
40,0.2001
41,0.2269
42,0.0230
43,0.2165
44,0.0957
45,0.0021
46,0.2003
47,0.3539
48,0.2020
49,0.0845
50,0.0066
51,0.0771
52,0.1390
53,0.0356
54,0.0444
55,0.1064
56,0.1544
57,0.0792
58,0.0107
59,0.0803
60,0.1366
61,0.0337
62,0.2249
63,0.3728
64,0.2167
65,0.0958
66,0.0022
67,0.2004
68,0.3539
69,0.2021
70,0.3552
71,0.2031
72,0.3560
73,0.4744
74,0.5661
75,0.3664
76,0.2117
77,0.3627
78,0.4796
79,0.5701
80,0.6402
81,0.6945
82,0.7365
83,0.4984
84,0.5847
85,0.6515
86,0.7032
87,0.4726
88,0.5647
89,0.6360
90,0.4205
91,0.2537
92,0.1244
93,0.0244
94,0.0531
95,0.1131
96,0.1111
97,0.2848
98,0.4192
99,0.2527
100,0.3944
101,0.5041
102,0.3184
103,0.4453
104,0.2728
105,0.4100
106,0.2455
107,0.3888
108,0.4998
109,0.5858
110,0.3816
111,0.2235
112,0.3718
113,0.4867
114,0.3049
115,0.4348
116,0.2647
117,0.4037
118,0.5114
119,0.3240
120,0.1789
121,0.3373
122,0.1892
123,0.0745
124,0.2564
125,0.3973
126,0.2357
127,0.3812
128,0.4939
129,0.3105
130,0.1685
131,0.0584
132,0.0267
133,0.1780
134,0.3366
135,0.4594
136,0.2837
137,0.4184
138,0.2520
139,0.3939
140,0.5038
141,0.3181
142,0.1743
143,0.3337
144,0.1864
145,0.3431
146,0.1937
147,0.3487
148,0.1980
149,0.0814
150,0.0090
151,0.1918
152,0.0765
153,0.2580
154,0.3985
155,0.5073
156,0.3209
157,0.1765
158,0.3354
159,0.4584
160,0.5537
161,0.6275
162,0.6847
163,0.7289
164,0.4925
165,0.3094
166,0.1676
167,0.3285
168,0.4531
169,0.2789
170,0.4147
171,0.2491
172,0.3917
173,0.2313
174,0.3778
175,0.4913
176,0.3085
177,0.1669
178,0.3280
179,0.1820
180,0.0689
181,0.2521
182,0.1232
183,0.0234
184,0.2169
185,0.3667
186,0.2119
187,0.3628
188,0.4797
189,0.2995
190,0.1599
191,0.0518
192,0.0319
193,0.1741
194,0.0628
195,0.0234
196,0.1806
197,0.0679
198,0.0194
199,0.0871
200,0.1313
201,0.3004
202,0.4314
203,0.5328
204,0.6113
205,0.4014
206,0.2388
207,0.1129
208,0.2862
209,0.4203
210,0.2535
211,0.3950
212,0.2339
213,0.3799
214,0.2222
215,0.3708
216,0.4858
217,0.5750
218,0.6440
219,0.4267
220,0.5291
221,0.6085
222,0.3992
223,0.2372
224,0.1117
225,0.2852
226,0.4196
227,0.5236
228,0.3335
229,0.1863
230,0.3430
231,0.1936
232,0.0779
233,0.2591
234,0.1286
235,0.2983
236,0.4297
237,0.5315
238,0.6103
239,0.6714
240,0.4479
241,0.5456
242,0.6212
243,0.4091
244,0.2448
245,0.1176
246,0.0190
247,0.0573
248,0.1544
249,0.3183
250,0.4452
251,0.2728
252,0.4099
253,0.5162
254,0.5984
255,0.3914
256,0.2311
257,0.1070
258,0.0109
259,0.2071
260,0.0884
261,0.2672
262,0.1349
263,0.0325
264,0.2239
265,0.1014
266,0.0065
267,0.2037
268,0.3565
269,0.2041
270,0.3568
271,0.2043
272,0.0862
273,0.0053
274,0.1946
275,0.0787
276,0.2597
277,0.1291
278,0.2987
279,0.4300
280,0.5317
281,0.6105
282,0.6715
283,0.7187
284,0.7553
285,0.7836
286,0.8056
287,0.5518
288,0.6261
289,0.6835
290,0.7280
291,0.4918
292,0.5796
293,0.6475
294,0.4295
295,0.2606
296,0.1298
297,0.0285
298,0.0499
299,0.1107
300,0.1577
301,0.1941
302,0.2223
303,0.2442
304,0.0096
305,0.2062
306,0.0877
307,0.2666
308,0.4052
309,0.5125
310,0.5956
311,0.6599
312,0.4391
313,0.2680
314,0.1355
315,0.3037
316,0.1632
317,0.0544
318,0.2408
319,0.1145
320,0.2874
321,0.1505
322,0.3153
323,0.4429
324,0.5417
325,0.6182
326,0.4067
327,0.2430
328,0.1162
329,0.0180
330,0.0581
331,0.1537
332,0.3178
333,0.1741
334,0.0628
335,0.2474
336,0.1196
337,0.0206
338,0.2147
339,0.3650
340,0.2106
341,0.3618
342,0.4789
343,0.2989
344,0.4302
345,0.5318
346,0.3399
347,0.1912
348,0.0761
349,0.2576
350,0.3982
351,0.2364
352,0.1111
353,0.0140
354,0.2096
355,0.0903
356,0.0021
357,0.1971
358,0.3514
359,0.4708
360,0.5633
361,0.3642
362,0.2101
363,0.0907
364,0.2689
365,0.4070
366,0.2432
367,0.1163
368,0.2888
369,0.1516
370,0.0454
371,0.0368
372,0.1005
373,0.1498
374,0.0827
375,0.0080
376,0.1925
377,0.0771
378,0.2584
379,0.3989
380,0.2369
381,0.1114
382,0.0143
383,0.2098
384,0.3612
385,0.2077
386,0.3596
387,0.2064
388,0.3586
389,0.2057
390,0.0873
391,0.0044
392,0.0754
393,0.1403
394,0.3074
395,0.4368
396,0.2662
397,0.4049
398,0.5123
399,0.5954
400,0.6598
401,0.4390
402,0.5386
403,0.6158
404,0.4049
405,0.5123
406,0.5954
407,0.3891
408,0.2293
409,0.1056
410,0.2805
411,0.1452
412,0.3112
413,0.1690
414,0.0589
415,0.0264
416,0.0925
417,0.1436
418,0.1832
419,0.2139
420,0.0331
421,0.2243
422,0.3725
423,0.2164
424,0.0956
425,0.0020
426,0.2003
427,0.0831
428,0.0076
429,0.0779
430,0.1384
431,0.3059
432,0.1649
433,0.3264
434,0.1808
435,0.0680
436,0.0194
437,0.0870
438,0.1314
439,0.0297
440,0.2217
441,0.3704
442,0.4856
443,0.5748
444,0.6438
445,0.6973
446,0.7387
447,0.5000
448,0.5860
449,0.3818
450,0.2236
451,0.3719
452,0.2160
453,0.3660
454,0.2114
455,0.0917
456,0.2698
457,0.4076
458,0.5144
459,0.5971
460,0.6611
461,0.4399
462,0.5394
463,0.3457
464,0.1957
465,0.3503
466,0.1993
467,0.3530
468,0.4721
469,0.2936
470,0.1554
471,0.3190
472,0.1751
473,0.0636
474,0.2479
475,0.1200
476,0.0209
477,0.2149
478,0.0944
479,0.2719
480,0.1385
481,0.0353
482,0.2260
483,0.1030
484,0.2785
485,0.4144
486,0.5196
487,0.6011
488,0.6642
489,0.7131
490,0.7509
491,0.7803
492,0.5322
493,0.6109
494,0.6718
495,0.7189
496,0.7555
497,0.5130
498,0.5960
499,0.6603
500,0.4393
