round,distance
0,10.0000
1,12.3169
2,13.5648
3,0.3954
4,7.1437
5,3.0631
6,8.5606
7,11.5217
8,0.7250
9,7.3213
10,10.8741
11,12.7877
12,13.8184
13,0.5320
14,6.6242
15,3.3628
16,5.0995
17,9.6575
18,12.1124
19,13.4347
20,14.1469
21,14.5305
22,14.7372
23,14.8485
24,14.9084
25,1.0991
26,7.5028
27,2.8896
28,8.4872
29,2.3395
30,8.1709
31,2.5298
32,5.5482
33,9.8991
34,1.5989
35,6.0496
36,3.6724
37,4.9328
38,9.5677
39,12.0641
40,0.4329
41,7.1639
42,10.7893
43,1.0995
44,6.3386
45,10.3448
46,1.3389
47,6.2096
48,3.5662
49,5.0099
50,4.2124
51,4.6619
52,9.4417
53,12.0162
54,13.4029
55,0.3082
56,7.0968
57,3.0884
58,5.2673
59,9.7678
60,1.6497
61,7.7993
62,2.7299
63,5.4404
64,9.8411
65,1.6302
66,7.8088
67,11.1367
68,0.9124
69,7.4022
70,10.8977
71,1.0611
72,7.5023
73,10.9716
74,12.8402
75,13.8467
76,14.3888
77,14.6808
78,0.9965
79,7.4675
80,2.8887
81,5.3749
82,4.0158
83,4.7678
84,4.3428
85,9.2499
86,11.8929
87,13.3165
88,14.0833
89,14.4962
90,14.7187
91,14.8385
92,1.0615
93,6.3590
94,10.3558
95,1.3330
96,6.2128
97,3.5645
98,8.8307
99,2.1744
100,8.1019
101,2.5470
102,5.5589
103,3.9167
104,4.8212
105,9.5275
106,1.7791
107,5.9725
108,3.6939
109,8.9004
110,11.7047
111,0.6264
112,7.2682
113,2.9960
114,8.5245
115,11.5022
116,13.1061
117,13.9699
118,0.5937
119,6.6110
120,10.4915
121,12.5817
122,0.1341
123,6.8585
124,3.2167
125,5.1982
126,4.1110
127,4.7165
128,4.3704
129,4.5768
130,4.4457
131,4.5363
132,4.4675
133,4.5245
134,4.4738
135,4.5211
136,4.4757
137,4.5201
138,9.3653
139,11.9751
140,13.3807
141,0.2963
142,7.0903
143,10.7497
144,12.7207
145,0.0592
146,6.9427
147,10.6502
148,1.1944
149,6.2675
150,3.5550
151,4.9960
152,4.2398
153,9.2144
154,1.9478
155,5.8817
156,3.7428
157,8.9267
158,2.1227
159,8.0741
160,11.2796
161,13.0061
162,0.0945
163,6.8599
164,10.6056
165,1.2184
166,6.2545
167,10.2796
168,12.4475
169,13.6152
170,14.2442
171,14.5829
172,14.7654
173,1.0221
174,7.4613
175,10.9296
176,1.0439
177,7.4930
178,2.8749
179,8.4593
180,11.4671
181,0.7544
182,6.5045
183,10.4142
184,1.3215
185,7.6425
186,2.7944
187,8.4159
188,2.3978
189,8.2223
190,2.4822
191,8.2477
192,2.4884
193,8.2711
194,2.4559
195,8.2336
196,2.4960
197,8.2752
198,2.4537
199,5.6092
200,3.8896
201,9.0058
202,2.0801
203,8.0511
204,11.2672
205,0.8421
206,7.3644
207,2.9642
208,8.5273
209,11.5237
210,0.7040
211,7.2900
212,10.8373
213,1.0936
214,7.5198
215,2.8605
216,8.4515
217,2.3786
218,8.2119
219,11.3538
220,0.7954
221,6.5023
222,10.4330
223,12.5501
224,13.6904
225,14.3046
226,14.6354
227,0.9721
228,6.3872
229,3.4905
230,5.0308
231,4.2211
232,9.2043
233,1.9532
234,5.8787
235,10.0971
236,1.4723
237,7.7038
238,11.0602
239,0.9736
240,6.3864
241,3.4909
242,5.0305
243,9.6203
244,12.0924
245,13.4240
246,14.1411
247,0.6859
248,6.5613
249,10.4648
250,12.5672
251,13.6997
252,0.4681
253,7.1829
254,10.7996
255,12.7476
256,13.7968
257,0.5204
258,7.2110
259,10.8147
260,12.7557
261,13.8012
262,14.3643
263,0.8260
264,7.3757
265,10.9034
266,1.0381
267,6.3716
268,3.4789
269,8.7846
270,11.6423
271,13.1815
272,0.1690
273,6.8397
274,10.6147
275,12.6480
276,13.7432
277,0.4915
278,7.1955
279,3.0352
280,8.5456
281,11.5136
282,0.7294
283,7.3236
284,10.8754
285,1.0532
286,7.4780
287,2.9030
288,8.4943
289,11.5059
290,0.7135
291,7.2951
292,3.0015
293,5.2941
294,9.7623
295,1.6726
296,7.8317
297,11.1490
298,12.9358
299,13.8982
300,0.5750
301,7.2404
302,10.8306
303,1.0773
304,7.4910
305,2.8960
306,5.3510
307,9.7929
308,1.6561
309,7.8228
310,2.6973
311,5.4779
312,9.8813
313,1.5886
314,6.0751
315,10.2029
316,1.4154
317,7.6731
318,2.7979
319,8.4377
320,2.3661
321,5.6563
322,9.9773
323,1.5368
324,6.1030
325,10.2179
326,12.4343
327,0.2135
328,7.0258
329,10.6950
330,1.1703
331,7.5611
332,11.0033
333,0.9843
334,6.4006
335,10.3782
336,1.3209
337,7.6223
338,11.0163
339,0.9972
340,6.3737
341,10.3437
342,1.3595
343,7.6630
344,2.7834
345,8.4100
346,11.4405
347,0.7687
348,7.3448
349,10.8868
350,1.0470
351,6.3668
352,10.3600
353,1.3307
354,6.2140
355,3.5638
356,5.0112
357,9.6299
358,1.7240
359,6.0022
360,10.1636
361,12.4050
362,0.2293
363,7.0343
364,3.1420
365,5.2185
366,4.1200
367,9.1499
368,11.8590
369,13.3182
370,14.1041
371,14.5275
372,14.7555
373,1.0367
374,6.3524
375,10.3323
376,12.4759
377,0.2110
378,7.0444
379,3.1166
380,5.2521
381,9.7596
382,1.6541
383,7.8017
384,2.7286
385,5.4411
386,4.0001
387,9.0853
388,2.0173
389,7.9974
390,11.2183
391,0.8884
392,7.4093
393,10.9215
394,12.8132
395,13.8322
396,0.5394
397,6.6203
398,10.4766
399,12.5536
400,13.6724
401,0.4334
402,7.1442
403,3.0828
404,5.2504
405,9.7387
406,1.6853
407,6.0030
408,3.6974
409,4.9193
410,9.5604
411,1.7814
412,5.9513
413,10.1163
414,12.3596
415,13.5678
416,14.2186
417,14.5692
418,0.9164
419,6.4372
420,3.4436
421,8.7656
422,11.6321
423,0.6655
424,7.2892
425,2.9847
426,5.3232
427,4.0437
428,9.0888
429,11.8061
430,13.2698
431,0.2165
432,6.8141
433,3.2406
434,8.6562
435,11.5732
436,0.6973
437,6.5352
438,3.4108
439,5.0737
440,4.1980
441,9.1919
442,11.8816
443,13.3304
444,0.2692
445,7.0757
446,10.7418
447,12.7165
448,0.0615
449,6.9439
450,3.1907
451,5.1923
452,4.1341
453,4.6841
454,4.4078
455,9.3049
456,1.8990
457,5.9079
458,10.1128
459,1.4639
460,7.6992
461,11.0577
462,12.8666
463,0.0006
464,6.9311
465,10.6639
466,12.6745
467,0.0841
468,6.8855
469,3.2022
470,5.2060
471,4.1068
472,9.1228
473,2.0171
474,5.8243
475,3.7937
476,4.8675
477,4.3091
478,9.2517
479,11.9139
480,0.4938
481,7.1768
482,3.0652
483,8.5817
484,11.5530
485,0.6882
486,6.5601
487,10.4641
488,12.5669
489,0.1421
490,6.8542
491,3.2190
492,5.1970
493,9.7299
494,12.1714
495,0.3551
496,7.1020
497,10.7361
498,12.6934
499,13.7476
500,0.4739
