round,distance
0,10.0000
1,9.9602
2,9.9206
3,9.8804
4,9.8411
5,9.8012
6,9.7614
7,9.7218
8,9.6832
9,9.6447
10,9.6063
11,9.5682
12,9.5301
13,9.4914
14,9.4529
15,9.4153
16,9.3771
17,9.3390
18,9.3011
19,9.2634
20,9.2257
21,9.1883
22,9.1510
23,9.1138
24,9.0768
25,9.0407
26,9.0040
27,8.9682
28,8.9326
29,8.8963
30,8.8601
31,8.8249
32,8.7891
33,8.7533
34,8.7186
35,8.6831
36,8.6486
37,8.6135
38,8.5784
39,8.5436
40,8.5096
41,8.4758
42,8.4421
43,8.4078
44,8.3744
45,8.3412
46,8.3072
47,8.2742
48,8.2406
49,8.2078
50,8.1744
51,8.1420
52,8.1096
53,8.0774
54,8.0454
55,8.0126
56,7.9808
57,7.9483
58,7.9167
59,7.8853
60,7.8532
61,7.8212
62,7.7902
63,7.7584
64,7.7268
65,7.6961
66,7.6656
67,7.6352
68,7.6041
69,7.5731
70,7.5422
71,7.5123
72,7.4824
73,7.4527
74,7.4232
75,7.3937
76,7.3644
77,7.3351
78,7.3052
79,7.2762
80,7.2466
81,7.2178
82,7.1884
83,7.1598
84,7.1306
85,7.1015
86,7.0726
87,7.0437
88,7.0149
89,6.9863
90,6.9578
91,6.9294
92,6.9019
93,6.8745
94,6.8473
95,6.8193
96,6.7922
97,6.7645
98,6.7369
99,6.7102
100,6.6835
101,6.6562
102,6.6298
103,6.6027
104,6.5766
105,6.5505
106,6.5237
107,6.4978
108,6.4713
109,6.4448
110,6.4185
111,6.3930
112,6.3677
113,6.3416
114,6.3157
115,6.2898
116,6.2641
117,6.2385
118,6.2137
119,6.1891
120,6.1646
121,6.1402
122,6.1150
123,6.0908
124,6.0658
125,6.0418
126,6.0171
127,5.9932
128,5.9687
129,5.9450
130,5.9207
131,5.8972
132,5.8730
133,5.8498
134,5.8258
135,5.8027
136,5.7789
137,5.7560
138,5.7332
139,5.7105
140,5.6879
141,5.6646
142,5.6421
143,5.6198
144,5.5975
145,5.5746
146,5.5517
147,5.5289
148,5.5070
149,5.4844
150,5.4627
151,5.4403
152,5.4187
153,5.3973
154,5.3751
155,5.3538
156,5.3318
157,5.3099
158,5.2889
159,5.2680
160,5.2471
161,5.2264
162,5.2049
163,5.1835
164,5.1622
165,5.1417
166,5.1206
167,5.0995
168,5.0786
169,5.0577
170,5.0369
171,5.0161
172,4.9955
173,4.9757
174,4.9552
175,4.9348
176,4.9153
177,4.8959
178,4.8757
179,4.8556
180,4.8356
181,4.8165
182,4.7967
183,4.7769
184,4.7580
185,4.7392
186,4.7197
187,4.7002
188,4.6816
189,4.6631
190,4.6439
191,4.6247
192,4.6064
193,4.5882
194,4.5693
195,4.5504
196,4.5325
197,4.5145
198,4.4959
199,4.4781
200,4.4596
201,4.4412
202,4.4237
203,4.4062
204,4.3888
205,4.3707
206,4.3526
207,4.3354
208,4.3183
209,4.3012
210,4.2834
211,4.2657
212,4.2481
213,4.2313
214,4.2146
215,4.1971
216,4.1798
217,4.1633
218,4.1468
219,4.1305
220,4.1134
221,4.0971
222,4.0810
223,4.0648
224,4.0488
225,4.0328
226,4.0169
227,4.0003
228,3.9837
229,3.9680
230,3.9515
231,3.9359
232,3.9204
233,3.9041
234,3.8887
235,3.8734
236,3.8573
237,3.8413
238,3.8253
239,3.8103
240,3.7944
241,3.7795
242,3.7638
243,3.7481
244,3.7325
245,3.7170
246,3.7016
247,3.6870
248,3.6725
249,3.6580
250,3.6436
251,3.6292
252,3.6141
253,3.5999
254,3.5857
255,3.5715
256,3.5575
257,3.5427
258,3.5287
259,3.5148
260,3.5010
261,3.4872
262,3.4734
263,3.4590
264,3.4453
265,3.4318
266,3.4175
267,3.4040
268,3.3898
269,3.3756
270,3.3616
271,3.3475
272,3.3344
273,3.3212
274,3.3082
275,3.2951
276,3.2822
277,3.2685
278,3.2556
279,3.2420
280,3.2284
281,3.2149
282,3.2023
283,3.1897
284,3.1771
285,3.1638
286,3.1506
287,3.1382
288,3.1259
289,3.1136
290,3.1005
291,3.0876
292,3.0754
293,3.0625
294,3.0497
295,3.0377
296,3.0258
297,3.0139
298,3.0020
299,2.9902
300,2.9777
301,2.9660
302,2.9543
303,2.9419
304,2.9296
305,2.9181
306,2.9058
307,2.8936
308,2.8822
309,2.8709
310,2.8588
311,2.8476
312,2.8364
313,2.8245
314,2.8134
315,2.8024
316,2.7906
317,2.7788
318,2.7679
319,2.7571
320,2.7455
321,2.7347
322,2.7240
323,2.7125
324,2.7018
325,2.6912
326,2.6807
327,2.6694
328,2.6581
329,2.6469
330,2.6365
331,2.6262
332,2.6159
333,2.6048
334,2.5946
335,2.5844
336,2.5735
337,2.5626
338,2.5518
339,2.5418
340,2.5310
341,2.5203
342,2.5105
343,2.5006
344,2.4900
345,2.4795
346,2.4690
347,2.4593
348,2.4497
349,2.4401
350,2.4297
351,2.4202
352,2.4108
353,2.4005
354,2.3911
355,2.3810
356,2.3717
357,2.3624
358,2.3524
359,2.3432
360,2.3340
361,2.3249
362,2.3150
363,2.3051
364,2.2961
365,2.2863
366,2.2774
367,2.2685
368,2.2596
369,2.2508
370,2.2420
371,2.2333
372,2.2245
373,2.2150
374,2.2056
375,2.1962
376,2.1868
377,2.1783
378,2.1698
379,2.1605
380,2.1521
381,2.1437
382,2.1345
383,2.1254
384,2.1171
385,2.1080
386,2.0998
387,2.0916
388,2.0826
389,2.0737
390,2.0648
391,2.0568
392,2.0488
393,2.0408
394,2.0328
395,2.0249
396,2.0162
397,2.0076
398,1.9989
399,1.9903
400,1.9818
401,1.9741
402,1.9656
403,1.9579
404,1.9495
405,1.9411
406,1.9336
407,1.9252
408,1.9177
409,1.9095
410,1.9013
411,1.8939
412,1.8857
413,1.8776
414,1.8694
415,1.8614
416,1.8533
417,1.8453
418,1.8382
419,1.8310
420,1.8231
421,1.8152
422,1.8074
423,1.8003
424,1.7933
425,1.7856
426,1.7786
427,1.7709
428,1.7633
429,1.7556
430,1.7480
431,1.7412
432,1.7345
433,1.7269
434,1.7194
435,1.7120
436,1.7053
437,1.6979
438,1.6913
439,1.6840
440,1.6774
441,1.6709
442,1.6645
443,1.6580
444,1.6508
445,1.6444
446,1.6380
447,1.6317
448,1.6245
449,1.6175
450,1.6112
451,1.6042
452,1.5979
453,1.5910
454,1.5848
455,1.5787
456,1.5718
457,1.5657
458,1.5596
459,1.5528
460,1.5460
461,1.5392
462,1.5325
463,1.5265
464,1.5206
465,1.5148
466,1.5089
467,1.5023
468,1.4965
469,1.4899
470,1.4841
471,1.4776
472,1.4711
473,1.4654
474,1.4590
475,1.4533
476,1.4469
477,1.4414
478,1.4358
479,1.4303
480,1.4239
481,1.4177
482,1.4122
483,1.4068
484,1.4013
485,1.3951
486,1.3898
487,1.3844
488,1.3791
489,1.3730
490,1.3677
491,1.3616
492,1.3564
493,1.3511
494,1.3459
495,1.3400
496,1.3340
497,1.3281
498,1.3222
499,1.3163
500,1.3112
