round,distance
0,10.0000
1,0.7463
2,1.5005
3,0.7463
4,0.7463
5,0.7463
6,0.7463
7,0.7463
8,1.5005
9,1.5005
10,0.7463
11,1.5005
12,1.5005
13,0.7463
14,1.5005
15,0.7463
16,1.5005
17,0.7463
18,1.5005
19,1.5005
20,0.7463
21,0.7463
22,0.7463
23,1.5005
24,1.5005
25,1.5005
26,0.7463
27,1.5005
28,0.7463
29,0.7463
30,0.7463
31,0.7463
32,1.5005
33,1.5005
34,1.5005
35,0.7463
36,0.7463
37,1.5005
38,0.7463
39,0.7463
40,1.5005
41,0.7463
42,1.5005
43,0.7463
44,1.5005
45,1.5005
46,1.5005
47,0.7463
48,0.7463
49,0.7463
50,0.7463
51,1.5005
52,1.5005
53,0.7463
54,0.7463
55,1.5005
56,0.7463
57,1.5005
58,0.7463
59,0.7463
60,1.5005
61,0.7463
62,1.5005
63,0.7463
64,1.5005
65,0.7463
66,0.7463
67,0.7463
68,0.7463
69,1.5005
70,0.7463
71,0.7463
72,1.5005
73,1.5005
74,1.5005
75,1.5005
76,0.7463
77,0.7463
78,0.7463
79,0.7463
80,1.5005
81,1.5005
82,0.7463
83,0.7463
84,0.7463
85,0.7463
86,1.5005
87,0.7463
88,1.5005
89,1.5005
90,0.7463
91,1.5005
92,1.5005
93,1.5005
94,0.7463
95,1.5005
96,1.5005
97,1.5005
98,0.7463
99,0.7463
100,0.7463
101,1.5005
102,0.7463
103,0.7463
104,1.5005
105,1.5005
106,1.5005
107,0.7463
108,1.5005
109,1.5005
110,0.7463
111,0.7463
112,1.5005
113,1.5005
114,0.7463
115,1.5005
116,1.5005
117,1.5005
118,1.5005
119,1.5005
120,1.5005
121,1.5005
122,0.7463
123,1.5005
124,1.5005
125,1.5005
126,1.5005
127,0.7463
128,0.7463
129,0.7463
130,1.5005
131,1.5005
132,0.7463
133,0.7463
134,1.5005
135,1.5005
136,0.7463
137,0.7463
138,0.7463
139,1.5005
140,0.7463
141,1.5005
142,1.5005
143,0.7463
144,0.7463
145,1.5005
146,0.7463
147,1.5005
148,1.5005
149,1.5005
150,1.5005
151,0.7463
152,1.5005
153,0.7463
154,1.5005
155,0.7463
156,0.7463
157,1.5005
158,1.5005
159,0.7463
160,1.5005
161,1.5005
162,1.5005
163,0.7463
164,1.5005
165,1.5005
166,1.5005
167,1.5005
168,0.7463
169,0.7463
