round,distance
0,10.0000
1,9.8750
2,9.7586
3,9.6365
4,9.5158
5,9.3966
6,9.2788
7,9.1624
8,9.0546
9,8.9481
10,8.8356
11,8.7317
12,8.6291
13,8.5204
14,8.4203
15,8.3142
16,8.2165
17,8.1128
18,8.0176
19,7.9235
20,7.8233
21,7.7243
22,7.6265
23,7.5371
24,7.4487
25,7.3614
26,7.2679
27,7.1828
28,7.0915
29,7.0012
30,6.9121
31,6.8240
32,6.7442
33,6.6653
34,6.5874
35,6.5032
36,6.4200
37,6.3450
38,6.2637
39,6.1834
40,6.1112
41,6.0327
42,5.9623
43,5.8856
44,5.8170
45,5.7492
46,5.6822
47,5.6089
48,5.5364
49,5.4648
50,5.3940
51,5.3313
52,5.2693
53,5.2009
54,5.1333
55,5.0736
56,5.0076
57,4.9495
58,4.8849
59,4.8210
60,4.7652
61,4.7028
62,4.6483
63,4.5873
64,4.5342
65,4.4746
66,4.4157
67,4.3575
68,4.3000
69,4.2503
70,4.1941
71,4.1385
72,4.0908
73,4.0437
74,3.9971
75,3.9511
76,3.8984
77,3.8464
78,3.7950
79,3.7442
80,3.7012
81,3.6588
82,3.6096
83,3.5610
84,3.5131
85,3.4657
86,3.4260
87,3.3796
88,3.3410
89,3.3028
90,3.2579
91,3.2207
92,3.1840
93,3.1477
94,3.1047
95,3.0693
96,3.0344
97,2.9999
98,2.9586
99,2.9179
100,2.8776
101,2.8450
102,2.8055
103,2.7666
104,2.7353
105,2.7044
106,2.6738
107,2.6364
108,2.6067
109,2.5773
110,2.5411
111,2.5053
112,2.4772
113,2.4493
114,2.4146
115,2.3875
116,2.3608
117,2.3343
118,2.3082
119,2.2824
120,2.2569
121,2.2317
122,2.1996
123,2.1751
124,2.1509
125,2.1269
126,2.1033
127,2.0727
128,2.0426
129,2.0128
130,1.9905
131,1.9685
132,1.9395
133,1.9109
134,1.8899
135,1.8691
136,1.8413
137,1.8139
138,1.7868
139,1.7673
140,1.7407
141,1.7217
142,1.7029
143,1.6772
144,1.6517
145,1.6338
146,1.6088
147,1.5914
148,1.5742
149,1.5571
150,1.5403
151,1.5165
152,1.5001
153,1.4768
154,1.4609
155,1.4381
156,1.4155
157,1.4004
158,1.3854
159,1.3635
160,1.3489
161,1.3346
162,1.3204
163,1.2993
164,1.2855
165,1.2719
166,1.2585
167,1.2453
168,1.2250
169,1.2050
170,1.1923
171,1.1799
172,1.1604
173,1.1411
174,1.1293
175,1.1104
176,1.0917
177,1.0733
178,1.0622
179,1.0441
180,1.0335
181,1.0229
182,1.0053
183,0.9879
184,0.9707
185,0.9609
186,0.9440
187,0.9273
188,0.9180
189,0.9017
190,0.8855
191,0.8767
192,0.8608
193,0.8452
194,0.8368
195,0.8215
196,0.8062
197,0.7912
198,0.7764
199,0.7689
200,0.7543
201,0.7471
202,0.7399
203,0.7257
204,0.7117
205,0.6978
206,0.6912
207,0.6776
208,0.6641
209,0.6508
210,0.6448
211,0.6317
212,0.6187
213,0.6060
214,0.6005
215,0.5880
216,0.5827
217,0.5775
218,0.5724
219,0.5674
220,0.5552
221,0.5504
222,0.5456
223,0.5409
224,0.5362
225,0.5244
226,0.5127
227,0.5084
228,0.5041
229,0.4999
230,0.4957
231,0.4916
232,0.4803
233,0.4692
234,0.4654
235,0.4616
236,0.4579
237,0.4470
238,0.4435
239,0.4328
240,0.4223
241,0.4118
242,0.4087
243,0.4056
244,0.4026
245,0.3924
246,0.3895
247,0.3794
248,0.3695
249,0.3669
250,0.3643
251,0.3617
252,0.3520
253,0.3496
254,0.3472
255,0.3377
256,0.3283
257,0.3190
258,0.3170
259,0.3078
260,0.3059
261,0.3041
262,0.2950
263,0.2861
264,0.2845
265,0.2829
266,0.2813
267,0.2798
268,0.2782
269,0.2695
270,0.2681
271,0.2667
272,0.2653
273,0.2567
274,0.2555
275,0.2542
276,0.2458
277,0.2375
278,0.2292
279,0.2283
280,0.2274
281,0.2193
282,0.2113
283,0.2105
284,0.2026
285,0.1948
286,0.1871
287,0.1867
288,0.1791
289,0.1787
290,0.1784
291,0.1781
292,0.1706
293,0.1703
294,0.1701
295,0.1698
296,0.1624
297,0.1551
298,0.1479
299,0.1407
300,0.1408
301,0.1338
302,0.1340
303,0.1342
304,0.1344
305,0.1346
306,0.1276
307,0.1278
308,0.1281
309,0.1284
310,0.1286
311,0.1289
312,0.1292
313,0.1222
314,0.1154
315,0.1158
316,0.1091
317,0.1024
318,0.1029
319,0.0963
320,0.0970
321,0.0976
322,0.0983
323,0.0989
324,0.0995
325,0.1001
326,0.0935
327,0.0942
328,0.0949
329,0.0956
330,0.0890
331,0.0826
332,0.0762
333,0.0771
334,0.0780
335,0.0717
336,0.0726
337,0.0664
338,0.0602
339,0.0613
340,0.0552
341,0.0563
342,0.0574
343,0.0514
344,0.0454
345,0.0395
346,0.0336
347,0.0350
348,0.0364
349,0.0377
350,0.0391
351,0.0404
352,0.0346
353,0.0360
354,0.0301
355,0.0316
356,0.0330
357,0.0344
358,0.0286
359,0.0229
360,0.0244
361,0.0188
362,0.0132
363,0.0148
364,0.0092
365,0.0037
366,0.0017
367,0.0070
368,0.0123
369,0.0104
370,0.0085
371,0.0137
372,0.0118
373,0.0170
374,0.0222
375,0.0273
376,0.0252
377,0.0231
378,0.0282
379,0.0260
380,0.0311
381,0.0289
382,0.0340
383,0.0318
384,0.0296
385,0.0346
386,0.0396
387,0.0445
388,0.0421
389,0.0470
390,0.0446
391,0.0423
392,0.0472
393,0.0520
394,0.0496
395,0.0544
396,0.0591
397,0.0566
398,0.0541
399,0.0588
400,0.0635
401,0.0610
402,0.0584
403,0.0631
404,0.0605
405,0.0652
406,0.0626
407,0.0601
408,0.0576
409,0.0622
410,0.0597
411,0.0572
412,0.0547
413,0.0522
414,0.0498
415,0.0546
416,0.0593
417,0.0568
418,0.0543
419,0.0519
420,0.0495
421,0.0471
422,0.0447
423,0.0424
424,0.0401
425,0.0378
426,0.0355
427,0.0333
428,0.0311
429,0.0289
430,0.0340
431,0.0389
432,0.0367
433,0.0344
434,0.0322
435,0.0372
436,0.0422
437,0.0399
438,0.0448
439,0.0496
440,0.0544
441,0.0591
442,0.0566
443,0.0613
444,0.0659
445,0.0705
446,0.0751
447,0.0724
448,0.0769
449,0.0742
450,0.0787
451,0.0759
452,0.0804
453,0.0848
454,0.0892
455,0.0935
456,0.0906
457,0.0877
458,0.0920
459,0.0891
460,0.0934
461,0.0905
462,0.0948
463,0.0919
464,0.0890
465,0.0861
466,0.0904
467,0.0876
468,0.0919
469,0.0962
470,0.1004
471,0.1046
472,0.1015
473,0.0985
474,0.0955
475,0.0998
476,0.1040
477,0.1081
478,0.1050
479,0.1019
480,0.0989
481,0.1031
482,0.1073
483,0.1114
484,0.1154
485,0.1122
486,0.1163
487,0.1131
488,0.1099
489,0.1140
490,0.1108
491,0.1149
492,0.1189
493,0.1156
494,0.1196
495,0.1236
496,0.1275
497,0.1242
498,0.1281
499,0.1319
500,0.1357
