round,distance
304,1.1580
305,1.3190
306,0.0270
307,0.7046
308,1.0728
309,1.2727
310,1.3813
311,1.4403
312,1.4724
313,0.1103
314,0.6296
315,0.3480
316,0.5005
317,0.9614
318,0.1678
319,0.5984
320,0.3650
321,0.8883
322,1.1725
323,1.3269
324,1.4108
325,1.4563
326,0.1015
327,0.7452
328,1.0948
329,1.2847
330,0.0083
331,0.6850
332,1.0616
333,0.1133
334,0.7516
335,0.2813
336,0.5372
337,0.3977
338,0.9056
339,0.1981
340,0.5819
341,0.3739
342,0.8931
343,0.2044
344,0.8005
345,1.1244
346,1.3003
347,0.0163
348,0.6812
349,1.0600
350,1.2658
351,1.3776
352,0.0588
353,0.7219
354,0.2974
355,0.5285
356,0.9771
357,1.2207
358,0.0264
359,0.7039
360,0.3077
361,0.5224
362,0.9733
363,0.1613
364,0.6019
365,1.0165
366,1.2417
367,1.3640
368,1.4304
369,0.0870
370,0.6427
371,0.3404
372,0.5051
373,0.4152
374,0.9150
375,1.1866
376,0.0455
377,0.7147
378,0.3013
379,0.5263
380,0.4036
381,0.4708
382,0.4338
383,0.4544
384,0.9368
385,0.1807
386,0.7877
387,1.1174
388,0.0831
389,0.6444
390,0.3400
391,0.8747
392,0.2144
393,0.8060
394,0.2522
395,0.5525
396,0.9897
397,0.1524
398,0.7728
399,0.2697
400,0.8360
401,0.2359
402,0.8181
403,0.2451
404,0.5569
405,0.3870
406,0.4798
407,0.9506
408,1.2064
409,0.0342
410,0.6714
411,1.0547
412,1.2629
413,1.3760
414,1.4374
415,0.0913
416,0.6399
417,0.3424
418,0.8760
419,1.1658
420,1.3233
421,1.4088
422,1.4553
423,1.4805
424,1.4942
425,1.5016
426,1.5057
427,1.5079
428,1.5091
429,1.5097
430,0.1305
431,0.6186
432,0.3540
433,0.8823
434,1.1693
435,0.0544
436,0.7191
437,0.2994
438,0.5269
439,0.9757
440,1.2195
441,1.3520
442,0.0444
443,0.7136
444,1.0772
445,1.2746
446,1.3819
447,0.0606
448,0.7225
449,0.2976
450,0.5279
451,0.4033
452,0.4705
453,0.9451
454,1.2029
455,1.3429
456,0.0395
457,0.6686
458,0.3264
459,0.5127
460,0.4110
461,0.4667
462,0.4360
463,0.4532
464,0.9362
465,1.1985
466,0.0385
467,0.6691
468,0.3261
469,0.8666
470,1.1603
471,1.3198
472,0.0269
473,0.6754
474,1.0569
475,0.1154
476,0.7522
477,1.0981
478,0.0935
479,0.7408
480,1.0924
481,0.0961
482,0.7417
483,1.0924
484,1.2829
485,0.0069
486,0.6933
487,0.3134
488,0.8603
489,0.2222
490,0.5693
491,0.3803
492,0.8961
493,0.2033
494,0.5791
495,1.0041
496,1.2349
497,0.0192
498,0.6791
499,1.0584
500,1.2644
