round,distance
0,10.0000
1,16.5799
2,19.3075
3,29.3022
4,32.0857
5,10.4290
6,21.0206
7,13.5106
8,23.1276
9,17.4840
10,14.4956
11,19.8880
12,29.4639
13,11.1592
14,20.8172
15,29.7227
16,11.0871
17,20.8373
18,29.7283
19,32.2044
20,10.3959
21,22.2602
22,25.5644
23,16.8053
24,28.6054
25,31.8917
26,10.4830
27,21.0055
28,13.5148
29,23.1288
30,17.4837
31,28.7943
32,31.9443
33,32.8216
34,33.0659
35,10.1560
36,21.0966
37,29.8005
38,32.2245
39,32.8996
40,33.0876
41,33.1400
42,10.1354
43,22.1876
44,17.7458
45,28.8673
46,11.3253
47,22.5190
48,17.6535
49,28.8416
50,31.9575
51,32.8252
52,10.2230
53,21.0779
54,29.7953
55,32.2231
56,32.8992
57,10.2024
58,21.0837
59,29.7969
60,11.0664
61,20.8430
62,13.5601
63,23.1414
64,17.4801
65,28.7933
66,31.9440
67,10.4685
68,22.2804
69,17.7199
70,14.4299
71,19.9063
72,13.8210
73,23.2140
74,25.8300
75,16.7314
76,28.5847
77,11.4040
78,22.5409
79,25.6426
80,26.5064
81,26.7469
82,26.8139
83,16.4573
84,14.7815
85,23.4816
86,25.9045
87,16.7106
88,14.7110
89,23.4619
90,17.3909
91,28.7684
92,31.9371
93,32.8196
94,33.0653
95,33.1338
96,10.1371
97,22.1881
98,25.5443
99,16.8109
100,14.6830
101,23.4541
102,17.3931
103,14.5209
104,19.8810
105,13.8280
106,20.0739
107,13.7743
108,23.2010
109,25.8264
110,16.7324
111,28.5850
112,11.4039
113,22.5409
114,17.6474
115,14.4501
116,19.9007
117,13.8225
118,23.2145
119,17.4598
120,28.7876
121,11.3475
122,20.7648
123,29.7081
124,11.0912
125,22.4538
126,17.6716
127,14.4433
128,23.3874
129,17.4116
130,28.7742
131,31.9387
132,32.8200
133,10.2245
134,22.2124
135,25.5511
136,16.8090
137,14.6836
138,19.8357
139,13.8406
140,23.2195
141,17.4584
142,28.7872
143,11.3476
144,20.7647
145,13.5819
146,20.1425
147,13.7552
148,20.0942
149,29.5213
150,32.1468
151,10.4120
152,21.0253
153,13.5093
154,23.1273
155,25.8059
156,16.7381
157,28.5866
158,11.4035
159,22.5408
160,25.6425
161,26.5064
162,26.7469
163,26.8139
164,16.4573
165,28.5084
166,31.8647
167,10.4905
168,22.2865
169,17.7182
170,14.4303
171,19.9062
172,13.8210
173,20.0759
174,13.7737
175,23.2009
176,17.4636
177,28.7887
178,11.3472
179,20.7648
180,29.7081
181,11.0912
182,20.8361
183,29.7279
184,11.0856
185,22.4523
186,17.6721
187,14.4432
188,23.3873
189,17.4117
190,28.7742
191,31.9387
192,32.8200
193,10.2245
194,21.0775
195,29.7952
196,11.0669
197,20.8429
198,29.7298
199,32.2048
200,10.3958
201,22.2601
202,25.5644
203,26.4846
204,26.7409
205,16.4777
206,28.5141
207,31.8663
208,10.4901
209,22.2864
210,17.7183
211,14.4303
212,19.9062
213,13.8210
214,20.0759
215,13.7737
216,23.2009
217,25.8264
218,26.5576
219,16.5287
220,14.7616
221,23.4760
222,17.3870
223,28.7673
224,31.9368
225,10.4705
226,22.2809
227,25.5702
228,16.8037
229,28.6049
230,11.3984
231,20.7506
232,29.7041
233,11.0923
234,20.8358
235,13.5621
236,23.1419
237,25.8099
238,26.5530
239,26.7599
240,16.4724
241,14.7773
242,23.4804
243,17.3857
244,28.7670
245,31.9367
246,32.8194
247,33.0653
248,10.1562
249,22.1934
250,25.5458
251,16.8105
252,14.6831
253,23.4542
254,25.8969
255,16.7127
256,28.5796
257,31.8845
258,32.8049
259,10.2287
260,21.0763
261,13.4951
262,20.1666
263,29.5415
264,11.1376
265,20.8232
266,29.7243
267,11.0866
268,22.4525
269,17.6720
270,14.4432
271,19.9026
272,29.4679
273,32.1319
274,10.4161
275,21.0241
276,13.5096
277,20.1626
278,13.7496
279,23.1942
280,25.8245
281,26.5570
282,26.7611
283,26.8179
284,26.8337
285,26.8381
286,26.8393
287,16.4503
288,14.7835
289,23.4821
290,25.9047
291,16.7106
292,14.7110
293,23.4619
294,17.3909
295,28.7684
296,31.9371
297,32.8196
298,33.0653
299,33.1338
300,33.1528
301,33.1581
302,33.1596
303,33.1600
304,10.1298
305,22.1860
306,17.7462
307,14.4226
308,23.3816
309,25.8767
310,26.5716
311,26.7651
312,16.4709
313,28.5122
314,31.8657
315,10.4903
316,21.0035
317,29.7745
318,11.0727
319,20.8413
320,13.5606
321,20.1484
322,13.7535
323,23.1953
324,25.8248
325,26.5571
326,16.5289
327,28.5284
328,31.8702
329,32.8009
330,33.0601
331,10.1576
332,22.1938
333,17.7441
334,28.8668
335,11.3255
336,20.7709
337,29.7098
338,11.0907
339,22.4537
340,17.6717
341,14.4433
342,23.3874
343,17.4116
344,14.5157
345,23.4075
346,17.4060
347,28.7726
348,31.9383
349,10.4701
350,22.2808
351,17.7198
352,28.8600
353,31.9626
354,10.4633
355,21.0110
356,29.7766
357,11.0721
358,22.4485
359,25.6168
360,26.4992
361,16.5450
362,28.5328
363,31.8715
364,10.4887
365,22.2860
366,17.7184
367,28.8596
368,11.3275
369,20.7703
370,29.7096
371,32.1992
372,32.8926
373,33.0857
374,10.1505
375,21.0981
376,13.4890
377,20.1683
378,13.7480
379,23.1937
380,17.4656
381,28.7892
382,31.9429
383,10.4688
384,22.2805
385,17.7199
386,14.4299
387,19.9063
388,13.8210
389,20.0759
390,29.5162
391,32.1453
392,32.8776
393,10.2085
394,22.2080
395,25.5498
396,16.8094
397,14.6835
398,23.4543
399,25.8969
400,26.5772
401,16.5233
402,14.7631
403,23.4764
404,17.3868
405,14.5226
406,23.4095
407,17.4055
408,28.7725
409,31.9382
410,10.4701
411,21.0091
412,13.5138
413,20.1614
414,29.5400
415,32.1520
416,32.8794
417,33.0820
418,33.1384
419,33.1541
420,10.1314
421,22.1865
422,25.5439
423,16.8111
424,28.6069
425,31.8921
426,10.4829
427,21.0055
428,29.7751
429,32.2174
430,10.3923
431,22.2592
432,17.7259
433,14.4282
434,19.9068
435,29.4691
436,32.1322
437,32.8739
438,10.2095
439,21.0817
440,13.4936
441,23.1229
442,25.8046
443,26.5515
444,26.7595
445,26.8174
446,26.8336
447,16.4519
448,14.7830
449,19.8080
450,29.4416
451,11.1654
452,20.8155
453,13.5678
454,20.1464
455,29.5358
456,11.1391
457,22.4672
458,25.6220
459,26.5006
460,26.7453
461,16.4764
462,14.7762
463,19.8099
464,29.4421
465,11.1652
466,20.8155
467,13.5677
468,23.1435
469,17.4796
470,28.7931
471,11.3460
472,20.7652
473,29.7082
474,11.0911
475,20.8362
476,29.7279
477,11.0856
478,20.8377
479,13.5616
480,20.1481
481,29.5363
482,11.1390
483,20.8228
484,13.5657
485,23.1430
486,25.8102
487,26.5531
488,26.7599
489,26.8176
490,26.8336
491,26.8381
492,16.4506
493,14.7834
494,23.4821
495,25.9047
496,26.5794
497,16.5227
498,14.7633
499,23.4765
500,17.3868
