round,distance
148,1.6841
149,1.6640
150,1.6441
151,1.6244
152,1.6049
153,1.5857
154,1.5668
155,1.5480
156,1.5295
157,1.5112
158,1.4931
159,1.4753
160,1.4576
161,1.4402
162,1.4229
163,1.4059
164,1.3891
165,1.3725
166,1.3561
167,1.3398
168,1.3238
169,1.3080
170,1.2923
171,1.2769
172,1.2616
173,1.2465
174,1.2316
175,1.2168
176,1.2023
177,1.1879
178,1.1737
179,1.1596
180,1.1458
181,1.1321
182,1.1185
183,1.1051
184,1.0919
185,1.0789
186,1.0659
187,1.0532
188,1.0406
189,1.0281
190,1.0158
191,1.0037
192,0.9917
193,0.9798
194,0.9681
195,0.9565
196,0.9451
197,0.9338
198,0.9226
199,0.9116
200,0.9006
201,0.8899
202,0.8792
203,0.8687
204,0.8583
205,0.8480
206,0.8379
207,0.8279
208,0.8180
209,0.8082
210,0.7985
211,0.7890
212,0.7795
213,0.7702
214,0.7610
215,0.7519
216,0.7429
217,0.7340
218,0.7252
219,0.7165
220,0.7080
221,0.6995
222,0.6911
223,0.6829
224,0.6747
225,0.6666
226,0.6586
227,0.6508
228,0.6430
229,0.6353
230,0.6277
231,0.6202
232,0.6127
233,0.6054
234,0.5982
235,0.5910
236,0.5839
237,0.5770
238,0.5701
239,0.5632
240,0.5565
241,0.5498
242,0.5433
243,0.5368
244,0.5303
245,0.5240
246,0.5177
247,0.5115
248,0.5054
249,0.4994
250,0.4934
251,0.4875
252,0.4817
253,0.4759
254,0.4702
255,0.4646
256,0.4590
257,0.4535
258,0.4481
259,0.4427
260,0.4374
261,0.4322
262,0.4270
263,0.4219
264,0.4169
265,0.4119
266,0.4070
267,0.4021
268,0.3973
269,0.3925
270,0.3878
271,0.3832
272,0.3786
273,0.3741
274,0.3696
275,0.3652
276,0.3608
277,0.3565
278,0.3522
279,0.3480
280,0.3439
281,0.3397
282,0.3357
283,0.3317
284,0.3277
285,0.3238
286,0.3199
287,0.3161
288,0.3123
289,0.3086
290,0.3049
291,0.3012
292,0.2976
293,0.2941
294,0.2905
295,0.2871
296,0.2836
297,0.2802
298,0.2769
299,0.2736
300,0.2703
301,0.2671
302,0.2639
303,0.2607
304,0.2576
305,0.2545
306,0.2515
307,0.2485
308,0.2455
309,0.2425
310,0.2396
311,0.2368
312,0.2339
313,0.2311
314,0.2284
315,0.2256
316,0.2229
317,0.2203
318,0.2176
319,0.2150
320,0.2125
321,0.2099
322,0.2074
323,0.2049
324,0.2025
325,0.2001
326,0.1977
327,0.1953
328,0.1930
329,0.1907
330,0.1884
331,0.1861
332,0.1839
333,0.1817
334,0.1795
335,0.1774
336,0.1752
337,0.1732
338,0.1711
339,0.1690
340,0.1670
341,0.1650
342,0.1630
343,0.1611
344,0.1592
345,0.1573
346,0.1554
347,0.1535
348,0.1517
349,0.1499
350,0.1481
351,0.1463
352,0.1445
353,0.1428
354,0.1411
355,0.1394
356,0.1378
357,0.1361
358,0.1345
359,0.1329
360,0.1313
361,0.1297
362,0.1282
363,0.1266
364,0.1251
365,0.1236
366,0.1221
367,0.1207
368,0.1192
369,0.1178
370,0.1164
371,0.1150
372,0.1136
373,0.1123
374,0.1109
375,0.1096
376,0.1083
377,0.1070
378,0.1057
379,0.1044
380,0.1032
381,0.1020
382,0.1007
383,0.0995
384,0.0983
385,0.0972
386,0.0960
387,0.0949
388,0.0937
389,0.0926
390,0.0915
391,0.0904
392,0.0893
393,0.0882
394,0.0872
395,0.0861
396,0.0851
397,0.0841
398,0.0831
399,0.0821
400,0.0811
401,0.0801
402,0.0792
403,0.0782
404,0.0773
405,0.0764
406,0.0755
407,0.0746
408,0.0737
409,0.0728
410,0.0719
411,0.0711
412,0.0702
413,0.0694
414,0.0685
415,0.0677
416,0.0669
417,0.0661
418,0.0653
419,0.0645
420,0.0638
421,0.0630
422,0.0622
423,0.0615
424,0.0608
425,0.0600
426,0.0593
427,0.0586
428,0.0579
429,0.0572
430,0.0565
431,0.0559
432,0.0552
433,0.0545
434,0.0539
435,0.0532
436,0.0526
437,0.0520
438,0.0513
439,0.0507
440,0.0501
441,0.0495
442,0.0489
443,0.0483
444,0.0478
445,0.0472
446,0.0466
447,0.0461
448,0.0455
449,0.0450
450,0.0444
451,0.0439
452,0.0434
453,0.0429
454,0.0423
455,0.0418
456,0.0413
457,0.0408
458,0.0404
459,0.0399
460,0.0394
461,0.0389
462,0.0385
463,0.0380
464,0.0375
465,0.0371
466,0.0367
467,0.0362
468,0.0358
469,0.0354
470,0.0349
471,0.0345
472,0.0341
473,0.0337
474,0.0333
475,0.0329
476,0.0325
477,0.0321
478,0.0317
479,0.0313
480,0.0310
481,0.0306
482,0.0302
483,0.0299
484,0.0295
485,0.0292
486,0.0288
487,0.0285
488,0.0281
489,0.0278
490,0.0275
491,0.0271
492,0.0268
493,0.0265
494,0.0262
495,0.0259
496,0.0255
497,0.0252
498,0.0249
499,0.0246
500,0.0243
