round,distance
0,10.0000
1,9.9601
2,9.9203
3,9.8807
4,9.8412
5,9.8019
6,9.7628
7,9.7238
8,9.6850
9,9.6463
10,9.6078
11,9.5693
12,9.5312
13,9.4930
14,9.4552
15,9.4174
16,9.3798
17,9.3423
18,9.3050
19,9.2678
20,9.2307
21,9.1938
22,9.1571
23,9.1205
24,9.0840
25,9.0477
26,9.0116
27,8.9755
28,8.9396
29,8.9039
30,8.8683
31,8.8329
32,8.7975
33,8.7624
34,8.7275
35,8.6926
36,8.6579
37,8.6234
38,8.5889
39,8.5546
40,8.5203
41,8.4863
42,8.4525
43,8.4187
44,8.3852
45,8.3517
46,8.3184
47,8.2851
48,8.2520
49,8.2191
50,8.1862
51,8.1535
52,8.1210
53,8.0885
54,8.0561
55,8.0240
56,7.9920
57,7.9601
58,7.9282
59,7.8966
60,7.8650
61,7.8335
62,7.8023
63,7.7712
64,7.7401
65,7.7092
66,7.6784
67,7.6478
68,7.6173
69,7.5868
70,7.5565
71,7.5263
72,7.4963
73,7.4663
74,7.4364
75,7.4067
76,7.3770
77,7.3476
78,7.3183
79,7.2891
80,7.2599
81,7.2310
82,7.2020
83,7.1732
84,7.1446
85,7.1161
86,7.0876
87,7.0594
88,7.0312
89,7.0031
90,6.9751
91,6.9472
92,6.9194
93,6.8918
94,6.8643
95,6.8369
96,6.8096
97,6.7824
98,6.7554
99,6.7283
100,6.7015
101,6.6748
102,6.6481
103,6.6216
104,6.5951
105,6.5687
106,6.5424
107,6.5163
108,6.4902
109,6.4643
110,6.4385
111,6.4128
112,6.3872
113,6.3618
114,6.3364
115,6.3111
116,6.2859
117,6.2607
118,6.2357
119,6.2107
120,6.1858
121,6.1611
122,6.1365
123,6.1120
124,6.0877
125,6.0634
126,6.0392
127,6.0151
128,5.9910
129,5.9671
130,5.9433
131,5.9195
132,5.8959
133,5.8723
134,5.8488
135,5.8254
136,5.8021
137,5.7789
138,5.7558
139,5.7329
140,5.7100
141,5.6872
142,5.6646
143,5.6419
144,5.6194
145,5.5969
146,5.5746
147,5.5523
148,5.5300
149,5.5079
150,5.4859
151,5.4641
152,5.4423
153,5.4205
154,5.3989
155,5.3773
156,5.3557
157,5.3343
158,5.3129
159,5.2917
160,5.2706
161,5.2495
162,5.2285
163,5.2077
164,5.1869
165,5.1662
166,5.1455
167,5.1249
168,5.1044
169,5.0840
170,5.0636
171,5.0434
172,5.0233
173,5.0031
174,4.9831
175,4.9632
176,4.9434
177,4.9236
178,4.9040
179,4.8844
180,4.8648
181,4.8454
182,4.8260
183,4.8067
184,4.7875
185,4.7683
186,4.7492
187,4.7302
188,4.7113
189,4.6925
190,4.6737
191,4.6550
192,4.6363
193,4.6178
194,4.5994
195,4.5810
196,4.5627
197,4.5445
198,4.5264
199,4.5083
200,4.4903
201,4.4723
202,4.4544
203,4.4365
204,4.4188
205,4.4011
206,4.3836
207,4.3661
208,4.3486
209,4.3313
210,4.3140
211,4.2968
212,4.2795
213,4.2624
214,4.2454
215,4.2285
216,4.2116
217,4.1948
218,4.1780
219,4.1614
220,4.1447
221,4.1282
222,4.1117
223,4.0954
224,4.0790
225,4.0627
226,4.0465
227,4.0303
228,4.0141
229,3.9981
230,3.9821
231,3.9663
232,3.9504
233,3.9346
234,3.9189
235,3.9032
236,3.8877
237,3.8722
238,3.8567
239,3.8413
240,3.8260
241,3.8107
242,3.7955
243,3.7803
244,3.7652
245,3.7502
246,3.7352
247,3.7203
248,3.7055
249,3.6907
250,3.6760
251,3.6613
252,3.6467
253,3.6321
254,3.6176
255,3.6032
256,3.5888
257,3.5744
258,3.5601
259,3.5458
260,3.5317
261,3.5176
262,3.5035
263,3.4895
264,3.4755
265,3.4616
266,3.4477
267,3.4340
268,3.4203
269,3.4066
270,3.3931
271,3.3796
272,3.3661
273,3.3527
274,3.3392
275,3.3259
276,3.3126
277,3.2993
278,3.2861
279,3.2729
280,3.2599
281,3.2468
282,3.2339
283,3.2209
284,3.2081
285,3.1952
286,3.1824
287,3.1697
288,3.1570
289,3.1444
290,3.1319
291,3.1193
292,3.1068
293,3.0943
294,3.0820
295,3.0697
296,3.0574
297,3.0452
298,3.0330
299,3.0209
300,3.0088
301,2.9968
302,2.9848
303,2.9729
304,2.9609
305,2.9491
306,2.9373
307,2.9256
308,2.9139
309,2.9022
310,2.8907
311,2.8791
312,2.8677
313,2.8562
314,2.8448
315,2.8334
316,2.8221
317,2.8109
318,2.7997
319,2.7885
320,2.7773
321,2.7662
322,2.7552
323,2.7441
324,2.7331
325,2.7222
326,2.7112
327,2.7004
328,2.6897
329,2.6789
330,2.6682
331,2.6576
332,2.6469
333,2.6363
334,2.6258
335,2.6154
336,2.6050
337,2.5946
338,2.5843
339,2.5740
340,2.5637
341,2.5534
342,2.5432
343,2.5330
344,2.5228
345,2.5127
346,2.5026
347,2.4926
348,2.4826
349,2.4727
350,2.4628
351,2.4529
352,2.4430
353,2.4332
354,2.4235
355,2.4139
356,2.4043
357,2.3947
358,2.3851
359,2.3755
360,2.3660
361,2.3566
362,2.3471
363,2.3378
364,2.3284
365,2.3191
366,2.3098
367,2.3005
368,2.2913
369,2.2821
370,2.2730
371,2.2638
372,2.2548
373,2.2458
374,2.2367
375,2.2278
376,2.2189
377,2.2100
378,2.2012
379,2.1924
380,2.1836
381,2.1749
382,2.1662
383,2.1576
384,2.1489
385,2.1404
386,2.1318
387,2.1233
388,2.1148
389,2.1064
390,2.0980
391,2.0896
392,2.0812
393,2.0729
394,2.0646
395,2.0563
396,2.0480
397,2.0398
398,2.0316
399,2.0235
400,2.0154
401,2.0074
402,1.9993
403,1.9913
404,1.9834
405,1.9755
406,1.9677
407,1.9598
408,1.9520
409,1.9441
410,1.9364
411,1.9286
412,1.9209
413,1.9132
414,1.9055
415,1.8980
416,1.8903
417,1.8828
418,1.8752
419,1.8677
420,1.8602
421,1.8527
422,1.8454
423,1.8379
424,1.8305
425,1.8233
426,1.8160
427,1.8088
428,1.8016
429,1.7944
430,1.7872
431,1.7800
432,1.7729
433,1.7658
434,1.7587
435,1.7518
436,1.7448
437,1.7378
438,1.7309
439,1.7240
440,1.7170
441,1.7101
442,1.7033
443,1.6966
444,1.6898
445,1.6830
446,1.6763
447,1.6697
448,1.6630
449,1.6564
450,1.6498
451,1.6431
452,1.6365
453,1.6299
454,1.6234
455,1.6169
456,1.6104
457,1.6040
458,1.5975
459,1.5911
460,1.5847
461,1.5784
462,1.5720
463,1.5657
464,1.5595
465,1.5532
466,1.5470
467,1.5409
468,1.5347
469,1.5286
470,1.5224
471,1.5164
472,1.5103
473,1.5043
474,1.4982
475,1.4922
476,1.4862
477,1.4802
478,1.4743
479,1.4684
480,1.4626
481,1.4568
482,1.4510
483,1.4452
484,1.4395
485,1.4337
486,1.4280
487,1.4222
488,1.4166
489,1.4109
490,1.4052
491,1.3995
492,1.3939
493,1.3884
494,1.3828
495,1.3773
496,1.3717
497,1.3662
498,1.3607
499,1.3553
500,1.3498
