round,distance
210,1.2380
211,1.2259
212,1.2138
213,1.2019
214,1.1901
215,1.1784
216,1.1668
217,1.1554
218,1.1440
219,1.1328
220,1.1217
221,1.1107
222,1.0998
223,1.0890
224,1.0783
225,1.0677
226,1.0573
227,1.0469
228,1.0366
229,1.0265
230,1.0164
231,1.0064
232,0.9966
233,0.9868
234,0.9771
235,0.9676
236,0.9581
237,0.9487
238,0.9394
239,0.9302
240,0.9211
241,0.9121
242,0.9032
243,0.8944
244,0.8856
245,0.8770
246,0.8684
247,0.8599
248,0.8515
249,0.8432
250,0.8349
251,0.8268
252,0.8187
253,0.8107
254,0.8028
255,0.7950
256,0.7872
257,0.7795
258,0.7719
259,0.7644
260,0.7569
261,0.7496
262,0.7423
263,0.7350
264,0.7279
265,0.7208
266,0.7137
267,0.7068
268,0.6999
269,0.6931
270,0.6864
271,0.6797
272,0.6731
273,0.6665
274,0.6600
275,0.6536
276,0.6473
277,0.6410
278,0.6348
279,0.6286
280,0.6225
281,0.6165
282,0.6105
283,0.6046
284,0.5987
285,0.5929
286,0.5871
287,0.5815
288,0.5758
289,0.5702
290,0.5647
291,0.5593
292,0.5538
293,0.5485
294,0.5432
295,0.5379
296,0.5327
297,0.5276
298,0.5225
299,0.5174
300,0.5124
301,0.5075
302,0.5026
303,0.4977
304,0.4929
305,0.4882
306,0.4835
307,0.4788
308,0.4742
309,0.4696
310,0.4651
311,0.4607
312,0.4562
313,0.4518
314,0.4475
315,0.4432
316,0.4389
317,0.4347
318,0.4305
319,0.4264
320,0.4223
321,0.4183
322,0.4143
323,0.4103
324,0.4064
325,0.4025
326,0.3986
327,0.3948
328,0.3910
329,0.3873
330,0.3836
331,0.3799
332,0.3763
333,0.3727
334,0.3691
335,0.3656
336,0.3621
337,0.3587
338,0.3553
339,0.3519
340,0.3485
341,0.3452
342,0.3419
343,0.3387
344,0.3355
345,0.3323
346,0.3291
347,0.3260
348,0.3229
349,0.3199
350,0.3168
351,0.3138
352,0.3109
353,0.3079
354,0.3050
355,0.3021
356,0.2993
357,0.2964
358,0.2936
359,0.2909
360,0.2881
361,0.2854
362,0.2827
363,0.2801
364,0.2774
365,0.2748
366,0.2722
367,0.2697
368,0.2672
369,0.2647
370,0.2622
371,0.2597
372,0.2573
373,0.2549
374,0.2525
375,0.2501
376,0.2478
377,0.2455
378,0.2432
379,0.2409
380,0.2387
381,0.2365
382,0.2343
383,0.2321
384,0.2299
385,0.2278
386,0.2257
387,0.2236
388,0.2215
389,0.2195
390,0.2174
391,0.2154
392,0.2134
393,0.2114
394,0.2095
395,0.2076
396,0.2057
397,0.2038
398,0.2019
399,0.2000
400,0.1982
401,0.1964
402,0.1946
403,0.1928
404,0.1910
405,0.1893
406,0.1875
407,0.1858
408,0.1841
409,0.1824
410,0.1808
411,0.1791
412,0.1775
413,0.1759
414,0.1743
415,0.1727
416,0.1711
417,0.1696
418,0.1681
419,0.1665
420,0.1650
421,0.1635
422,0.1621
423,0.1606
424,0.1592
425,0.1577
426,0.1563
427,0.1549
428,0.1535
429,0.1521
430,0.1508
431,0.1494
432,0.1481
433,0.1468
434,0.1455
435,0.1442
436,0.1429
437,0.1416
438,0.1404
439,0.1391
440,0.1379
441,0.1367
442,0.1355
443,0.1343
444,0.1331
445,0.1319
446,0.1308
447,0.1296
448,0.1285
449,0.1273
450,0.1262
451,0.1251
452,0.1240
453,0.1229
454,0.1219
455,0.1208
456,0.1198
457,0.1187
458,0.1177
459,0.1167
460,0.1157
461,0.1147
462,0.1137
463,0.1127
464,0.1117
465,0.1108
466,0.1098
467,0.1089
468,0.1080
469,0.1070
470,0.1061
471,0.1052
472,0.1043
473,0.1034
474,0.1026
475,0.1017
476,0.1008
477,0.1000
478,0.0991
479,0.0983
480,0.0975
481,0.0967
482,0.0958
483,0.0950
484,0.0943
485,0.0935
486,0.0927
487,0.0919
488,0.0912
489,0.0904
490,0.0897
491,0.0889
492,0.0882
493,0.0875
494,0.0867
495,0.0860
496,0.0853
497,0.0846
498,0.0839
499,0.0833
500,0.0826
