round,distance
0,10.0000
1,2.3864
2,4.6231
3,6.0864
4,7.0437
5,0.4524
6,3.3578
7,1.9591
8,5.4375
9,0.4956
10,4.4801
11,0.1309
12,3.1474
13,2.0967
14,1.6901
15,4.1676
16,1.4293
17,2.1267
18,4.4532
19,5.9753
20,0.2467
21,4.3172
22,6.9803
23,1.5049
24,2.0773
25,4.4209
26,1.2636
27,2.2352
28,2.6935
29,5.9180
30,0.8099
31,2.5320
32,4.7183
33,6.1487
34,7.0845
35,0.4790
36,3.3752
37,5.2700
38,6.5096
39,7.3206
40,7.8512
41,8.1983
42,1.2077
43,3.3657
44,0.8599
45,3.6244
46,1.7847
47,5.3234
48,0.4209
49,2.7865
50,4.8848
51,6.2576
52,0.0619
53,3.0213
54,5.0385
55,6.3581
56,7.2215
57,0.5687
58,3.4339
59,5.3084
60,0.6830
61,2.6150
62,2.4450
63,5.7555
64,0.7035
65,2.6016
66,4.7638
67,1.0392
68,4.8357
69,0.1018
70,4.2225
71,0.2994
72,3.9600
73,6.7466
74,8.5697
75,2.5447
76,1.3970
77,3.2419
78,6.2768
79,8.2623
80,9.5613
81,10.4111
82,10.9671
83,4.1132
84,6.8468
85,8.6352
86,9.8053
87,3.3530
88,6.3495
89,8.3099
90,2.3747
91,1.5082
92,4.0486
93,5.7105
94,6.7978
95,7.5092
96,0.7569
97,3.6607
98,6.5508
99,1.2239
100,4.9565
101,7.3986
102,1.7785
103,5.3194
104,0.4183
105,4.4295
106,0.1639
107,4.0486
108,6.8046
109,8.6076
110,2.5695
111,1.3808
112,3.2525
113,6.2837
114,1.0492
115,4.8422
116,0.1061
117,4.2253
118,6.9201
119,1.4655
120,2.1031
121,2.7800
122,1.2431
123,3.8751
124,1.6206
125,5.2161
126,0.3507
127,4.3853
128,7.0248
129,1.5340
130,2.0582
131,4.4084
132,5.9459
133,0.2658
134,4.3298
135,6.9885
136,1.5102
137,5.1439
138,0.3034
139,4.3544
140,7.0046
141,1.5208
142,2.0669
143,2.8036
144,1.2276
145,3.3527
146,0.8684
147,3.5877
148,0.7146
149,3.5294
150,5.3709
151,0.6421
152,2.6418
153,2.4275
154,5.7440
155,7.9137
156,2.1156
157,1.6778
158,3.0582
159,6.1566
160,8.1837
161,9.5099
162,10.3775
163,10.9451
164,4.0988
165,0.3803
166,3.3107
167,1.9899
168,5.4577
169,0.5088
170,4.4887
171,0.1252
172,4.0739
173,0.3965
174,3.8964
175,6.7050
176,1.3248
177,2.1951
178,2.7197
179,1.2825
180,3.9009
181,1.6038
182,2.0126
183,4.3785
184,1.2913
185,5.0006
186,0.2097
187,4.2931
188,6.9645
189,1.4945
190,2.0841
191,4.4253
192,5.9570
193,0.2586
194,2.8926
195,4.9543
196,0.9146
197,2.4635
198,4.6735
199,6.1194
200,0.1524
201,4.2555
202,6.9399
203,8.6962
204,9.8451
205,3.3791
206,0.8511
207,3.6187
208,1.7884
209,5.3259
210,0.4225
211,4.4323
212,0.1621
213,4.0498
214,0.4124
215,3.8861
216,6.6982
217,8.5380
218,9.7417
219,3.3114
220,6.3223
221,8.2921
222,2.3631
223,1.5158
224,4.0535
225,1.5039
226,5.1397
227,7.5184
228,1.8569
229,1.8470
230,2.9475
231,1.1335
232,3.8034
233,1.6676
234,1.9709
235,2.8664
236,6.0312
237,8.1016
238,9.4562
239,10.3423
240,3.7044
241,6.5794
242,8.4603
243,2.4731
244,1.4439
245,4.0064
246,5.6830
247,6.7798
248,0.2797
249,3.9729
250,6.7550
251,1.3575
252,5.0440
253,7.4558
254,9.0336
