round,distance
182,0.1702
183,0.1758
184,0.1614
185,0.1473
186,0.1336
187,0.1200
188,0.1266
189,0.1132
190,0.1001
191,0.0873
192,0.0747
193,0.0821
194,0.0895
195,0.0768
196,0.0644
197,0.0721
198,0.0796
199,0.0870
200,0.0744
201,0.0621
202,0.0500
203,0.0381
204,0.0265
205,0.0349
206,0.0432
207,0.0513
208,0.0394
209,0.0476
210,0.0556
211,0.0436
212,0.0319
213,0.0204
214,0.0289
215,0.0373
216,0.0257
217,0.0341
218,0.0424
219,0.0505
220,0.0386
221,0.0468
222,0.0549
223,0.0627
224,0.0704
225,0.0582
226,0.0660
227,0.0538
228,0.0419
229,0.0500
230,0.0381
231,0.0463
232,0.0345
233,0.0428
234,0.0509
235,0.0390
236,0.0472
237,0.0552
238,0.0433
239,0.0513
240,0.0593
241,0.0671
242,0.0549
243,0.0627
244,0.0506
245,0.0586
246,0.0465
247,0.0546
248,0.0624
249,0.0701
250,0.0777
251,0.0851
252,0.0924
253,0.0797
254,0.0672
255,0.0749
256,0.0823
257,0.0698
258,0.0576
259,0.0456
260,0.0536
261,0.0615
262,0.0494
263,0.0376
264,0.0260
265,0.0146
266,0.0034
267,0.0123
268,0.0210
269,0.0295
270,0.0379
271,0.0461
272,0.0541
273,0.0620
274,0.0499
275,0.0381
276,0.0463
277,0.0345
278,0.0229
279,0.0116
280,0.0203
281,0.0091
282,0.0178
283,0.0066
284,0.0154
285,0.0043
286,0.0067
287,0.0174
288,0.0280
289,0.0185
290,0.0091
291,0.0198
292,0.0303
293,0.0406
294,0.0308
295,0.0411
296,0.0313
297,0.0217
298,0.0322
299,0.0424
300,0.0326
301,0.0428
302,0.0330
303,0.0432
304,0.0533
305,0.0631
306,0.0529
307,0.0627
308,0.0525
309,0.0623
310,0.0521
311,0.0421
312,0.0324
313,0.0426
314,0.0328
315,0.0430
316,0.0332
317,0.0236
318,0.0142
319,0.0049
320,0.0157
321,0.0263
322,0.0168
323,0.0273
324,0.0377
325,0.0478
326,0.0577
327,0.0476
328,0.0377
329,0.0478
330,0.0379
331,0.0282
332,0.0385
333,0.0486
334,0.0387
335,0.0290
336,0.0195
337,0.0101
338,0.0010
339,0.0080
340,0.0168
341,0.0056
342,0.0054
343,0.0162
344,0.0267
345,0.0371
346,0.0472
347,0.0571
348,0.0470
349,0.0570
350,0.0667
351,0.0763
352,0.0856
353,0.0948
354,0.0840
355,0.0733
356,0.0629
357,0.0527
358,0.0626
359,0.0722
360,0.0816
361,0.0711
362,0.0805
363,0.0700
364,0.0794
365,0.0689
366,0.0784
367,0.0877
368,0.0969
369,0.1058
370,0.1146
371,0.1232
372,0.1118
373,0.1204
374,0.1289
375,0.1372
376,0.1256
377,0.1339
378,0.1223
379,0.1110
380,0.1196
381,0.1281
382,0.1166
383,0.1054
384,0.1142
385,0.1029
386,0.1118
387,0.1006
388,0.1095
389,0.0984
390,0.0875
391,0.0966
392,0.1055
393,0.0945
394,0.1035
395,0.1123
396,0.1210
397,0.1294
398,0.1377
399,0.1260
400,0.1146
401,0.1232
402,0.1316
403,0.1201
404,0.1087
405,0.0976
406,0.0867
407,0.0959
408,0.0850
409,0.0942
410,0.0834
411,0.0926
412,0.1016
413,0.0907
414,0.0997
415,0.0888
416,0.0979
417,0.0870
418,0.0962
419,0.1051
420,0.1139
421,0.1225
422,0.1112
423,0.1198
424,0.1283
425,0.1168
426,0.1056
427,0.0945
428,0.0837
429,0.0731
430,0.0825
431,0.0917
432,0.1008
433,0.0898
434,0.0989
435,0.0880
436,0.0773
437,0.0866
438,0.0760
439,0.0655
440,0.0751
441,0.0845
442,0.0738
443,0.0634
444,0.0730
445,0.0626
446,0.0524
447,0.0424
448,0.0327
449,0.0429
450,0.0331
451,0.0433
452,0.0533
453,0.0631
454,0.0727
455,0.0822
456,0.0716
457,0.0810
458,0.0903
459,0.0994
460,0.1083
461,0.0972
462,0.1061
463,0.1149
464,0.1036
465,0.1125
466,0.1013
467,0.0903
468,0.0994
469,0.0885
470,0.0976
471,0.0867
472,0.0959
473,0.0850
474,0.0942
475,0.1032
476,0.1120
477,0.1207
478,0.1093
479,0.1180
480,0.1067
481,0.0957
482,0.0848
483,0.0742
484,0.0638
485,0.0734
486,0.0630
487,0.0726
488,0.0622
489,0.0718
490,0.0813
491,0.0905
492,0.0996
493,0.0887
494,0.0780
495,0.0873
496,0.0964
497,0.1054
498,0.1142
499,0.1029
500,0.1118
