round,distance
0,10.0000
1,9.7615
2,9.5287
3,9.3012
4,9.0794
5,8.8628
6,8.6512
7,8.4449
8,8.2435
9,8.0466
10,7.8544
11,7.6669
12,7.4840
13,7.3053
14,7.1311
15,6.9610
16,6.7950
17,6.6327
18,6.4746
19,6.3199
20,6.1689
21,6.0215
22,5.8780
23,5.7375
24,5.6004
25,5.4669
26,5.3363
27,5.2090
28,5.0848
29,4.9633
30,4.8447
31,4.7292
32,4.6164
33,4.5061
34,4.3987
35,4.2938
36,4.1912
37,4.0910
38,3.9932
39,3.8977
40,3.8045
41,3.7135
42,3.6247
43,3.5383
44,3.4540
45,3.3716
46,3.2913
47,3.2126
48,3.1357
49,3.0607
50,2.9875
51,2.9163
52,2.8468
53,2.7789
54,2.7127
55,2.6478
56,2.5847
57,2.5231
58,2.4627
59,2.4040
60,2.3464
61,2.2902
62,2.2354
63,2.1819
64,2.1299
65,2.0791
66,2.0293
67,1.9810
68,1.9338
69,1.8877
70,1.8428
71,1.7986
72,1.7558
73,1.7140
74,1.6731
75,1.6333
76,1.5944
77,1.5562
78,1.5188
79,1.4824
80,1.4468
81,1.4121
82,1.3784
83,1.3456
84,1.3133
85,1.2818
86,1.2510
87,1.2209
88,1.1919
89,1.1632
90,1.1355
91,1.1085
92,1.0819
93,1.0561
94,1.0307
95,1.0062
96,0.9823
97,0.9589
98,0.9358
99,0.9136
100,0.8918
101,0.8706
102,0.8499
103,0.8297
104,0.8100
105,0.7905
106,0.7717
107,0.7531
108,0.7352
109,0.7177
110,0.7004
111,0.6835
112,0.6672
113,0.6511
114,0.6353
115,0.6203
116,0.6055
117,0.5909
118,0.5766
119,0.5626
120,0.5492
121,0.5359
122,0.5229
123,0.5102
124,0.4981
125,0.4860
126,0.4745
127,0.4630
128,0.4520
129,0.4413
130,0.4308
131,0.4206
132,0.4104
133,0.4004
134,0.3906
135,0.3814
136,0.3723
137,0.3632
138,0.3547
139,0.3460
140,0.3375
141,0.3295
142,0.3215
143,0.3139
144,0.3064
145,0.2992
146,0.2919
147,0.2847
148,0.2777
149,0.2708
150,0.2642
151,0.2576
152,0.2513
153,0.2451
154,0.2393
155,0.2337
156,0.2282
157,0.2225
158,0.2170
159,0.2119
160,0.2066
161,0.2015
162,0.1964
163,0.1915
164,0.1870
165,0.1824
166,0.1778
167,0.1733
168,0.1690
169,0.1650
170,0.1609
171,0.1568
172,0.1529
173,0.1493
174,0.1458
175,0.1421
176,0.1388
177,0.1353
178,0.1318
179,0.1288
180,0.1255
181,0.1226
182,0.1194
183,0.1166
184,0.1139
185,0.1110
186,0.1081
187,0.1056
188,0.1029
189,0.1005
190,0.0979
191,0.0956
192,0.0931
193,0.0907
194,0.0886
195,0.0863
196,0.0843
197,0.0821
198,0.0799
199,0.0778
200,0.0757
201,0.0737
202,0.0720
203,0.0704
204,0.0685
205,0.0669
206,0.0651
207,0.0633
208,0.0616
209,0.0602
210,0.0586
211,0.0569
212,0.0557
213,0.0544
214,0.0529
215,0.0517
216,0.0505
217,0.0491
218,0.0480
219,0.0469
220,0.0459
221,0.0446
222,0.0436
223,0.0423
224,0.0414
225,0.0402
226,0.0390
227,0.0379
228,0.0368
229,0.0357
230,0.0346
231,0.0336
232,0.0328
233,0.0318
234,0.0309
235,0.0302
236,0.0296
237,0.0289
238,0.0280
239,0.0271
240,0.0266
241,0.0260
242,0.0252
243,0.0246
244,0.0241
245,0.0236
246,0.0228
247,0.0224
248,0.0216
249,0.0212
250,0.0205
251,0.0200
252,0.0196
253,0.0192
254,0.0186
255,0.0182
256,0.0175
257,0.0169
258,0.0166
259,0.0160
260,0.0157
261,0.0151
262,0.0148
263,0.0145
264,0.0142
265,0.0140
266,0.0137
267,0.0134
268,0.0129
269,0.0127
270,0.0124
271,0.0119
272,0.0114
273,0.0112
274,0.0108
275,0.0106
276,0.0104
277,0.0099
278,0.0095
279,0.0093
280,0.0089
281,0.0085
282,0.0083
283,0.0079
284,0.0075
285,0.0071
286,0.0067
287,0.0064
288,0.0063
289,0.0062
290,0.0058
291,0.0058
292,0.0057
293,0.0054
294,0.0050
295,0.0047
296,0.0046
297,0.0046
298,0.0046
299,0.0042
300,0.0042
301,0.0039
302,0.0036
303,0.0033
304,0.0033
305,0.0030
306,0.0027
307,0.0027
308,0.0024
309,0.0024
310,0.0022
311,0.0022
312,0.0022
313,0.0022
314,0.0023
315,0.0020
316,0.0020
317,0.0020
318,0.0021
319,0.0021
320,0.0021
321,0.0021
322,0.0019
323,0.0019
324,0.0019
325,0.0017
326,0.0014
327,0.0012
328,0.0009
329,0.0010
330,0.0007
331,0.0008
332,0.0005
333,0.0006
334,0.0004
335,0.0004
336,0.0005
337,0.0003
338,0.0003
339,0.0001
340,0.0001
341,0.0000
342,0.0002
343,0.0002
344,0.0004
345,0.0003
346,0.0002
347,0.0004
348,0.0003
349,0.0003
350,0.0002
351,0.0001
352,0.0000
353,0.0002
354,0.0002
355,0.0001
356,0.0000
357,0.0002
358,0.0004
359,0.0004
360,0.0003
361,0.0005
362,0.0007
363,0.0006
364,0.0008
365,0.0010
366,0.0012
367,0.0011
368,0.0013
369,0.0012
370,0.0011
371,0.0013
372,0.0014
373,0.0016
374,0.0015
375,0.0017
376,0.0016
377,0.0015
378,0.0014
379,0.0015
380,0.0014
381,0.0016
382,0.0015
383,0.0017
384,0.0019
385,0.0020
386,0.0022
387,0.0024
388,0.0022
389,0.0024
390,0.0023
391,0.0024
392,0.0023
393,0.0022
394,0.0023
395,0.0022
396,0.0021
397,0.0020
398,0.0018
399,0.0017
400,0.0016
401,0.0018
402,0.0017
403,0.0016
404,0.0017
405,0.0019
406,0.0021
407,0.0020
408,0.0018
409,0.0017
410,0.0019
411,0.0018
412,0.0017
413,0.0018
414,0.0020
415,0.0022
416,0.0020
417,0.0019
418,0.0021
419,0.0023
420,0.0024
421,0.0023
422,0.0024
423,0.0023
424,0.0025
425,0.0023
426,0.0022
427,0.0024
428,0.0025
429,0.0024
430,0.0026
431,0.0027
432,0.0026
433,0.0024
434,0.0023
435,0.0025
436,0.0026
437,0.0028
438,0.0029
439,0.0031
440,0.0029
441,0.0028
442,0.0026
443,0.0028
444,0.0027
445,0.0025
446,0.0024
447,0.0023
448,0.0024
449,0.0023
450,0.0025
451,0.0026
452,0.0028
453,0.0029
454,0.0028
455,0.0029
456,0.0028
457,0.0029
458,0.0028
459,0.0026
460,0.0028
461,0.0029
462,0.0031
463,0.0029
464,0.0028
465,0.0027
466,0.0025
467,0.0024
468,0.0023
469,0.0024
470,0.0023
471,0.0025
472,0.0023
473,0.0025
474,0.0026
475,0.0028
476,0.0029
477,0.0031
478,0.0029
479,0.0028
480,0.0027
481,0.0025
482,0.0024
483,0.0023
484,0.0024
485,0.0023
486,0.0022
487,0.0023
488,0.0025
489,0.0026
490,0.0028
491,0.0029
492,0.0031
493,0.0032
494,0.0031
495,0.0029
496,0.0031
497,0.0032
498,0.0031
499,0.0029
500,0.0028
