round,distance
0,10.0000
1,1.4567
2,6.1025
3,10.2131
4,12.4484
5,0.1252
6,6.8265
7,3.1824
8,8.6252
9,2.2043
10,5.6959
11,3.7972
12,8.9595
13,2.0225
14,5.7948
15,10.0458
16,1.4318
17,6.1160
18,10.2205
19,12.4524
20,0.1230
21,6.9615
22,10.6802
23,1.0868
24,7.4856
25,10.9652
26,0.9318
27,6.3879
28,3.4209
29,8.7549
30,2.1338
31,8.0549
32,11.2748
33,13.0258
34,13.9780
35,0.7065
36,7.2788
37,10.8528
38,12.7963
39,13.8532
40,14.4279
41,14.7404
42,1.1211
43,6.2849
44,3.4769
45,8.7853
46,2.1172
47,8.0459
48,2.5193
49,8.2646
50,11.3888
51,13.0878
52,0.2225
53,7.0156
54,10.7096
55,12.7185
56,13.8108
57,0.6156
58,7.2294
59,10.8259
60,1.0075
61,6.3467
62,3.4433
63,8.7671
64,2.1271
65,8.0513
66,11.2729
67,0.7645
68,7.3103
69,2.9193
70,5.3071
71,4.0086
72,4.7147
73,9.4585
74,12.0381
75,0.3484
76,7.0841
77,3.0423
78,8.5490
79,11.5435
80,13.1719
81,14.0574
82,14.5390
83,1.0116
84,7.4447
85,10.9430
86,12.8453
87,0.0906
88,6.9439
89,10.6707
90,1.0920
91,7.4884
92,10.9668
93,12.8583
94,13.8869
95,14.4462
96,0.9612
97,6.3719
98,10.3596
99,1.2611
100,6.2088
101,10.2709
102,1.3093
103,6.1826
104,3.5325
105,4.9736
106,4.1900
107,4.6161
108,9.4048
109,12.0089
110,0.3642
111,7.0927
112,3.0377
113,8.5465
114,2.2471
115,5.6727
116,3.8099
117,4.8228
118,9.5172
119,1.7192
120,7.8295
121,2.6370
122,5.4606
123,9.8641
124,1.5306
125,7.7269
126,2.6927
127,5.4303
128,9.8476
129,1.5396
130,7.7318
131,11.0991
132,12.9302
133,0.1368
134,6.8202
135,10.6034
136,1.1285
137,6.2809
138,3.4791
139,5.0027
140,9.6151
141,1.6660
142,7.8006
143,2.6527
144,5.4521
145,3.9298
146,4.7576
147,4.3074
148,4.5522
149,9.3701
150,11.9900
151,0.3745
152,6.6910
153,3.2561
154,8.6653
155,11.6067
156,0.5829
157,7.2116
158,2.9730
159,8.5113
160,11.5230
161,13.1608
162,14.0514
163,14.5357
164,1.0098
165,6.3455
166,10.3452
167,1.2689
168,7.5846
169,2.7701
170,5.3882
171,3.9645
172,4.7387
173,4.3177
174,4.5467
175,9.3671
176,1.8009
177,7.8739
178,2.6128
179,5.4738
180,9.8712
181,1.5267
182,6.0644
183,10.1924
184,1.3520
185,7.6298
186,2.7455
187,5.4016
188,9.8320
189,1.5480
190,7.7364
191,11.1016
192,12.9316
193,0.1375
194,6.9694
195,10.6845
196,1.0844
197,6.3049
198,10.3232
199,12.5083
200,0.0927
201,6.9450
202,10.6713
203,12.6976
204,13.7995
205,0.6095
206,6.5632
207,10.4636
208,1.2045
209,7.5496
210,2.7892
211,5.3779
212,3.9701
213,4.7357
214,4.3194
215,4.5458
216,9.3666
217,11.9881
218,13.4137
219,0.3997
220,7.1119
221,10.7620
222,1.0423
223,7.4614
224,10.9521
225,0.9389
226,7.4052
227,10.9215
228,0.9556
229,7.4142
230,2.8628
231,5.3378
232,9.7973
233,1.5669
234,6.0425
235,3.6087
236,8.8570
237,11.7110
238,13.2630
239,14.1069
240,0.7767
241,7.3170
242,10.8735
243,0.9816
244,7.4284
245,10.9341
246,12.8405
247,13.8772
248,0.6517
249,6.5402
250,10.4511
251,1.2113
252,6.2359
253,10.2856
254,12.4879
255,0.1038
256,6.9510
257,10.6745
258,12.6994
259,0.0112
260,6.9007
261,3.1420
262,5.1860
263,9.7147
264,1.6118
265,6.0181
266,10.1672
267,1.3657
268,7.6373
269,2.7415
270,5.4038
271,3.9561
272,9.0459
273,11.8137
274,0.4704
275,6.6388
276,3.2845
277,5.1085
278,4.1166
279,9.1332
280,11.8612
281,13.3447
282,14.1514
283,14.5900
284,14.8286
285,14.9583
286,15.0289
287,1.2780
288,7.5896
289,11.0218
290,12.8882
291,0.1139
292,6.9566
293,10.6775
294,1.0882
295,7.4864
296,10.9657
297,12.8577
298,13.8865
299,14.4460
300,14.7503
301,14.9157
302,15.0057
303,15.0546
304,1.2920
305,6.1920
306,3.5274
307,4.9764
308,9.6008
309,12.1154
310,13.4829
311,14.2265
312,0.8417
313,6.4369
314,10.3950
315,1.2419
316,6.2193
317,10.2766
318,1.3062
319,6.1843
320,3.5316
321,4.9741
322,4.1897
323,9.1729
324,11.8828
325,13.3564
326,0.3685
327,6.6942
328,10.5349
329,12.6234
330,13.7592
331,0.5875
332,6.5751
333,3.3191
334,8.6995
335,2.1639
336,5.7179
337,10.0040
338,1.4545
339,7.6856
340,2.7152
341,5.4181
342,9.8409
343,1.5432
344,6.0554
345,10.1875
346,1.3547
347,7.6313
348,11.0445
349,0.8887
350,7.3779
351,2.8826
352,8.4621
353,11.4963
354,0.6430
355,6.5449
356,10.4537
357,1.2099
358,7.5526
359,11.0017
360,12.8772
361,0.1080
362,6.8359
363,10.6119
364,1.1239
365,7.5058
366,2.8130
367,8.4243
368,2.3135
369,5.6365
370,9.9597
371,12.3106
372,13.5891
373,14.2843
374,0.8731
375,7.3694
376,2.8872
377,5.3246
378,3.9991
379,9.0693
380,1.9628
381,7.9620
382,11.2243
383,0.7909
384,7.3247
385,2.9115
386,5.3114
387,4.0063
388,4.7160
389,4.3301
390,9.2493
391,11.9243
392,13.3790
393,0.3808
394,6.6875
395,10.5312
396,1.1678
397,6.2596
398,10.2985
399,12.4949
400,13.6893
401,0.5495
402,7.1934
403,10.8064
404,1.0182
405,6.3409
406,10.3428
407,1.2703
408,7.5854
409,11.0195
410,0.9023
411,6.4040
412,3.4122
413,5.0391
414,9.6348
415,12.1340
416,13.4930
417,14.2320
418,14.6339
419,14.8524
420,1.1821
421,6.2518
422,10.2943
423,1.2966
424,7.5997
425,11.0273
426,0.8980
427,6.4063
428,10.3783
429,12.5383
430,0.0764
431,6.9361
432,3.1228
433,5.1965
434,4.0688
435,9.1072
436,11.8471
437,13.3370
438,0.3580
439,7.0893
440,3.0395
441,8.5475
442,11.5427
443,13.1715
444,14.0572
445,14.5388
446,14.8007
447,1.1539
448,7.5221
449,2.8041
450,8.4195
451,2.3161
452,5.6351
453,3.8303
454,4.8117
455,9.5112
456,1.7225
457,7.8313
458,11.1532
459,12.9597
460,13.9420
461,0.6870
462,7.2682
463,2.9422
464,8.4946
465,2.2753
466,5.6573
467,3.8182
468,8.9709
469,2.0163
470,7.9910
471,2.5491
472,5.5084
473,9.8901
474,1.5165
475,6.0700
476,10.1954
477,1.3504
478,6.1603
479,3.5447
480,4.9670
481,9.5957
482,1.6765
483,5.9829
484,3.6411
485,8.8746
486,11.7206
487,13.2682
488,14.1098
489,14.5674
490,14.8163
491,14.9516
492,1.2360
493,7.5667
494,11.0094
495,12.8814
496,13.8995
497,0.6638
498,7.2556
499,10.8402
500,0.9998
