round,distance
0,10.0000
1,3.1139
2,1.1162
3,0.1110
4,0.2451
5,0.1418
6,0.2540
7,0.2866
8,0.1297
9,0.2505
10,0.2856
11,0.2957
12,0.2987
13,0.1262
14,0.2495
15,0.1405
16,0.1721
17,0.2628
18,0.2891
19,0.2968
20,0.2990
21,0.2996
22,0.2998
23,0.2998
24,0.2999
25,0.1259
26,0.1764
27,0.1617
28,0.2598
29,0.1375
30,0.2528
31,0.1395
32,0.1724
33,0.2629
34,0.1366
35,0.1732
36,0.1626
37,0.1657
38,0.2609
39,0.2886
40,0.1292
41,0.2503
42,0.2855
43,0.1300
44,0.1751
45,0.2637
46,0.1364
47,0.1733
48,0.1626
49,0.1657
50,0.1648
51,0.1651
52,0.2608
53,0.2885
54,0.2966
55,0.1268
56,0.1761
57,0.1618
58,0.1659
59,0.2610
60,0.1372
61,0.2527
62,0.1396
63,0.1724
64,0.2629
65,0.1366
66,0.2525
67,0.2861
68,0.1299
69,0.2506
70,0.2856
71,0.1300
72,0.2506
73,0.2856
74,0.2957
75,0.2987
76,0.2995
77,0.2998
78,0.1259
79,0.1763
80,0.1617
81,0.1660
82,0.1647
83,0.1651
84,0.1650
85,0.2607
86,0.2885
87,0.2966
88,0.2989
89,0.2996
90,0.2998
91,0.2998
92,0.1259
93,0.2494
94,0.2852
95,0.1301
96,0.1751
97,0.1621
98,0.2599
99,0.1375
100,0.2528
101,0.1395
102,0.1724
103,0.1629
104,0.1656
105,0.2609
106,0.1372
107,0.1731
108,0.1627
109,0.2601
110,0.2883
111,0.1292
112,0.2504
113,0.1402
114,0.2536
115,0.2864
116,0.2960
117,0.2987
118,0.1262
119,0.2495
120,0.2853
121,0.2956
122,0.1271
123,0.1760
124,0.1618
125,0.1659
126,0.1647
127,0.1651
128,0.1650
129,0.1650
130,0.1650
131,0.1650
132,0.1650
133,0.1650
134,0.1650
135,0.1650
136,0.1650
137,0.1650
138,0.2607
139,0.2885
140,0.2966
141,0.1268
142,0.1761
143,0.2640
144,0.2895
145,0.1289
146,0.2503
147,0.2855
148,0.1301
149,0.1751
150,0.1621
151,0.1659
152,0.1648
153,0.2607
154,0.1373
155,0.1731
156,0.1627
157,0.2601
158,0.1374
159,0.2527
160,0.2862
161,0.2959
162,0.1270
163,0.2497
164,0.2853
165,0.1301
166,0.1751
167,0.2637
168,0.2894
169,0.2968
170,0.2990
171,0.2996
172,0.2998
173,0.1259
174,0.1764
175,0.2640
176,0.1363
177,0.2524
178,0.1397
179,0.2534
180,0.2864
181,0.1298
182,0.1752
183,0.2637
184,0.1364
185,0.2524
186,0.1396
187,0.2534
188,0.1394
189,0.2533
190,0.1394
191,0.2533
192,0.1394
193,0.2533
194,0.1394
195,0.2533
196,0.1394
197,0.2533
198,0.1394
199,0.1724
200,0.1629
201,0.2601
202,0.1374
203,0.2527
204,0.2862
205,0.1298
206,0.2505
207,0.1402
208,0.2535
209,0.2864
210,0.1298
211,0.2505
212,0.2856
213,0.1300
214,0.2506
215,0.1402
216,0.2535
217,0.1393
218,0.2533
219,0.2864
220,0.1298
221,0.1752
222,0.2637
223,0.2894
224,0.2968
225,0.2990
226,0.2996
227,0.1260
228,0.2494
229,0.1405
230,0.1721
231,0.1629
232,0.2601
233,0.1374
234,0.1730
235,0.2631
236,0.1366
237,0.2525
238,0.2861
239,0.1299
240,0.1752
241,0.1620
242,0.1659
243,0.2610
244,0.2886
245,0.2966
246,0.2989
247,0.1262
248,0.2495
249,0.2853
250,0.2956
251,0.2986
252,0.1262
253,0.1763
254,0.2640
255,0.2895
256,0.2969
257,0.1268
258,0.1761
259,0.2640
260,0.2895
261,0.2968
262,0.2990
263,0.1261
264,0.1763
265,0.2640
266,0.1363
267,0.1733
268,0.1626
269,0.2600
270,0.2883
271,0.2965
272,0.1269
273,0.2497
274,0.2853
275,0.2956
276,0.2986
277,0.1262
278,0.1763
279,0.1617
280,0.2598
281,0.2882
282,0.1293
283,0.2504
284,0.2855
285,0.1300
286,0.2506
287,0.1402
288,0.2535
289,0.2864
290,0.1298
291,0.2505
292,0.1402
293,0.1722
294,0.2628
295,0.1366
296,0.2525
297,0.2861
298,0.2959
299,0.2987
300,0.1262
301,0.1763
302,0.2640
303,0.1363
304,0.2524
305,0.1396
306,0.1724
307,0.2629
308,0.1366
309,0.2525
310,0.1396
311,0.1724
312,0.2629
313,0.1366
314,0.1732
315,0.2631
316,0.1365
317,0.2525
318,0.1396
319,0.2534
320,0.1394
321,0.1724
322,0.2629
323,0.1366
324,0.1732
325,0.2631
326,0.2892
327,0.1290
328,0.2503
329,0.2855
330,0.1301
331,0.2506
332,0.2856
333,0.1300
334,0.1752
335,0.2637
336,0.1364
337,0.2524
338,0.2861
339,0.1299
340,0.1752
341,0.2637
342,0.1364
343,0.2524
344,0.1396
345,0.2534
346,0.2864
347,0.1298
348,0.2505
349,0.2856
350,0.1300
351,0.1752
352,0.2637
353,0.1364
354,0.1733
355,0.1626
356,0.1657
357,0.2609
358,0.1372
