round,distance
0,10.0000
1,15.1510
2,15.1510
3,7.4622
4,15.1510
5,7.4622
6,7.4622
7,7.4622
8,15.1510
9,15.1510
10,15.1510
11,15.1510
12,15.1510
13,7.4622
14,7.4622
15,15.1510
16,7.4622
17,7.4622
18,7.4622
19,7.4622
20,7.4622
21,7.4622
22,7.4622
23,7.4622
24,7.4622
25,15.1510
26,7.4622
27,15.1510
28,15.1510
29,7.4622
30,7.4622
31,15.1510
32,7.4622
33,7.4622
34,15.1510
35,7.4622
36,15.1510
37,7.4622
38,7.4622
39,7.4622
40,15.1510
41,15.1510
42,15.1510
43,7.4622
44,15.1510
45,15.1510
46,7.4622
47,15.1510
48,7.4622
49,15.1510
50,7.4622
51,15.1510
52,15.1510
53,15.1510
54,15.1510
55,7.4622
56,15.1510
57,7.4622
58,15.1510
59,15.1510
60,7.4622
61,7.4622
62,15.1510
63,7.4622
64,7.4622
65,15.1510
66,15.1510
67,15.1510
68,7.4622
69,7.4622
70,7.4622
71,15.1510
72,15.1510
73,15.1510
74,15.1510
75,15.1510
76,15.1510
77,15.1510
78,7.4622
79,15.1510
80,7.4622
81,15.1510
82,7.4622
83,15.1510
84,7.4622
85,7.4622
86,7.4622
87,7.4622
88,7.4622
89,7.4622
90,7.4622
91,7.4622
92,15.1510
93,15.1510
94,15.1510
95,7.4622
96,15.1510
97,7.4622
98,7.4622
99,15.1510
100,15.1510
101,7.4622
102,15.1510
103,7.4622
104,15.1510
105,15.1510
106,7.4622
107,15.1510
108,7.4622
109,7.4622
110,7.4622
111,15.1510
112,15.1510
113,7.4622
114,7.4622
115,7.4622
116,7.4622
117,7.4622
118,15.1510
119,15.1510
120,15.1510
121,15.1510
122,7.4622
123,15.1510
124,7.4622
125,15.1510
126,7.4622
127,15.1510
128,7.4622
129,15.1510
130,7.4622
131,15.1510
132,7.4622
133,15.1510
134,7.4622
135,15.1510
136,7.4622
137,15.1510
138,15.1510
139,15.1510
140,15.1510
141,7.4622
142,15.1510
143,15.1510
144,15.1510
