round,distance
0,10.0000
1,8.1688
2,6.6894
3,5.4613
4,4.4570
5,3.6356
6,2.9639
7,2.4146
8,1.9836
9,1.6311
10,1.3246
11,1.0922
12,0.9022
13,0.7284
14,0.6047
15,0.4852
16,0.4057
17,0.3224
18,0.2726
19,0.2319
20,0.1803
21,0.1381
22,0.1036
23,0.0936
24,0.0855
25,0.0789
26,0.0552
27,0.0540
28,0.0348
29,0.0191
30,0.0063
31,0.0042
32,0.0055
33,0.0134
34,0.0199
35,0.0069
36,0.0037
37,0.0059
38,0.0045
39,0.0130
40,0.0017
41,0.0108
42,0.0001
43,0.0092
44,0.0014
45,0.0101
46,0.0172
47,0.0047
48,0.0055
49,0.0139
50,0.0207
51,0.0080
52,0.0024
53,0.0074
54,0.0154
55,0.0036
56,0.0123
57,0.0012
58,0.0103
59,0.0178
60,0.0056
61,0.0139
62,0.0025
63,0.0114
64,0.0004
65,0.0096
66,0.0172
67,0.0234
68,0.0285
69,0.0144
70,0.0211
71,0.0266
72,0.0128
73,0.0016
74,0.0077
75,0.0152
76,0.0031
77,0.0068
78,0.0149
79,0.0216
80,0.0087
81,0.0018
82,0.0079
83,0.0158
84,0.0223
85,0.0276
86,0.0136
87,0.0205
88,0.0078
89,0.0026
90,0.0073
91,0.0030
92,0.0114
93,0.0182
94,0.0056
95,0.0135
96,0.0200
97,0.0253
98,0.0113
99,0.0001
100,0.0094
101,0.0012
102,0.0084
103,0.0162
104,0.0043
105,0.0054
106,0.0134
107,0.0016
108,0.0102
109,0.0173
110,0.0048
111,0.0054
112,0.0045
113,0.0126
114,0.0010
115,0.0097
116,0.0169
117,0.0227
118,0.0275
119,0.0315
120,0.0347
121,0.0373
122,0.0211
123,0.0262
124,0.0304
125,0.0338
126,0.0366
127,0.0206
128,0.0075
129,0.0033
130,0.0063
131,0.0141
132,0.0022
133,0.0076
134,0.0027
135,0.0112
136,0.0002
137,0.0095
138,0.0171
139,0.0051
140,0.0135
141,0.0021
142,0.0072
143,0.0035
144,0.0122
145,0.0010
146,0.0102
147,0.0006
148,0.0094
149,0.0166
150,0.0226
151,0.0091
152,0.0164
153,0.0040
154,0.0122
155,0.0007
156,0.0088
157,0.0017
158,0.0103
159,0.0009
160,0.0082
161,0.0156
162,0.0217
163,0.0084
164,0.0158
165,0.0219
166,0.0268
167,0.0309
168,0.0159
169,0.0037
170,0.0119
171,0.0187
172,0.0059
173,0.0045
174,0.0053
175,0.0051
176,0.0135
177,0.0204
178,0.0077
179,0.0157
180,0.0039
181,0.0058
182,0.0046
183,0.0131
184,0.0201
185,0.0075
186,0.0155
187,0.0220
188,0.0091
189,0.0168
190,0.0231
191,0.0099
192,0.0175
193,0.0236
194,0.0104
195,0.0179
196,0.0239
197,0.0289
198,0.0330
199,0.0181
200,0.0241
201,0.0108
202,0.0001
203,0.0093
204,0.0169
205,0.0232
206,0.0100
207,0.0176
208,0.0237
209,0.0287
210,0.0146
211,0.0213
212,0.0267
213,0.0312
214,0.0166
215,0.0229
216,0.0098
217,0.0009
218,0.0097
219,0.0169
220,0.0044
221,0.0126
222,0.0192
223,0.0246
224,0.0291
225,0.0144
226,0.0025
227,0.0109
228,0.0179
229,0.0236
230,0.0282
231,0.0320
232,0.0168
233,0.0044
234,0.0125
235,0.0192
236,0.0246
237,0.0108
238,0.0178
239,0.0052
240,0.0051
241,0.0135
242,0.0021
243,0.0072
244,0.0148
245,0.0028
246,0.0112
247,0.0002
248,0.0095
249,0.0012
250,0.0099
251,0.0170
252,0.0046
253,0.0127
254,0.0193
255,0.0064
256,0.0041
257,0.0127
258,0.0014
259,0.0105
260,0.0003
261,0.0092
262,0.0018
263,0.0108
264,0.0001
265,0.0090
266,0.0163
267,0.0223
268,0.0271
269,0.0128
270,0.0194
271,0.0248
272,0.0292
273,0.0146
274,0.0208
275,0.0260
276,0.0119
277,0.0004
278,0.0090
279,0.0015
280,0.0102
281,0.0010
282,0.0102
283,0.0006
284,0.0088
285,0.0166
286,0.0229
287,0.0098
288,0.0174
289,0.0053
290,0.0046
291,0.0127
292,0.0011
293,0.0098
294,0.0169
295,0.0228
296,0.0093
297,0.0018
298,0.0108
299,0.0182
300,0.0059
301,0.0142
302,0.0027
303,0.0067
304,0.0145
305,0.0208
306,0.0076
307,0.0152
308,0.0213
309,0.0264
310,0.0305
311,0.0339
312,0.0367
313,0.0206
314,0.0075
315,0.0151
316,0.0030
317,0.0069
318,0.0033
319,0.0067
320,0.0035
321,0.0118
322,0.0186
323,0.0241
324,0.0287
325,0.0324
326,0.0171
327,0.0229
328,0.0277
329,0.0316
330,0.0165
331,0.0041
332,0.0060
333,0.0041
334,0.0122
335,0.0007
336,0.0095
337,0.0016
338,0.0107
339,0.0002
340,0.0092
341,0.0014
342,0.0101
343,0.0011
344,0.0102
345,0.0177
346,0.0238
347,0.0106
348,0.0003
349,0.0092
350,0.0164
351,0.0224
352,0.0090
353,0.0163
354,0.0039
355,0.0122
356,0.0189
357,0.0244
358,0.0106
359,0.0007
360,0.0084
361,0.0025
362,0.0114
363,0.0004
364,0.0097
365,0.0173
366,0.0235
367,0.0285
368,0.0327
369,0.0178
370,0.0056
371,0.0139
372,0.0025
373,0.0114
374,0.0187
375,0.0246
376,0.0112
377,0.0002
378,0.0095
379,0.0011
380,0.0084
381,0.0021
382,0.0077
383,0.0027
384,0.0111
385,0.0003
386,0.0096
387,0.0172
388,0.0051
389,0.0135
390,0.0021
391,0.0072
392,0.0035
393,0.0122
394,0.0010
395,0.0102
396,0.0177
397,0.0055
398,0.0044
399,0.0057
400,0.0140
401,0.0026
402,0.0068
403,0.0037
404,0.0059
405,0.0046
406,0.0052
407,0.0132
408,0.0197
409,0.0068
410,0.0145
411,0.0208
412,0.0259
413,0.0301
414,0.0336
415,0.0181
416,0.0055
417,0.0134
418,0.0199
419,0.0252
420,0.0296
421,0.0331
422,0.0360
423,0.0384
424,0.0403
425,0.0419
426,0.0432
427,0.0443
428,0.0451
429,0.0459
430,0.0282
431,0.0137
432,0.0201
433,0.0254
434,0.0297
435,0.0149
436,0.0029
437,0.0113
438,0.0001
439,0.0095
