round,distance
0,10.0000
1,9.9604
2,9.9209
3,9.8808
4,9.8417
5,9.8027
6,9.7631
7,9.7244
8,9.6859
9,9.6468
10,9.6078
11,9.5689
12,9.5310
13,9.4925
14,9.4549
15,9.4175
16,9.3802
17,9.3423
18,9.3053
19,9.2677
20,9.2302
21,9.1928
22,9.1565
23,9.1194
24,9.0825
25,9.0466
26,9.0100
27,8.9743
28,8.9388
29,8.9026
30,8.8666
31,8.8315
32,8.7966
33,8.7610
34,8.7263
35,8.6918
36,8.6566
37,8.6216
38,8.5867
39,8.5519
40,8.5173
41,8.4828
42,8.4484
43,8.4150
44,8.3817
45,8.3486
46,8.3156
47,8.2819
48,8.2483
49,8.2149
50,8.1817
51,8.1493
52,8.1171
53,8.0850
54,8.0530
55,8.0204
56,7.9887
57,7.9571
58,7.9249
59,7.8935
60,7.8616
61,7.8297
62,7.7979
63,7.7663
64,7.7356
65,7.7051
66,7.6738
67,7.6435
68,7.6133
69,7.5832
70,7.5533
71,7.5226
72,7.4929
73,7.4633
74,7.4338
75,7.4045
76,7.3752
77,7.3453
78,7.3155
79,7.2858
80,7.2563
81,7.2268
82,7.1983
83,7.1699
84,7.1407
85,7.1118
86,7.0829
87,7.0541
88,7.0263
89,6.9977
90,6.9701
91,6.9426
92,6.9144
93,6.8871
94,6.8592
95,6.8321
96,6.8051
97,6.7783
98,6.7507
99,6.7241
100,6.6976
101,6.6712
102,6.6449
103,6.6186
104,6.5925
105,6.5657
106,6.5398
107,6.5133
108,6.4876
109,6.4620
110,6.4357
111,6.4095
112,6.3843
113,6.3583
114,6.3324
115,6.3075
116,6.2826
117,6.2571
118,6.2316
119,6.2062
120,6.1818
121,6.1566
122,6.1316
123,6.1066
124,6.0825
125,6.0578
126,6.0339
127,6.0094
128,5.9857
129,5.9621
130,5.9386
131,5.9152
132,5.8911
133,5.8671
134,5.8432
135,5.8202
136,5.7973
137,5.7737
138,5.7510
139,5.7275
140,5.7042
141,5.6817
142,5.6586
143,5.6363
144,5.6141
145,5.5920
146,5.5692
147,5.5465
148,5.5239
149,5.5014
150,5.4789
151,5.4566
152,5.4343
153,5.4121
154,5.3908
155,5.3696
156,5.3485
157,5.3267
158,5.3049
159,5.2841
160,5.2625
161,5.2410
162,5.2196
163,5.1983
164,5.1779
165,5.1567
166,5.1357
167,5.1147
168,5.0938
169,5.0738
170,5.0530
171,5.0324
172,5.0118
173,4.9921
174,4.9725
175,4.9522
176,4.9328
177,4.9126
178,4.8925
179,4.8733
180,4.8534
181,4.8343
182,4.8145
183,4.7956
184,4.7768
185,4.7573
186,4.7378
187,4.7192
188,4.6999
189,4.6814
190,4.6623
191,4.6440
192,4.6250
193,4.6060
194,4.5880
195,4.5692
196,4.5512
197,4.5326
198,4.5140
199,4.4955
200,4.4771
201,4.4588
202,4.4413
203,4.4239
204,4.4057
205,4.3885
206,4.3705
207,4.3525
208,4.3347
209,4.3177
210,4.3000
211,4.2824
212,4.2656
213,4.2489
214,4.2314
215,4.2149
216,4.1984
217,4.1811
218,4.1648
219,4.1485
220,4.1322
221,4.1152
222,4.0991
223,4.0823
224,4.0663
225,4.0496
226,4.0330
227,4.0164
228,3.9999
229,3.9834
230,3.9671
231,3.9508
232,3.9353
233,3.9191
234,3.9030
235,3.8877
236,3.8725
237,3.8574
238,3.8415
239,3.8257
