round,distance
0,10.0000
1,67.9227
2,69.1089
3,67.0943
4,69.0032
5,69.0299
6,69.0303
7,69.0303
8,69.0934
9,71.0291
10,67.0674
11,69.1209
12,71.0295
13,67.0674
14,69.1209
15,67.0941
16,69.1205
17,67.0941
18,69.1205
19,71.0295
20,67.0674
21,69.0028
22,69.0299
23,69.0934
24,71.0291
25,71.0563
26,67.0670
27,69.1209
28,67.0941
29,69.0032
30,69.0299
31,69.0303
32,69.0934
33,71.0291
34,71.0563
35,67.0670
36,69.0028
37,69.0937
38,67.0945
39,69.0032
40,69.0937
41,67.0945
42,69.1205
43,67.0941
44,69.1205
45,71.0295
46,71.0563
47,67.0670
48,69.0028
49,69.0299
50,69.0303
51,69.0934
52,71.0291
53,67.0674
54,69.0028
55,69.0937
56,67.0945
57,69.1205
58,67.0941
59,69.0032
60,69.0937
61,67.0945
62,69.1205
63,67.0941
64,69.1205
65,67.0941
66,69.0032
67,69.0299
68,69.0303
69,69.0934
70,67.0945
71,69.0032
72,69.0937
73,71.0291
74,71.0563
75,71.0566
76,67.0670
77,69.0028
78,69.0299
79,69.0303
80,69.0934
81,71.0291
82,67.0674
83,69.0028
84,69.0299
85,69.0303
86,69.0934
87,67.0945
88,69.1205
89,71.0295
90,67.0674
91,69.1209
92,71.0295
93,71.0563
94,67.0670
95,69.1209
96,71.0295
97,71.0563
98,67.0670
99,69.0028
100,69.0299
101,69.0934
102,67.0945
103,69.0032
104,69.0937
105,71.0291
106,71.0563
107,67.0670
108,69.1209
109,71.0295
110,67.0674
111,69.0028
112,69.0937
113,71.0291
114,67.0674
115,69.1209
116,71.0295
117,71.0563
118,71.0566
119,71.0566
120,71.0566
121,71.0566
122,67.0670
123,69.1209
124,71.0295
125,71.0563
126,71.0566
127,67.0670
128,69.0028
129,69.0299
130,69.0934
131,71.0291
132,67.0674
133,69.0028
134,69.0937
135,71.0291
136,67.0674
137,69.0028
138,69.0299
139,69.0934
140,67.0945
141,69.1205
142,71.0295
143,67.0674
144,69.0028
145,69.0937
146,67.0945
147,69.1205
148,71.0295
149,71.0563
150,71.0566
151,67.0670
152,69.1209
153,67.0941
154,69.1205
155,67.0941
156,69.0032
157,69.0937
158,71.0291
159,67.0674
160,69.1209
161,71.0295
162,71.0563
163,67.0670
164,69.1209
165,71.0295
166,71.0563
167,71.0566
168,67.0670
169,69.0028
170,69.0937
171,71.0291
172,67.0674
173,69.0028
174,69.0937
175,67.0945
176,69.0032
177,69.0299
178,69.0934
179,67.0945
180,69.1205
181,71.0295
182,67.0674
183,69.0028
184,69.0299
185,69.0934
186,67.0945
187,69.0032
188,69.0937
189,67.0945
190,69.0032
191,69.0937
192,67.0945
193,69.0032
194,69.0937
195,67.0945
196,69.0032
197,69.0299
198,69.0303
199,69.0934
200,67.0945
201,69.1205
202,71.0295
203,67.0674
204,69.0028
205,69.0299
206,69.0934
207,67.0945
208,69.0032
209,69.0299
210,69.0934
211,67.0945
212,69.0032
213,69.0299
214,69.0934
215,67.0945
216,69.1205
217,71.0295
218,71.0563
219,71.0566
220,67.0670
221,69.1209
222,71.0295
223,71.0563
224,71.0566
225,67.0670
226,69.0028
227,69.0937
228,71.0291
229,71.0563
230,71.0566
231,71.0566
232,67.0670
233,69.0028
234,69.0937
235,71.0291
236,71.0563
237,67.0670
238,69.1209
239,67.0941
240,69.0032
241,69.0299
242,69.0934
243,71.0291
244,71.0563
245,67.0670
246,69.1209
247,67.0941
248,69.0032
249,69.0937
250,71.0291
251,71.0563
252,67.0670
253,69.1209
254,71.0295
255,67.0674
256,69.0028
257,69.0299
258,69.0934
259,67.0945
260,69.1205
261,71.0295
262,67.0674
263,69.0028
264,69.0937
265,71.0291
266,71.0563
267,71.0566
268,71.0566
269,67.0670
270,69.1209
271,71.0295
272,71.0563
273,67.0670
274,69.1209
275,71.0295
276,67.0674
277,69.0028
278,69.0299
279,69.0934
280,71.0291
281,67.0674
282,69.0028
283,69.0937
284,67.0945
285,69.0032
286,69.0299
287,69.0934
288,67.0945
289,69.1205
290,71.0295
291,71.0563
292,67.0670
293,69.1209
294,71.0295
295,71.0563
296,67.0670
297,69.0028
298,69.0299
299,69.0303
300,69.0934
301,67.0945
302,69.1205
303,71.0295
304,71.0563
305,71.0566
306,67.0670
307,69.1209
308,71.0295
309,71.0563
310,71.0566
311,71.0566
312,71.0566
313,67.0670
314,69.0028
315,69.0937
316,67.0945
317,69.0032
318,69.0937
319,67.0945
320,69.1205
321,71.0295
322,71.0563
323,71.0566
324,71.0566
325,71.0566
326,67.0670
327,69.1209
328,71.0295
329,71.0563
330,67.0670
331,69.0028
332,69.0299
333,69.0934
334,71.0291
335,67.0674
336,69.1209
337,67.0941
338,69.0032
339,69.0937
340,67.0945
341,69.1205
342,71.0295
343,67.0674
344,69.0028
345,69.0299
346,69.0303
347,69.0934
348,71.0291
349,71.0563
350,71.0566
351,71.0566
352,67.0670
353,69.1209
354,67.0941
355,69.1205
356,71.0295
357,71.0563
358,67.0670
359,69.0028
360,69.0937
