round,distance
0,10.0000
1,9.7619
2,9.5298
3,9.3028
4,9.0813
5,8.8651
6,8.6540
7,8.4479
8,8.2470
9,8.0509
10,7.8592
11,7.6723
12,7.4899
13,7.3115
14,7.1377
15,6.9677
16,6.8020
17,6.6400
18,6.4822
19,6.3280
20,6.1773
21,6.0302
22,5.8865
23,5.7466
24,5.6100
25,5.4766
26,5.3461
27,5.2191
28,5.0947
29,4.9733
30,4.8548
31,4.7392
32,4.6265
33,4.5166
34,4.4092
35,4.3041
36,4.2016
37,4.1017
38,4.0039
39,3.9085
40,3.8156
41,3.7247
42,3.6362
43,3.5495
44,3.4652
45,3.3828
46,3.3025
47,3.2237
48,3.1469
49,3.0718
50,2.9986
51,2.9273
52,2.8578
53,2.7896
54,2.7231
55,2.6584
56,2.5950
57,2.5334
58,2.4729
59,2.4139
60,2.3566
61,2.3004
62,2.2458
63,2.1922
64,2.1401
65,2.0890
66,2.0392
67,1.9905
68,1.9429
69,1.8968
70,1.8515
71,1.8073
72,1.7644
73,1.7226
74,1.6817
75,1.6418
76,1.6026
77,1.5643
78,1.5269
79,1.4904
80,1.4551
81,1.4206
82,1.3866
83,1.3534
84,1.3211
85,1.2895
86,1.2589
87,1.2288
88,1.1997
89,1.1712
90,1.1432
91,1.1161
92,1.0897
93,1.0639
94,1.0384
95,1.0138
96,0.9898
97,0.9664
98,0.9432
99,0.9206
100,0.8985
101,0.8773
102,0.8562
103,0.8357
104,0.8159
105,0.7966
106,0.7778
107,0.7591
108,0.7412
109,0.7237
110,0.7063
111,0.6893
112,0.6730
113,0.6571
114,0.6413
115,0.6262
116,0.6114
117,0.5970
118,0.5829
119,0.5691
120,0.5557
121,0.5426
122,0.5295
123,0.5171
124,0.5049
125,0.4930
126,0.4814
127,0.4698
128,0.4584
129,0.4473
130,0.4368
131,0.4265
132,0.4162
133,0.4061
134,0.3966
135,0.3873
136,0.3779
137,0.3687
138,0.3598
139,0.3514
140,0.3428
141,0.3348
142,0.3270
143,0.3190
144,0.3112
145,0.3040
146,0.2966
147,0.2896
148,0.2829
149,0.2762
150,0.2698
151,0.2632
152,0.2571
153,0.2508
154,0.2449
155,0.2389
156,0.2331
157,0.2277
158,0.2224
159,0.2169
160,0.2119
161,0.2069
162,0.2021
163,0.1972
164,0.1926
165,0.1881
166,0.1838
167,0.1795
168,0.1751
169,0.1707
170,0.1668
171,0.1629
172,0.1589
173,0.1550
174,0.1514
175,0.1476
176,0.1439
177,0.1403
178,0.1371
179,0.1337
180,0.1306
181,0.1276
182,0.1244
183,0.1213
184,0.1183
185,0.1156
186,0.1126
187,0.1098
188,0.1073
189,0.1046
190,0.1019
191,0.0996
192,0.0971
193,0.0946
194,0.0925
195,0.0901
196,0.0878
197,0.0855
198,0.0833
199,0.0815
200,0.0794
201,0.0776
202,0.0759
203,0.0739
204,0.0720
205,0.0701
206,0.0685
207,0.0667
208,0.0650
209,0.0633
210,0.0619
211,0.0602
212,0.0586
213,0.0571
214,0.0558
215,0.0544
216,0.0532
217,0.0520
218,0.0509
219,0.0498
220,0.0485
221,0.0474
222,0.0464
223,0.0454
224,0.0445
225,0.0432
226,0.0421
227,0.0412
228,0.0403
229,0.0395
230,0.0386
231,0.0378
232,0.0368
233,0.0357
234,0.0350
235,0.0343
236,0.0336
237,0.0326
238,0.0320
239,0.0310
240,0.0301
241,0.0293
242,0.0287
243,0.0281
244,0.0276
245,0.0267
246,0.0262
247,0.0254
248,0.0247
249,0.0242
250,0.0237
251,0.0233
252,0.0226
253,0.0221
254,0.0217
255,0.0211
256,0.0204
257,0.0197
258,0.0194
259,0.0188
260,0.0184
261,0.0181
262,0.0175
263,0.0169
264,0.0166
265,0.0164
266,0.0161
267,0.0158
268,0.0156
269,0.0150
270,0.0148
271,0.0146
272,0.0143
273,0.0138
274,0.0136
275,0.0134
276,0.0129
277,0.0125
278,0.0120
279,0.0118
280,0.0117
281,0.0112
282,0.0108
283,0.0106
284,0.0102
285,0.0098
286,0.0094
287,0.0093
288,0.0089
289,0.0088
290,0.0087
291,0.0086
292,0.0083
293,0.0082
294,0.0081
295,0.0080
296,0.0077
297,0.0073
298,0.0070
299,0.0067
300,0.0066
301,0.0063
302,0.0063
303,0.0062
304,0.0062
305,0.0062
306,0.0059
307,0.0058
308,0.0058
309,0.0058
310,0.0058
311,0.0058
312,0.0057
313,0.0054
314,0.0051
315,0.0051
316,0.0049
317,0.0046
318,0.0046
319,0.0043
320,0.0043
321,0.0043
322,0.0044
323,0.0044
324,0.0044
325,0.0044
326,0.0041
327,0.0041
328,0.0042
329,0.0042
330,0.0039
331,0.0037
332,0.0034
333,0.0034
334,0.0035
335,0.0032
336,0.0033
337,0.0030
338,0.0028
