round,distance
0,10.0000
1,30.0000
2,50.0000
3,70.0000
4,90.0000
5,110.0000
6,130.0000
7,150.0000
8,170.0000
9,190.0000
10,210.0000
11,230.0000
12,250.0000
13,270.0000
14,290.0000
15,310.0000
16,330.0000
17,350.0000
18,370.0000
19,390.0000
20,410.0000
21,430.0000
22,450.0000
23,470.0000
24,490.0000
25,510.0000
26,530.0000
27,550.0000
28,570.0000
29,590.0000
30,610.0000
31,630.0000
32,650.0000
33,670.0000
34,690.0000
35,710.0000
36,730.0000
37,750.0000
38,770.0000
39,790.0000
40,810.0000
41,830.0000
42,850.0000
43,870.0000
44,890.0000
45,910.0000
46,930.0000
47,950.0000
48,970.0000
49,990.0000
50,1010.0000
51,1030.0000
52,1050.0000
53,1070.0000
54,1090.0000
55,1110.0000
56,1130.0000
57,1150.0000
58,1170.0000
59,1190.0000
60,1210.0000
61,1230.0000
62,1250.0000
63,1270.0000
64,1290.0000
65,1310.0000
66,1330.0000
67,1350.0000
68,1370.0000
69,1390.0000
70,1410.0000
71,1430.0000
72,1450.0000
73,1470.0000
74,1490.0000
75,1510.0000
76,1530.0000
77,1550.0000
78,1570.0000
79,1590.0000
80,1610.0000
81,1630.0000
82,1650.0000
83,1670.0000
84,1690.0000
85,1710.0000
86,1730.0000
87,1750.0000
88,1770.0000
89,1790.0000
90,1810.0000
91,1830.0000
92,1850.0000
93,1870.0000
94,1890.0000
95,1910.0000
96,1930.0000
97,1950.0000
98,1970.0000
99,1990.0000
100,2010.0000
101,2030.0000
102,2050.0000
103,2070.0000
104,2090.0000
105,2110.0000
106,2130.0000
107,2150.0000
108,2170.0000
109,2190.0000
110,2210.0000
111,2230.0000
112,2250.0000
113,2270.0000
114,2290.0000
115,2310.0000
116,2330.0000
117,2350.0000
118,2370.0000
119,2390.0000
120,2410.0000
121,2430.0000
122,2450.0000
123,2470.0000
124,2490.0000
125,2510.0000
126,2530.0000
127,2550.0000
128,2570.0000
129,2590.0000
130,2610.0000
131,2630.0000
132,2650.0000
133,2670.0000
134,2690.0000
135,2710.0000
136,2730.0000
137,2750.0000
138,2770.0000
139,2790.0000
140,2810.0000
141,2830.0000
142,2850.0000
143,2870.0000
144,2890.0000
145,2910.0000
146,2930.0000
147,2950.0000
148,2970.0000
149,2990.0000
150,3010.0000
151,3030.0000
152,3050.0000
153,3070.0000
154,3090.0000
155,3110.0000
156,3130.0000
157,3150.0000
158,3170.0000
159,3190.0000
160,3210.0000
161,3230.0000
162,3250.0000
163,3270.0000
164,3290.0000
165,3310.0000
166,3330.0000
167,3350.0000
168,3370.0000
169,3390.0000
170,3410.0000
171,3430.0000
172,3450.0000
173,3470.0000
174,3490.0000
175,3510.0000
176,3530.0000
177,3550.0000
178,3570.0000
179,3590.0000
180,3610.0000
181,3630.0000
182,3650.0000
183,3670.0000
184,3690.0000
185,3710.0000
186,3730.0000
187,3750.0000
188,3770.0000
189,3790.0000
190,3810.0000
191,3830.0000
192,3850.0000
193,3870.0000
194,3890.0000
195,3910.0000
196,3930.0000
197,3950.0000
198,3970.0000
199,3990.0000
200,4010.0000
201,4030.0000
202,4050.0000
203,4070.0000
204,4090.0000
205,4110.0000
206,4130.0000
207,4150.0000
208,4170.0000
209,4190.0000
210,4210.0000
211,4230.0000
212,4250.0000
213,4270.0000
214,4290.0000
215,4310.0000
216,4330.0000
217,4350.0000
218,4370.0000
219,4390.0000
220,4410.0000
221,4430.0000
222,4450.0000
223,4470.0000
224,4490.0000
225,4510.0000
226,4530.0000
227,4550.0000
228,4570.0000
229,4590.0000
230,4610.0000
231,4630.0000
232,4650.0000
233,4670.0000
234,4690.0000
235,4710.0000
236,4730.0000
237,4750.0000
238,4770.0000
239,4790.0000
240,4810.0000
241,4830.0000
242,4850.0000
243,4870.0000
244,4890.0000
245,4910.0000
246,4930.0000
247,4950.0000
248,4970.0000
249,4990.0000
250,5010.0000
251,5030.0000
252,5050.0000
253,5070.0000
254,5090.0000
255,5110.0000
256,5130.0000
257,5150.0000
258,5170.0000
259,5190.0000
260,5210.0000
261,5230.0000
262,5250.0000
263,5270.0000
264,5290.0000
265,5310.0000
266,5330.0000
267,5350.0000
268,5370.0000
269,5390.0000
270,5410.0000
271,5430.0000
272,5450.0000
273,5470.0000
274,5490.0000
275,5510.0000
276,5530.0000
277,5550.0000
278,5570.0000
279,5590.0000
280,5610.0000
281,5630.0000
282,5650.0000
283,5670.0000
284,5690.0000
285,5710.0000
286,5730.0000
287,5750.0000
288,5770.0000
289,5790.0000
290,5810.0000
291,5830.0000
292,5850.0000
293,5870.0000
294,5890.0000
295,5910.0000
296,5930.0000
297,5950.0000
298,5970.0000
299,5990.0000
300,6010.0000
301,6030.0000
302,6050.0000
303,6070.0000
304,6090.0000
305,6110.0000
306,6130.0000
307,6150.0000
308,6170.0000
309,6190.0000
310,6210.0000
311,6230.0000
312,6250.0000
313,6270.0000
314,6290.0000
315,6310.0000
316,6330.0000
317,6350.0000
318,6370.0000
319,6390.0000
320,6410.0000
321,6430.0000
322,6450.0000
323,6470.0000
324,6490.0000
325,6510.0000
326,6530.0000
327,6550.0000
328,6570.0000
329,6590.0000
330,6610.0000
331,6630.0000
332,6650.0000
333,6670.0000
334,6690.0000
335,6710.0000
336,6730.0000
337,6750.0000
338,6770.0000
339,6790.0000
340,6810.0000
341,6830.0000
342,6850.0000
343,6870.0000
344,6890.0000
345,6910.0000
346,6930.0000
347,6950.0000
348,6970.0000
349,6990.0000
350,7010.0000
351,7030.0000
352,7050.0000
353,7070.0000
354,7090.0000
355,7110.0000
356,7130.0000
357,7150.0000
358,7170.0000
359,7190.0000
360,7210.0000
361,7230.0000
362,7250.0000
363,7270.0000
364,7290.0000
365,7310.0000
366,7330.0000
367,7350.0000
368,7370.0000
369,7390.0000
370,7410.0000
371,7430.0000
372,7450.0000
373,7470.0000
374,7490.0000
375,7510.0000
376,7530.0000
377,7550.0000
378,7570.0000
379,7590.0000
380,7610.0000
381,7630.0000
382,7650.0000
383,7670.0000
384,7690.0000
385,7710.0000
386,7730.0000
387,7750.0000
388,7770.0000
389,7790.0000
390,7810.0000
391,7830.0000
392,7850.0000
393,7870.0000
394,7890.0000
395,7910.0000
396,7930.0000
397,7950.0000
398,7970.0000
399,7990.0000
400,8010.0000
401,8030.0000
402,8050.0000
403,8070.0000
404,8090.0000
405,8110.0000
406,8130.0000
407,8150.0000
408,8170.0000
409,8190.0000
410,8210.0000
411,8230.0000
412,8250.0000
413,8270.0000
414,8290.0000
415,8310.0000
416,8330.0000
417,8350.0000
418,8370.0000
419,8390.0000
420,8410.0000
421,8430.0000
422,8450.0000
423,8470.0000
424,8490.0000
425,8510.0000
426,8530.0000
427,8550.0000
428,8570.0000
429,8590.0000
430,8610.0000
431,8630.0000
432,8650.0000
433,8670.0000
434,8690.0000
435,8710.0000
436,8730.0000
437,8750.0000
438,8770.0000
439,8790.0000
440,8810.0000
441,8830.0000
442,8850.0000
443,8870.0000
444,8890.0000
445,8910.0000
446,8930.0000
447,8950.0000
448,8970.0000
449,8990.0000
450,9010.0000
451,9030.0000
452,9050.0000
453,9070.0000
454,9090.0000
455,9110.0000
456,9130.0000
457,9150.0000
458,9170.0000
459,9190.0000
460,9210.0000
461,9230.0000
462,9250.0000
463,9270.0000
464,9290.0000
465,9310.0000
466,9330.0000
467,9350.0000
468,9370.0000
469,9390.0000
470,9410.0000
471,9430.0000
472,9450.0000
473,9470.0000
474,9490.0000
475,9510.0000
