round,distance
0,10.0000
1,6.4200
2,4.1288
3,2.5904
4,1.6059
5,1.0478
6,0.6906
7,0.4620
8,0.3157
9,0.2220
10,0.0901
11,0.0057
12,0.0236
13,0.0369
14,0.0036
15,0.0177
16,0.0407
17,0.0780
18,0.0299
19,0.0712
20,0.0975
21,0.1144
22,0.0532
23,0.0861
24,0.1071
25,0.0485
26,0.0831
27,0.1052
28,0.1193
29,0.0564
30,0.0881
31,0.1084
32,0.1214
33,0.0577
34,0.0169
35,0.0092
36,0.0259
37,0.0366
38,0.0286
39,0.0703
40,0.0970
41,0.0421
42,0.0069
43,0.0156
44,0.0300
45,0.0392
46,0.0451
47,0.0232
48,0.0052
49,0.0233
50,0.0371
51,0.0757
52,0.0285
53,0.0702
54,0.0969
55,0.0420
56,0.0069
57,0.0156
58,0.0420
59,0.0069
60,0.0564
61,0.0881
62,0.0364
63,0.0033
64,0.0541
65,0.0146
66,0.0106
67,0.0268
68,0.0372
69,0.0282
70,0.0701
71,0.0248
72,0.0041
73,0.0494
74,0.0836
75,0.1055
76,0.1195
77,0.0565
78,0.0162
79,0.0097
80,0.0458
81,0.0093
82,0.0580
83,0.0891
84,0.0370
85,0.0037
86,0.0544
87,0.0148
88,0.0105
89,0.0453
90,0.0090
91,0.0577
92,0.0890
93,0.0369
94,0.0036
95,0.0177
96,0.0407
97,0.0060
98,0.0161
99,0.0417
100,0.0067
101,0.0157
102,0.0301
103,0.0392
104,0.0269
105,0.0692
106,0.0963
107,0.1136
108,0.1247
109,0.0598
110,0.0183
111,0.0083
112,0.0253
113,0.0362
114,0.0432
115,0.0476
116,0.0215
117,0.0658
118,0.0941
119,0.1122
120,0.1238
121,0.1312
122,0.0640
123,0.0210
124,0.0066
125,0.0242
126,0.0355
127,0.0427
128,0.0247
129,0.0678
130,0.0234
131,0.0050
132,0.0488
133,0.0832
134,0.0333
135,0.0733
136,0.0989
137,0.1153
138,0.0538
139,0.0144
140,0.0108
141,0.0269
142,0.0372
143,0.0282
144,0.0020
145,0.0507
146,0.0125
147,0.0600
148,0.0904
149,0.1098
150,0.0503
151,0.0122
152,0.0122
153,0.0442
154,0.0083
155,0.0573
156,0.0887
157,0.1088
158,0.1216
159,0.0578
160,0.0890
161,0.0370
162,0.0757
163,0.0284
164,0.0018
165,0.0212
166,0.0385
167,0.0766
168,0.1010
169,0.1167
170,0.1267
171,0.1331
172,0.0652
173,0.0937
174,0.1120
175,0.0517
176,0.0851
177,0.1064
178,0.0481
179,0.0108
180,0.0589
181,0.0897
182,0.1094
183,0.0500
184,0.0840
185,0.1058
186,0.1197
187,0.1286
188,0.0623
189,0.0919
190,0.1108
191,0.1229
192,0.1307
193,0.0636
194,0.0207
195,0.0653
196,0.0938
197,0.0400
198,0.0056
199,0.0164
200,0.0415
201,0.0786
202,0.1023
203,0.1175
204,0.1272
205,0.0614
206,0.0193
207,0.0077
208,0.0471
209,0.0101
210,0.0135
211,0.0434
212,0.0797
213,0.1030
214,0.0459
215,0.0094
216,0.0580
217,0.0171
218,0.0090
219,0.0258
220,0.0355
221,0.0027
222,0.0183
223,0.0317
224,0.0403
225,0.0262
226,0.0032
227,0.0499
228,0.0840
229,0.0337
230,0.0736
231,0.0271
232,0.0693
233,0.0244
234,0.0044
235,0.0492
236,0.0115
237,0.0127
238,0.0439
239,0.0081
240,0.0148
241,0.0295
242,0.0331
243,0.0012
244,0.0528
245,0.0138
246,0.0608
247,0.0189
248,0.0079
249,0.0250
250,0.0360
251,0.0431
252,0.0476
253,0.0216
254,0.0658
255,0.0221
256,0.0058
257,0.0483
258,0.0829
259,0.1050
260,0.0472
261,0.0102
262,0.0585
263,0.0895
264,0.1093
265,0.1219
266,0.1300
267,0.0632
268,0.0205
269,0.0069
270,0.0244
271,0.0356
272,0.0428
273,0.0474
274,0.0217
275,0.0659
276,0.0222
277,0.0662
278,0.0944
279,0.1124
280,0.0519
281,0.0852
282,0.0345
283,0.0741
284,0.0274
285,0.0696
286,0.0965
287,0.1138
288,0.1248
289,0.0599
290,0.0183
291,0.0637
292,0.0928
293,0.1114
294,0.0513
295,0.0848
296,0.0343
297,0.0019
298,0.0532
299,0.0861
300,0.0351
301,0.0745
302,0.0277
303,0.0697
304,0.0966
305,0.1138
306,0.0528
307,0.0858
308,0.0349
309,0.0744
310,0.0276
311,0.0023
312,0.0215
313,0.0382
314,0.0045
315,0.0549
316,0.0151
317,0.0103
318,0.0266
319,0.0370
320,0.0283
321,0.0701
322,0.0249
323,0.0679
324,0.0955
325,0.1131
326,0.1244
327,0.0596
328,0.0181
329,0.0636
330,0.0207
331,0.0067
332,0.0477
333,0.0825
334,0.0328
335,0.0010
336,0.0194
337,0.0324
338,0.0407
339,0.0461
340,0.0495
341,0.0203
342,0.0650
343,0.0936
344,0.1119
345,0.1236
346,0.1311
347,0.1359
348,0.0670
349,0.0949
350,0.1127
351,0.1241
352,0.1314
353,0.1361
354,0.0671
355,0.0230
356,0.0053
357,0.0234
358,0.0370
359,0.0757
360,0.1004
361,0.0443
362,0.0803
363,0.0314
364,0.0721
365,0.0261
366,0.0687
367,0.0960
368,0.1134
369,0.1246
370,0.1317
371,0.1363
372,0.0672
373,0.0950
374,0.1128
375,0.1242
376,0.0595
377,0.0901
378,0.0376
379,0.0041
380,0.0546
381,0.0870
382,0.0357
383,0.0028
384,0.0538
385,0.0144
386,0.0612
387,0.0192
388,0.0643
389,0.0211
390,0.0065
391,0.0479
392,0.0826
393,0.0329
394,0.0730
395,0.0987
396,0.1152
397,0.1257
398,0.1325
399,0.0648
400,0.0215
401,0.0657
402,0.0941
403,0.0402
404,0.0057
405,0.0163
406,0.0305
407,0.0325
408,0.0008
409,0.0525
