round,distance
0,10.0000
1,6.0792
2,3.9674
3,1.4458
4,1.4718
5,1.4858
6,0.1092
7,0.7519
8,1.0981
9,0.0996
10,0.7448
11,1.0922
12,0.1048
13,0.6346
14,0.3513
15,0.8823
16,1.1683
17,0.0618
18,0.6598
19,0.3357
20,0.8719
21,1.1607
22,0.0679
23,0.6545
24,1.0436
25,0.1310
26,0.6205
27,0.3588
28,0.8864
29,0.2137
30,0.8062
31,0.2589
32,0.8325
33,0.2427
34,0.5624
35,0.9960
36,0.1546
37,0.7744
38,1.1082
39,1.2880
40,1.3848
41,1.4369
42,1.4650
43,0.0960
44,0.6414
45,1.0385
46,1.2524
47,0.0165
48,0.7000
49,1.0681
50,1.2664
51,0.0110
52,0.6990
53,1.0696
54,1.2692
55,0.0075
56,0.6890
57,1.0642
58,0.1179
59,0.6296
60,0.3520
61,0.8807
62,1.1654
63,1.3188
64,0.0172
65,0.6838
66,0.3228
67,0.5192
68,0.9727
69,1.2170
70,1.3486
71,0.0353
72,0.7121
73,1.0766
74,1.2730
75,1.3787
76,1.4357
77,0.0822
78,0.6468
79,1.0395
80,1.2509
81,1.3649
82,0.0421
83,0.6704
84,0.3300
85,0.8688
86,1.1590
87,1.3154
88,0.0154
89,0.6994
90,0.3164
91,0.8635
92,0.2260
93,0.5714
94,0.3833
95,0.4866
96,0.9552
97,1.2075
98,0.0407
99,0.6712
100,1.0546
101,1.2611
102,1.3723
103,1.4322
104,1.4645
105,0.0977
106,0.7457
107,0.2894
108,0.5372
109,0.9824
110,0.1619
111,0.7783
112,0.2739
113,0.5436
114,0.9839
115,0.1632
116,0.7810
117,0.2704
118,0.8367
119,1.1418
120,0.0781
121,0.6490
122,1.0406
123,1.2516
124,0.0190
125,0.6809
126,0.3263
127,0.5153
128,0.4155
129,0.9169
130,1.1869
131,1.3324
132,0.0266
133,0.6768
134,1.0556
135,0.1245
136,0.7601
137,0.2817
138,0.5414
139,0.3995
140,0.9062
141,0.2050
142,0.5807
143,0.3803
144,0.8979
145,1.1767
146,0.0573
147,0.7219
148,1.0799
149,1.2727
150,1.3766
151,1.4325
152,1.4627
153,1.4789
154,0.1035
155,0.6373
156,1.0364
157,0.1329
158,0.7627
159,0.2823
160,0.5390
161,0.9814
162,1.2197
163,1.3480
164,0.0330
165,0.7088
166,1.0729
167,1.2689
168,1.3746
169,0.0473
170,0.7165
171,1.0770
172,1.2712
173,0.0084
174,0.6976
175,0.3153
176,0.5232
177,0.4093
178,0.9115
179,0.2021
180,0.5822
181,0.3795
182,0.4867
183,0.4309
184,0.9252
185,0.1928
186,0.7949
187,0.2649
188,0.5484
189,0.3977
190,0.4769
191,0.4362
192,0.4561
193,0.9368
194,0.1885
195,0.5895
196,0.3755
197,0.4888
198,0.9544
199,1.2051
200,1.3402
201,1.4129
202,0.0679
203,0.6565
204,0.3375
205,0.5113
206,0.4157
207,0.9150
208,1.1839
209,0.0554
210,0.6612
211,1.0472
212,0.1290
213,0.7626
214,0.2803
215,0.5421
216,0.9850
217,0.1605
218,0.6066
219,1.0198
220,1.2424
221,0.0219
222,0.6813
223,0.3241
224,0.5185
225,0.4118
226,0.9129
227,1.1828
228,1.3281
229,1.4064
230,1.4486
231,1.4713
232,0.0994
233,0.7446
234,1.0921
235,0.1048
236,0.7495
237,1.0968
238,0.1003
239,0.7451
240,0.2917
241,0.8502
242,0.2331
243,0.5675
244,0.9987
245,1.2310
246,0.0280
247,0.6780
248,0.3259
249,0.5175
250,0.4123
251,0.4710
252,0.9468
253,1.2030
254,0.0431
255,0.6699
256,0.3303
257,0.8690
258,0.2250
259,0.5699
260,0.3861
261,0.4831
262,0.4329
263,0.9262
264,1.1920
265,1.3351
266,1.4122
267,1.4537
268,0.0919
269,0.7426
270,1.0930
271,0.1024
272,0.7462
273,0.2912
274,0.5343
275,0.4053
276,0.9114
277,0.2002
278,0.7989
279,0.2628
280,0.5495
281,0.9871
282,0.1614
283,0.6041
284,1.0165
285,1.2386
286,1.3582
287,1.4226
288,0.0732
289,0.6537
290,0.3390
291,0.5105
292,0.9680
293,0.1697
294,0.7825
295,1.1125
296,0.0938
297,0.7436
298,1.0936
299,0.1020
300,0.6381
301,0.3474
302,0.8782
303,1.1641
304,0.0661
305,0.6555
306,1.0441
307,0.1307
308,0.6207
309,0.3588
310,0.4978
311,0.4249
312,0.9219
313,1.1897
314,1.3338
315,0.0273
316,0.7078
317,1.0743
318,1.2717
319,1.3780
320,1.4353
321,1.4662
322,0.0986
323,0.7462
324,1.0950
325,0.1013
326,0.7456
327,1.0927
328,1.2796
329,0.0039
330,0.6890
331,0.3220
332,0.5177
333,0.4143
334,0.4680
335,0.4410
336,0.9306
337,0.1898
338,0.5908
339,0.3728
340,0.8919
341,0.2127
342,0.5765
343,0.3826
344,0.4850
345,0.4318
346,0.9257
347,0.1925
348,0.5894
349,1.0105
350,1.2374
351,1.3595
352,1.4253
353,0.0766
354,0.7344
355,1.0886
356,1.2794
357,0.0020
358,0.6921
359,0.3203
360,0.8656
361,0.2249
362,0.8122
363,0.2556
364,0.5534
365,0.9891
366,1.2238
367,0.0339
368,0.6728
369,0.3307
370,0.8712
371,0.2218
372,0.8106
373,1.1277
374,0.0857
375,0.6449
376,0.3457
377,0.8793
378,1.1667
379,0.0627
380,0.6593
381,0.3360
382,0.5121
383,0.4152
384,0.9147
385,1.1838
386,1.3287
387,1.4067
388,0.0646
389,0.7259
390,0.3021
391,0.5284
392,0.4085
393,0.9131
394,0.1993
395,0.5857
396,1.0086
397,1.2363
398,1.3590
399,1.4250
400,1.4606
401,0.0956
402,0.7446
403,1.0941
404,0.1018
405,0.7459
406,1.0928
407,0.1045
408,0.7493
409,1.0967
410,0.1004
411,0.6390
412,1.0373
413,0.1324
414,0.7624
415,1.1017
416,0.0997
417,0.7468
418,0.2889
419,0.8467
420,1.1471
421,0.0752
422,0.6506
423,0.3427
424,0.5065
425,0.4203
426,0.9194
427,0.1959
428,0.7966
429,0.2640
430,0.5489
431,0.9867
432,0.1616
433,0.7801
434,1.1133
435,0.0915
436,0.7403
437,1.0898
438,1.2781
439,1.3795
440,0.0499
441,0.6662
442,1.0519
443,0.1245
444,0.6260
445,1.0303
446,1.2480
447,1.3653
448,0.0443
449,0.7169
450,0.3049
451,0.8553
452,1.1518
453,1.3114
454,0.0133
455,0.6982
456,0.3170
457,0.5203
458,0.4128
459,0.9154
460,0.1980
461,0.7977
462,1.1208
463,0.0894
464,0.7412
465,1.0923
466,1.2814
467,1.3833
468,1.4381
469,0.0835
470,0.7381
471,0.2935
472,0.5350
473,0.4029
474,0.9081
475,1.1802
476,1.3268
477,1.4057
478,0.0640
479,0.6586
480,1.0478
481,1.2574
482,1.3703
483,1.4312
484,0.0798
485,0.7360
486,1.0895
487,0.1042
488,0.7472
489,1.0935
490,1.2801
491,1.3805
492,1.4347
493,1.4638
494,0.0954
495,0.6417
496,0.3454
497,0.8771
498,0.2206
499,0.8119
500,1.1304
