round,distance
0,10.0000
1,0.3715
2,1.2587
3,1.2805
4,1.2808
5,0.4880
6,1.2572
7,0.4883
8,0.5116
9,1.2569
10,0.4883
11,1.2572
12,1.2805
13,0.4880
14,1.2572
15,1.2805
16,0.4880
17,1.2572
18,1.2805
19,1.2808
20,0.4880
21,0.5116
22,0.5119
23,1.2569
24,1.2805
25,1.2808
26,0.4880
27,1.2572
28,0.4883
29,0.5116
30,1.2569
31,1.2805
32,1.2808
33,1.2808
34,1.2808
35,0.4880
36,1.2572
37,1.2805
38,1.2808
39,1.2808
40,1.2808
41,1.2808
42,0.4880
43,0.5116
44,1.2569
45,1.2805
46,0.4880
47,0.5116
48,1.2569
49,1.2805
50,1.2808
51,1.2808
52,0.4880
53,1.2572
54,1.2805
55,1.2808
56,1.2808
57,0.4880
58,1.2572
59,1.2805
60,0.4880
61,1.2572
62,0.4883
63,0.5116
64,1.2569
65,1.2805
66,1.2808
67,0.4880
68,0.5116
69,1.2569
70,0.4883
71,1.2572
72,0.4883
73,0.5116
74,0.5119
75,1.2569
76,1.2805
77,0.4880
78,0.5116
79,0.5119
80,0.5119
81,0.5119
82,0.5119
83,1.2569
84,0.4883
85,0.5116
86,0.5119
87,1.2569
88,0.4883
89,0.5116
90,1.2569
91,1.2805
92,1.2808
93,1.2808
94,1.2808
95,1.2808
96,0.4880
97,0.5116
98,0.5119
99,1.2569
100,0.4883
101,0.5116
102,1.2569
103,0.4883
104,1.2572
105,0.4883
106,1.2572
107,0.4883
108,0.5116
109,0.5119
110,1.2569
111,1.2805
112,0.4880
113,0.5116
114,1.2569
115,0.4883
116,1.2572
117,0.4883
118,0.5116
119,1.2569
120,1.2805
121,0.4880
122,1.2572
123,1.2805
124,0.4880
125,0.5116
126,1.2569
127,0.4883
128,0.5116
129,1.2569
130,1.2805
131,1.2808
132,1.2808
133,0.4880
134,0.5116
135,0.5119
136,1.2569
137,0.4883
138,1.2572
139,0.4883
140,0.5116
141,1.2569
142,1.2805
143,0.4880
144,1.2572
145,0.4883
146,1.2572
147,0.4883
148,1.2572
149,1.2805
150,1.2808
151,0.4880
152,1.2572
153,0.4883
154,0.5116
155,0.5119
156,1.2569
157,1.2805
158,0.4880
159,0.5116
160,0.5119
161,0.5119
162,0.5119
163,0.5119
164,1.2569
165,1.2805
166,1.2808
167,0.4880
168,0.5116
169,1.2569
170,0.4883
171,1.2572
172,0.4883
173,1.2572
174,0.4883
175,0.5116
176,1.2569
177,1.2805
178,0.4880
179,1.2572
180,1.2805
181,0.4880
182,1.2572
183,1.2805
184,0.4880
185,0.5116
186,1.2569
187,0.4883
188,0.5116
189,1.2569
190,1.2805
191,1.2808
192,1.2808
193,0.4880
194,1.2572
195,1.2805
196,0.4880
197,1.2572
198,1.2805
199,1.2808
200,0.4880
201,0.5116
202,0.5119
203,0.5119
204,0.5119
205,1.2569
206,1.2805
207,1.2808
208,0.4880
209,0.5116
210,1.2569
211,0.4883
212,1.2572
