round,distance
0,10.0000
1,1.6274
2,0.7284
3,0.2607
4,0.5257
5,0.2825
6,0.3693
7,0.3786
8,0.5130
9,0.6088
10,0.6191
11,0.6202
12,0.6203
13,0.2723
14,0.3682
15,0.5142
16,0.2837
17,0.3694
18,0.3786
19,0.3796
20,0.3797
21,0.3797
22,0.3797
23,0.3797
24,0.3797
25,0.5129
26,0.2839
27,0.5232
28,0.6099
29,0.2735
30,0.3683
31,0.5141
32,0.2837
33,0.3694
34,0.5140
35,0.2837
36,0.5232
37,0.2828
38,0.3693
39,0.3786
40,0.5130
41,0.6088
42,0.6191
43,0.2725
44,0.5244
45,0.6100
46,0.2734
47,0.5243
48,0.2826
49,0.5233
50,0.2827
51,0.5233
52,0.6099
53,0.6192
54,0.6202
55,0.2723
56,0.5244
57,0.2826
58,0.5233
59,0.6099
60,0.2735
61,0.3683
62,0.5141
63,0.2837
64,0.3694
65,0.5140
66,0.6089
67,0.6191
68,0.2725
69,0.3682
70,0.3785
71,0.5130
72,0.6088
73,0.6191
74,0.6202
75,0.6203
76,0.6203
77,0.6203
78,0.2723
79,0.5244
80,0.2826
81,0.5233
82,0.2827
83,0.5233
84,0.2827
85,0.3693
86,0.3786
87,0.3796
88,0.3797
89,0.3797
90,0.3797
91,0.3797
92,0.5129
93,0.6088
94,0.6191
95,0.2725
96,0.5244
97,0.2826
98,0.3693
99,0.5140
100,0.6089
101,0.2736
102,0.5243
103,0.2826
104,0.5233
105,0.6099
106,0.2735
107,0.5243
108,0.2826
109,0.3693
110,0.3786
111,0.5130
112,0.6088
113,0.2736
114,0.3683
115,0.3785
116,0.3796
117,0.3797
118,0.5129
119,0.6088
120,0.6191
121,0.6202
122,0.2723
123,0.5244
124,0.2826
125,0.5233
126,0.2827
127,0.5233
128,0.2827
129,0.5233
130,0.2827
131,0.5233
132,0.2827
133,0.5233
134,0.2827
135,0.5233
136,0.2827
137,0.5233
138,0.6099
139,0.6192
140,0.6202
141,0.2723
142,0.5244
143,0.6100
144,0.6192
145,0.2725
146,0.3682
147,0.3785
148,0.5130
149,0.2839
150,0.5232
151,0.2828
152,0.5233
153,0.6099
154,0.2735
155,0.5243
156,0.2826
157,0.3693
158,0.5140
159,0.6089
160,0.6191
161,0.6202
162,0.2723
163,0.3682
164,0.3785
165,0.5130
166,0.2839
167,0.3694
168,0.3786
169,0.3796
170,0.3797
171,0.3797
172,0.3797
173,0.5129
174,0.2839
175,0.3694
176,0.5140
177,0.6089
178,0.2736
179,0.3683
180,0.3785
181,0.5130
182,0.2839
183,0.3694
184,0.5140
185,0.6089
186,0.2736
187,0.3683
188,0.5141
189,0.6089
190,0.2736
191,0.3683
192,0.5141
193,0.6089
194,0.2736
195,0.3683
196,0.5141
197,0.6089
198,0.2736
199,0.5243
200,0.2826
201,0.3693
202,0.5140
203,0.6089
204,0.6191
205,0.2725
206,0.3682
207,0.5142
208,0.6089
209,0.6191
210,0.2725
211,0.3682
212,0.3785
213,0.5130
214,0.6088
215,0.2736
216,0.3683
217,0.5141
218,0.6089
219,0.6191
220,0.2725
221,0.5244
222,0.6100
223,0.6192
224,0.6202
225,0.6203
226,0.6203
227,0.2723
228,0.3682
229,0.5142
230,0.2837
231,0.5232
232,0.6099
233,0.2735
234,0.5243
235,0.6100
236,0.2734
237,0.3683
238,0.3785
239,0.5130
240,0.2839
241,0.5232
242,0.2828
243,0.3693
244,0.3786
245,0.3796
246,0.3797
247,0.5129
248,0.6088
249,0.6191
250,0.6202
251,0.6203
252,0.2723
253,0.5244
254,0.6100
255,0.6192
256,0.6202
257,0.2723
258,0.5244
259,0.6100
260,0.6192
261,0.6202
262,0.6203
263,0.2723
264,0.5244
265,0.6100
266,0.2734
267,0.5243
268,0.2826
269,0.3693
270,0.3786
271,0.3796
272,0.5129
273,0.6088
274,0.6191
275,0.6202
276,0.6203
277,0.2723
278,0.5244
279,0.2826
280,0.3693
281,0.3786
282,0.5130
283,0.6088
284,0.6191
285,0.2725
286,0.3682
287,0.5142
288,0.6089
289,0.6191
290,0.2725
291,0.3682
292,0.5142
293,0.2837
294,0.3694
295,0.5140
296,0.6089
297,0.6191
298,0.6202
299,0.6203
300,0.2723
301,0.5244
302,0.6100
303,0.2734
304,0.3683
305,0.5141
306,0.2837
307,0.3694
308,0.5140
309,0.6089
310,0.2736
311,0.5243
312,0.6100
313,0.2734
314,0.5243
315,0.6100
316,0.2734
317,0.3683
318,0.5141
319,0.6089
320,0.2736
321,0.5243
322,0.6100
323,0.2734
324,0.5243
325,0.6100
326,0.6192
327,0.2725
328,0.3682
329,0.3785
330,0.5130
331,0.6088
332,0.6191
333,0.2725
334,0.5244
335,0.6100
336,0.2734
337,0.3683
338,0.3785
339,0.5130
340,0.2839
341,0.3694
342,0.5140
343,0.6089
344,0.2736
345,0.3683
346,0.3785
347,0.5130
348,0.6088
349,0.6191
350,0.2725
351,0.5244
352,0.6100
353,0.2734
354,0.5243
355,0.2826
356,0.5233
357,0.6099
358,0.2735
359,0.5243
360,0.6100
361,0.6192
362,0.2725
363,0.3682
364,0.5142
365,0.2837
366,0.5232
367,0.6099
368,0.6192
369,0.6202
370,0.6203
371,0.6203
372,0.6203
373,0.2723
374,0.3682
375,0.3785
376,0.3796
377,0.5129
378,0.6088
379,0.2736
380,0.5243
381,0.6100
382,0.2734
383,0.3683
384,0.5141
385,0.2837
386,0.5232
387,0.6099
388,0.2735
389,0.3683
390,0.3785
391,0.5130
392,0.6088
393,0.6191
394,0.6202
395,0.6203
396,0.2723
397,0.3682
398,0.3785
399,0.3796
400,0.3797
401,0.5129
