round,distance
0,10.0000
1,43.6377
2,47.7273
3,36.6195
4,37.9699
5,37.8057
6,47.0183
7,48.1383
8,36.5695
9,46.8680
10,48.1200
11,48.2722
12,48.2908
13,36.5509
14,46.8657
15,36.7242
16,37.9572
17,47.0367
18,48.1405
19,48.2747
20,48.2911
21,48.2930
22,48.2933
23,48.2933
24,48.2933
25,36.5506
26,37.9783
27,37.8047
28,47.0181
29,36.7057
30,46.8845
31,36.7219
32,37.9575
33,47.0367
34,36.7034
35,37.9597
36,37.8070
37,37.8255
38,47.0207
39,48.1386
40,36.5694
41,46.8680
42,48.1200
43,36.5717
44,37.9757
45,47.0389
46,36.7031
47,37.9597
48,37.8070
49,37.8255
50,37.8233
51,37.8236
52,47.0204
53,48.1386
54,48.2745
55,36.5529
56,37.9780
57,37.8047
58,37.8258
59,47.0207
60,36.7054
61,46.8845
62,36.7219
63,37.9574
64,47.0367
65,36.7034
66,46.8843
67,48.1220
68,36.5715
69,46.8682
70,48.1201
71,36.5717
72,46.8682
73,48.1201
74,48.2723
75,48.2908
76,48.2930
77,48.2933
78,36.5506
79,37.9783
80,37.8047
81,37.8258
82,37.8232
83,37.8236
84,37.8235
85,47.0204
86,48.1386
87,48.2745
88,48.2910
89,48.2930
90,48.2933
91,48.2933
92,36.5506
93,46.8657
94,48.1198
95,36.5717
96,37.9757
97,37.8050
98,47.0182
99,36.7057
100,46.8845
101,36.7219
102,37.9575
103,37.8072
104,37.8255
105,47.0207
106,36.7054
107,37.9595
108,37.8070
109,47.0184
110,48.1383
111,36.5695
112,46.8680
113,36.7239
114,46.8867
115,48.1223
116,48.2725
117,48.2908
118,36.5509
119,46.8657
120,48.1198
121,48.2722
122,36.5532
123,37.9780
124,37.8047
125,37.8258
126,37.8232
127,37.8236
128,37.8235
129,37.8235
130,37.8235
131,37.8235
132,37.8235
133,37.8235
134,37.8235
135,37.8235
136,37.8235
137,37.8235
138,47.0204
139,48.1386
140,48.2745
141,36.5529
142,37.9780
143,47.0392
144,48.1408
145,36.5692
146,46.8679
147,48.1200
148,36.5717
149,37.9757
150,37.8050
151,37.8258
152,37.8232
153,47.0204
154,36.7054
155,37.9595
156,37.8070
157,47.0184
158,36.7056
159,46.8845
160,48.1220
161,48.2725
162,36.5532
163,46.8660
164,48.1198
165,36.5717
166,37.9757
167,47.0389
168,48.1408
169,48.2748
170,48.2911
171,48.2930
172,48.2933
173,36.5506
174,37.9783
175,47.0392
176,36.7031
177,46.8842
178,36.7220
179,46.8865
180,48.1223
181,36.5714
182,37.9757
183,47.0389
184,36.7031
185,46.8842
186,36.7220
187,46.8865
188,36.7217
189,46.8865
190,36.7217
191,46.8865
192,36.7217
193,46.8865
194,36.7217
195,46.8865
196,36.7217
197,46.8865
198,36.7217
199,37.9575
200,37.8072
201,47.0185
202,36.7056
203,46.8845
204,48.1220
205,36.5715
206,46.8682
207,36.7239
208,46.8867
209,48.1223
210,36.5714
211,46.8682
212,48.1201
213,36.5717
214,46.8682
215,36.7239
216,46.8867
217,36.7216
218,46.8865
219,48.1223
220,36.5714
221,37.9757
222,47.0389
223,48.1408
224,48.2748
225,48.2911
226,48.2930
227,36.5507
228,46.8657
229,36.7242
230,37.9572
231,37.8073
232,47.0185
233,36.7056
234,37.9594
235,47.0370
236,36.7034
237,46.8843
238,48.1220
239,36.5715
240,37.9757
241,37.8050
242,37.8258
243,47.0207
244,48.1386
245,48.2745
246,48.2910
247,36.5509
248,46.8657
249,48.1198
250,48.2722
251,48.2908
252,36.5509
253,37.9782
254,47.0392
255,48.1409
256,48.2748
257,36.5529
258,37.9780
259,47.0392
260,48.1408
261,48.2748
262,48.2911
263,36.5509
264,37.9782
265,47.0392
266,36.7031
267,37.9597
268,37.8070
269,47.0184
270,48.1383
271,48.2745
272,36.5529
273,46.8660
274,48.1198
275,48.2722
276,48.2908
277,36.5509
278,37.9782
279,37.8047
280,47.0181
281,48.1383
282,36.5695
283,46.8680
284,48.1200
285,36.5717
286,46.8682
287,36.7239
288,46.8867
289,48.1223
290,36.5714
291,46.8682
292,36.7239
293,37.9572
294,47.0367
295,36.7034
296,46.8843
297,48.1220
298,48.2725
299,48.2908
