round,distance
358,13.7173
359,17.3081
360,26.3088
361,28.9199
362,12.8977
363,25.0293
364,14.0264
365,17.2184
366,16.2924
367,26.0141
368,28.8345
369,29.6527
370,29.8900
371,29.9589
372,29.9789
373,12.5905
374,24.9402
375,28.5229
376,29.5623
377,12.7114
378,24.9753
379,14.0421
380,17.2139
381,26.2815
382,13.6632
383,25.2514
384,13.9620
385,17.2371
386,16.2870
387,26.0126
388,13.7412
389,25.2740
390,28.6197
391,12.9848
392,25.0546
393,28.5561
394,29.5719
395,29.8666
396,12.6231
397,24.9496
398,28.5256
399,29.5631
400,29.8640
401,12.6239
402,17.6253
403,16.1744
404,16.5953
405,26.1020
406,13.7152
407,17.3087
408,16.2662
409,16.5687
410,26.0943
411,13.7175
412,17.3081
413,26.3088
414,28.9199
415,29.6775
416,29.8972
417,29.9610
418,12.5957
419,24.9417
420,14.0519
421,25.3641
422,28.6459
423,12.9772
424,25.0524
425,14.0197
426,17.2204
427,16.2919
428,26.0140
429,28.8344
430,29.6526
431,12.6852
432,24.9677
433,14.0443
434,25.3619
435,28.6453
436,12.9774
437,17.5228
438,16.2041
439,16.5867
440,16.4757
441,26.0673
442,28.8499
443,29.6571
444,12.6839
445,17.6079
446,26.3958
447,28.9452
448,12.8904
449,25.0272
450,14.0271
451,17.2183
452,16.2925
453,16.5611
454,16.4831
455,26.0695
456,13.7247
457,17.3060
458,26.3082
459,13.6554
460,25.2491
461,28.6125
462,29.5883
463,12.7039
464,24.9731
465,28.5324
466,29.5650
467,12.7106
468,17.6002
469,16.1817
470,16.5932
471,16.4738
472,26.0668
473,13.7255
474,17.3058
475,16.2671
476,16.5684
477,16.4810
478,26.0688
479,28.8503
480,12.9179
481,25.0352
482,14.0247
483,25.3563
484,28.6436
485,12.9779
486,17.5226
487,26.3710
488,28.9380
489,12.8925
490,17.5474
491,16.1970
492,16.5888
493,26.1001
494,28.8594
495,12.9153
496,25.0344
497,28.5502
498,29.5702
499,29.8661
500,12.6233
