round,distance
0,10.0000
1,1.5005
2,1.5005
3,0.7463
4,1.5005
5,0.7463
6,0.7463
7,0.7463
8,1.5005
9,1.5005
10,1.5005
11,1.5005
12,1.5005
13,0.7463
14,0.7463
15,1.5005
16,0.7463
17,0.7463
18,0.7463
19,0.7463
20,0.7463
21,0.7463
22,0.7463
23,0.7463
24,0.7463
25,1.5005
26,0.7463
27,1.5005
28,1.5005
29,0.7463
30,0.7463
31,1.5005
32,0.7463
33,0.7463
34,1.5005
35,0.7463
36,1.5005
37,0.7463
38,0.7463
39,0.7463
40,1.5005
41,1.5005
42,1.5005
43,0.7463
44,1.5005
45,1.5005
46,0.7463
47,1.5005
48,0.7463
49,1.5005
50,0.7463
51,1.5005
52,1.5005
53,1.5005
54,1.5005
55,0.7463
56,1.5005
57,0.7463
58,1.5005
59,1.5005
60,0.7463
61,0.7463
62,1.5005
63,0.7463
64,0.7463
65,1.5005
66,1.5005
67,1.5005
68,0.7463
69,0.7463
70,0.7463
71,1.5005
72,1.5005
73,1.5005
74,1.5005
75,1.5005
76,1.5005
77,1.5005
78,0.7463
79,1.5005
80,0.7463
81,1.5005
82,0.7463
83,1.5005
84,0.7463
85,0.7463
86,0.7463
87,0.7463
88,0.7463
89,0.7463
90,0.7463
91,0.7463
92,1.5005
93,1.5005
94,1.5005
95,0.7463
96,1.5005
97,0.7463
98,0.7463
99,1.5005
100,1.5005
101,0.7463
102,1.5005
103,0.7463
104,1.5005
105,1.5005
106,0.7463
107,1.5005
108,0.7463
109,0.7463
110,0.7463
111,1.5005
112,1.5005
113,0.7463
114,0.7463
115,0.7463
116,0.7463
117,0.7463
118,1.5005
119,1.5005
120,1.5005
121,1.5005
122,0.7463
123,1.5005
124,0.7463
125,1.5005
126,0.7463
127,1.5005
128,0.7463
129,1.5005
130,0.7463
131,1.5005
132,0.7463
133,1.5005
134,0.7463
135,1.5005
136,0.7463
137,1.5005
138,1.5005
139,1.5005
140,1.5005
141,0.7463
142,1.5005
143,1.5005
144,1.5005
145,0.7463
146,0.7463
147,0.7463
148,1.5005
149,0.7463
150,1.5005
151,0.7463
152,1.5005
153,1.5005
154,0.7463
155,1.5005
156,0.7463
157,0.7463
158,1.5005
159,1.5005
160,1.5005
161,1.5005
162,0.7463
163,0.7463
164,0.7463
165,1.5005
166,0.7463
167,0.7463
168,0.7463
169,0.7463
170,0.7463
171,0.7463
172,0.7463
173,1.5005
174,0.7463
175,0.7463
176,1.5005
177,1.5005
178,0.7463
179,0.7463
180,0.7463
181,1.5005
182,0.7463
183,0.7463
184,1.5005
185,1.5005
186,0.7463
187,0.7463
188,1.5005
189,1.5005
190,0.7463
191,0.7463
192,1.5005
193,1.5005
194,0.7463
195,0.7463
196,1.5005
197,1.5005
198,0.7463
199,1.5005
200,0.7463
201,0.7463
202,1.5005
203,1.5005
204,1.5005
205,0.7463
206,0.7463
207,1.5005
208,1.5005
209,1.5005
210,0.7463
211,0.7463
212,0.7463
213,1.5005
214,1.5005
215,0.7463
216,0.7463
217,1.5005
218,1.5005
219,1.5005
220,0.7463
221,1.5005
222,1.5005
223,1.5005
224,1.5005
225,1.5005
226,1.5005
227,0.7463
228,0.7463
229,1.5005
230,0.7463
231,1.5005
232,1.5005
233,0.7463
234,1.5005
235,1.5005
236,0.7463
237,0.7463
238,0.7463
239,1.5005
240,0.7463
241,1.5005
242,0.7463
243,0.7463
244,0.7463
245,0.7463
246,0.7463
247,1.5005
248,1.5005
249,1.5005
250,1.5005
251,1.5005
252,0.7463
253,1.5005
254,1.5005
255,1.5005
256,1.5005
257,0.7463
258,1.5005
259,1.5005
260,1.5005
261,1.5005
262,1.5005
263,0.7463
264,1.5005
265,1.5005
266,0.7463
267,1.5005
268,0.7463
269,0.7463
270,0.7463
271,0.7463
272,1.5005
273,1.5005
274,1.5005
275,1.5005
276,1.5005
277,0.7463
278,1.5005
279,0.7463
280,0.7463
281,0.7463
282,1.5005
283,1.5005
284,1.5005
285,0.7463
286,0.7463
287,1.5005
288,1.5005
289,1.5005
290,0.7463
291,0.7463
292,1.5005
293,0.7463
294,0.7463
295,1.5005
296,1.5005
297,1.5005
298,1.5005
299,1.5005
300,0.7463
301,1.5005
302,1.5005
303,0.7463
304,0.7463
305,1.5005
306,0.7463
307,0.7463
308,1.5005
309,1.5005
310,0.7463
311,1.5005
312,1.5005
313,0.7463
314,1.5005
315,1.5005
316,0.7463
317,0.7463
318,1.5005
319,1.5005
320,0.7463
321,1.5005
322,1.5005
323,0.7463
324,1.5005
325,1.5005
326,1.5005
327,0.7463
328,0.7463
329,0.7463
330,1.5005
331,1.5005
332,1.5005
333,0.7463
334,1.5005
335,1.5005
336,0.7463
337,0.7463
338,0.7463
339,1.5005
340,0.7463
341,0.7463
342,1.5005
343,1.5005
344,0.7463
345,0.7463
346,0.7463
347,1.5005
348,1.5005
349,1.5005
350,0.7463
351,1.5005
352,1.5005
353,0.7463
354,1.5005
355,0.7463
356,1.5005
357,1.5005
358,0.7463
359,1.5005
360,1.5005
361,1.5005
362,0.7463
363,0.7463
364,1.5005
365,0.7463
366,1.5005
367,1.5005
368,1.5005
369,1.5005
370,1.5005
371,1.5005
372,1.5005
373,0.7463
374,0.7463
375,0.7463
376,0.7463
377,1.5005
378,1.5005
379,0.7463
380,1.5005
381,1.5005
382,0.7463
383,0.7463
384,1.5005
385,0.7463
386,1.5005
387,1.5005
388,0.7463
389,0.7463
390,0.7463
391,1.5005
392,1.5005
393,1.5005
394,1.5005
395,1.5005
396,0.7463
397,0.7463
398,0.7463
399,0.7463
400,0.7463
401,1.5005
402,0.7463
403,1.5005
404,0.7463
405,0.7463
406,1.5005
407,0.7463
408,1.5005
409,0.7463
410,0.7463
411,1.5005
412,0.7463
413,0.7463
414,0.7463
415,0.7463
416,0.7463
417,0.7463
418,1.5005
419,1.5005
420,0.7463
421,0.7463
422,0.7463
423,1.5005
424,1.5005
425,0.7463
426,1.5005
427,0.7463
428,0.7463
429,0.7463
430,0.7463
431,1.5005
432,1.5005
433,0.7463
434,0.7463
435,0.7463
436,1.5005
437,0.7463
438,1.5005
439,0.7463
440,1.5005
441,1.5005
442,1.5005
443,1.5005
444,0.7463
445,1.5005
446,1.5005
447,1.5005
448,0.7463
449,0.7463
450,1.5005
451,0.7463
452,1.5005
453,0.7463
454,1.5005
455,1.5005
456,0.7463
457,1.5005
458,1.5005
459,0.7463
460,0.7463
461,0.7463
462,0.7463
463,1.5005
464,1.5005
465,1.5005
466,1.5005
467,0.7463
468,1.5005
469,0.7463
470,1.5005
471,0.7463
472,0.7463
473,1.5005
474,0.7463
475,1.5005
476,0.7463
477,1.5005
478,1.5005
479,1.5005
480,0.7463
481,0.7463
482,1.5005
483,1.5005
484,1.5005
485,0.7463
486,1.5005
487,1.5005
488,1.5005
489,0.7463
490,1.5005
491,0.7463
492,1.5005
493,1.5005
494,1.5005
495,0.7463
496,0.7463
497,0.7463
498,0.7463
499,0.7463
500,1.5005
