round,distance
0,10.0000
1,9.4077
2,8.8674
3,8.3587
4,7.8796
5,7.4109
6,6.9872
7,6.5706
8,6.1783
9,5.8264
10,5.4775
11,5.1665
12,4.8736
13,4.5803
14,4.3216
15,4.0780
16,3.8311
17,3.6162
18,3.4137
19,3.2231
20,3.0261
21,2.8405
22,2.6658
23,2.5188
24,2.3804
25,2.2500
26,2.1097
27,1.9952
28,1.8698
29,1.7517
30,1.6580
31,1.5698
32,1.4867
33,1.4085
34,1.3348
35,1.2479
36,1.1836
37,1.1231
38,1.0661
39,1.0124
40,0.9618
41,0.9142
42,0.8518
43,0.7931
44,0.7554
45,0.7198
46,0.6688
47,0.6207
48,0.5930
49,0.5669
50,0.5423
51,0.5192
52,0.4799
53,0.4604
54,0.4420
55,0.4247
56,0.4084
57,0.3756
58,0.3622
59,0.3495
60,0.3201
61,0.3099
62,0.2828
63,0.2573
64,0.2508
65,0.2447
66,0.2389
67,0.2159
68,0.1943
69,0.1915
70,0.1713
71,0.1698
72,0.1508
73,0.1330
74,0.1162
75,0.1179
76,0.1195
77,0.1035
78,0.0885
79,0.0743
80,0.0609
81,0.0483
82,0.0365
83,0.0429
84,0.0313
85,0.0205
86,0.0102
87,0.0181
88,0.0081
89,0.0014
90,0.0071
91,0.0152
92,0.0228
93,0.0300
94,0.0367
95,0.0431
96,0.0315
97,0.0207
98,0.0104
99,0.0183
100,0.0082
101,0.0013
102,0.0073
103,0.0022
104,0.0064
105,0.0030
106,0.0057
107,0.0037
108,0.0125
109,0.0208
110,0.0111
111,0.0019
112,0.0109
113,0.0192
114,0.0096
115,0.0181
116,0.0086
117,0.0171
118,0.0251
119,0.0152
120,0.0058
121,0.0145
122,0.0051
123,0.0037
124,0.0056
125,0.0143
126,0.0050
127,0.0137
128,0.0219
129,0.0122
130,0.0030
131,0.0057
132,0.0139
133,0.0040
134,0.0052
135,0.0140
136,0.0047
137,0.0134
138,0.0041
139,0.0129
140,0.0212
141,0.0115
142,0.0023
143,0.0112
144,0.0021
145,0.0110
146,0.0018
147,0.0108
148,0.0016
149,0.0070
150,0.0150
151,0.0051
152,0.0133
153,0.0035
154,0.0057
155,0.0144
156,0.0051
157,0.0037
158,0.0055
159,0.0142
160,0.0224
161,0.0302
162,0.0374
163,0.0443
164,0.0332
165,0.0228
166,0.0130
167,0.0212
168,0.0290
169,0.0188
170,0.0268
171,0.0167
172,0.0248
173,0.0148
174,0.0230
175,0.0307
176,0.0204
177,0.0107
178,0.0191
179,0.0095
180,0.0005
181,0.0095
182,0.0004
183,0.0081
184,0.0014
185,0.0104
186,0.0013
187,0.0102
188,0.0186
189,0.0091
190,0.0000
191,0.0085
192,0.0165
193,0.0065
194,0.0146
195,0.0222
196,0.0119
197,0.0197
198,0.0270
199,0.0340
200,0.0229
201,0.0126
202,0.0028
203,0.0064
204,0.0150
205,0.0057
206,0.0032
207,0.0115
208,0.0018
209,0.0074
210,0.0016
211,0.0076
212,0.0014
213,0.0077
214,0.0012
215,0.0079
216,0.0165
217,0.0245
218,0.0321
219,0.0218
220,0.0295
221,0.0368
222,0.0262
223,0.0162
224,0.0067
225,0.0154
226,0.0235
227,0.0312
228,0.0209
229,0.0111
230,0.0195
231,0.0099
232,0.0008
233,0.0098
234,0.0007
235,0.0097
236,0.0182
237,0.0262
238,0.0337
239,0.0407
240,0.0299
241,0.0371
242,0.0440
243,0.0329
244,0.0225
245,0.0127
246,0.0035
247,0.0052
248,0.0041
249,0.0129
250,0.0212
251,0.0115
252,0.0198
253,0.0277
254,0.0351
255,0.0246
256,0.0146
257,0.0053
258,0.0035
259,0.0057
260,0.0031
261,0.0061
262,0.0027
263,0.0111
