round,distance
0,10.0000
1,26.3078
2,17.1737
3,27.1750
4,29.4754
5,21.8282
6,18.2040
7,24.4208
8,34.2250
9,15.3526
10,25.0766
11,17.4569
12,27.2401
13,22.3424
14,18.0858
15,27.3848
16,22.3091
17,18.0934
18,27.3865
19,29.5240
20,21.8170
21,33.6261
22,36.3423
23,14.8656
24,26.6441
25,29.3533
26,21.8563
27,18.1976
28,24.4223
29,34.2253
30,15.3525
31,26.7561
32,29.3790
33,29.9823
34,30.1211
35,21.6797
36,18.2382
37,27.4198
38,29.5317
39,30.0175
40,30.1292
41,30.1549
42,21.6719
43,33.5927
44,15.4981
45,26.7895
46,22.4460
47,33.7708
48,15.4571
49,26.7801
50,29.3846
51,29.9836
52,21.7113
53,18.2309
54,27.4181
55,29.5313
56,30.0174
57,21.7036
58,18.2327
59,27.4185
60,22.3013
61,18.0952
62,24.4458
63,34.2308
64,15.3513
65,26.7558
66,29.3790
67,21.8504
68,33.6338
69,15.4886
70,25.0454
71,17.4641
72,24.5910
73,34.2642
74,36.4891
75,14.8319
76,26.6363
77,22.4812
78,33.7789
79,36.3775
80,36.9752
81,37.1127
82,37.1443
83,14.6812
84,25.2311
85,34.4114
86,36.5230
87,14.8241
88,25.1982
89,34.4038
90,15.3115
91,26.7466
92,29.3769
93,29.9818
94,30.1210
95,30.1530
96,21.6724
97,33.5928
98,36.3347
99,14.8674
100,25.1882
101,34.4015
102,15.3120
103,25.0860
104,17.4547
105,24.5931
106,17.5681
107,24.5671
108,34.2587
109,36.4878
110,14.8321
111,26.6364
112,22.4812
113,33.7789
114,15.4552
115,25.0530
116,17.4623
117,24.5914
118,34.2642
119,15.3436
120,26.7540
121,22.4542
122,18.0601
123,27.3788
124,22.3105
125,33.7396
126,15.4643
127,25.0510
128,34.3700
129,15.3193
130,26.7484
131,29.3773
132,29.9819
133,21.7117
134,33.6019
135,36.3368
136,14.8669
137,25.1884
138,17.4312
139,24.5985
140,34.2659
141,15.3432
142,26.7539
143,22.4542
144,18.0601
145,24.4539
146,17.6001
147,24.5597
148,17.5758
149,27.2674
150,29.4966
151,21.8233
152,18.2052
153,24.4205
154,34.2249
155,36.4801
156,14.8339
157,26.6368
158,22.4811
159,33.7789
160,36.3775
161,36.9752
162,37.1127
163,37.1443
164,14.6812
165,26.6016
166,29.3435
167,21.8586
168,33.6357
169,15.4882
170,25.0455
171,17.4640
172,24.5910
173,17.5686
174,24.5669
175,34.2586
176,15.3449
177,26.7543
178,22.4541
179,18.0601
180,27.3788
181,22.3105
182,18.0931
183,27.3864
184,22.3087
185,33.7392
186,15.4644
187,25.0509
188,34.3700
189,15.3193
190,26.7484
191,29.3773
192,29.9819
193,21.7117
194,18.2308
195,27.4181
196,22.3014
197,18.0952
198,27.3869
199,29.5241
200,21.8170
201,33.6261
202,36.3423
203,36.9671
204,37.1108
205,14.6889
206,26.6034
207,29.3439
208,21.8585
209,33.6356
210,15.4882
211,25.0455
212,17.4640
213,24.5910
214,17.5686
215,24.5669
216,34.2586
217,36.4878
218,37.0006
219,14.7142
220,25.2235
221,34.4096
222,15.3102
223,26.7463
224,29.3768
225,21.8509
226,33.6339
227,36.3441
228,14.8652
229,26.6440
230,22.4795
231,18.0542
232,27.3775
233,22.3108
234,18.0930
235,24.4463
236,34.2309
237,36.4815
238,36.9991
239,37.1182
240,14.6872
241,25.2297
242,34.4111
243,15.3098
244,26.7462
245,29.3768
246,29.9818
247,30.1210
248,21.6797
249,33.5945
250,36.3351
251,14.8673
252,25.1883
253,34.4015
