round,distance
0,10.0000
1,3.0243
2,1.0815
3,0.1076
4,0.2692
5,0.1187
6,0.2267
7,0.2568
8,0.1677
9,0.2860
10,0.3189
11,0.3281
12,0.3306
13,0.1016
14,0.2219
15,0.1774
16,0.1442
17,0.2338
18,0.2588
19,0.2657
20,0.2677
21,0.2682
22,0.2683
23,0.2684
24,0.2684
25,0.1645
26,0.1478
27,0.1981
28,0.2944
29,0.1117
30,0.2247
31,0.1767
32,0.1444
33,0.2339
34,0.1741
35,0.1452
36,0.1988
37,0.1383
38,0.2322
39,0.2583
40,0.1673
41,0.2858
42,0.3189
43,0.1048
44,0.2101
45,0.2977
46,0.1107
47,0.2084
48,0.1356
49,0.2015
50,0.1375
51,0.2009
52,0.2952
53,0.3215
54,0.3288
55,0.1021
56,0.2108
57,0.1349
58,0.2017
59,0.2954
60,0.1114
61,0.2247
62,0.1767
63,0.1444
64,0.2339
65,0.1741
66,0.2877
67,0.3194
68,0.1047
69,0.2228
70,0.2557
71,0.1680
72,0.2860
73,0.3189
74,0.3281
75,0.3306
76,0.3313
77,0.3315
78,0.1013
79,0.2110
80,0.1349
81,0.2017
82,0.1375
83,0.2010
84,0.1377
85,0.2320
86,0.2583
87,0.2656
88,0.2676
89,0.2682
90,0.2683
91,0.2684
92,0.1645
93,0.2851
94,0.3186
95,0.1049
96,0.2100
97,0.1352
98,0.2313
99,0.1748
100,0.2879
101,0.1135
102,0.2077
103,0.1358
104,0.2014
105,0.2953
106,0.1114
107,0.2082
108,0.1357
109,0.2314
110,0.2581
111,0.1674
112,0.2859
113,0.1140
114,0.2254
115,0.2564
116,0.2651
117,0.2675
118,0.1648
119,0.2851
120,0.3187
121,0.3280
122,0.1023
123,0.2108
124,0.1350
125,0.2017
126,0.1375
127,0.2010
128,0.1377
129,0.2009
130,0.1377
131,0.2009
132,0.1377
133,0.2009
134,0.1377
135,0.2009
136,0.1377
137,0.2009
138,0.2952
139,0.3215
140,0.3288
141,0.1021
142,0.2108
143,0.2980
144,0.3222
145,0.1039
146,0.2226
147,0.2556
148,0.1681
149,0.1468
150,0.1984
151,0.1384
152,0.2007
153,0.2951
154,0.1115
155,0.2082
156,0.1357
157,0.2314
158,0.1748
159,0.2879
160,0.3194
161,0.3282
162,0.1022
163,0.2221
164,0.2555
165,0.1681
166,0.1468
167,0.2345
168,0.2590
169,0.2658
170,0.2677
171,0.2682
172,0.2683
173,0.1645
174,0.1478
175,0.2348
176,0.1739
177,0.2877
178,0.1135
179,0.2253
180,0.2564
181,0.1678
182,0.1469
183,0.2346
184,0.1739
185,0.2877
186,0.1135
187,0.2253
188,0.1765
189,0.2884
190,0.1133
191,0.2252
192,0.1765
193,0.2884
194,0.1133
195,0.2252
196,0.1765
197,0.2884
198,0.1133
199,0.2077
200,0.1358
201,0.2315
202,0.1748
203,0.2879
204,0.3194
205,0.1047
206,0.2228
207,0.1772
208,0.2886
209,0.3196
210,0.1046
211,0.2228
212,0.2557
213,0.1680
214,0.2860
215,0.1140
216,0.2254
217,0.1765
218,0.2884
219,0.3196
220,0.1046
221,0.2101
222,0.2978
223,0.3222
224,0.3290
225,0.3309
226,0.3314
227,0.1014
228,0.2219
229,0.1775
230,0.1442
231,0.1991
232,0.2947
233,0.1116
234,0.2082
235,0.2972
236,0.1109
237,0.2245
238,0.2562
239,0.1679
240,0.1469
241,0.1983
242,0.1384
243,0.2322
244,0.2583
245,0.2656
246,0.2676
247,0.1647
248,0.2851
249,0.3187
250,0.3280
251,0.3306
252,0.1016
253,0.2110
254,0.2980
255,0.3222
256,0.3290
257,0.1020
258,0.2108
259,0.2980
260,0.3222
261,0.3290
262,0.3309
263,0.1015
264,0.2110
265,0.2980
266,0.1107
267,0.2084
268,0.1356
269,0.2314
270,0.2581
271,0.2655
272,0.1653
273,0.2853
274,0.3187
275,0.3280
276,0.3306
277,0.1016
278,0.2110
279,0.1349
280,0.2312
281,0.2580
282,0.1674
283,0.2859
284,0.3189
285,0.1048
286,0.2228
287,0.1772
288,0.2886
289,0.3196
290,0.1046
291,0.2228
292,0.1772
293,0.1443
294,0.2338
295,0.1741
296,0.2877
297,0.3194
298,0.3282
299,0.3307
300,0.1016
301,0.2110
302,0.2980
303,0.1107
304,0.2245
305,0.1767
306,0.1444
307,0.2339
308,0.1741
309,0.2877
310,0.1135
311,0.2076
312,0.2971
313,0.1109
314,0.2084
315,0.2973
316,0.1109
317,0.2245
318,0.1767
319,0.2885
320,0.1133
321,0.2077
322,0.2971
323,0.1109
324,0.2084
325,0.2973
326,0.3220
327,0.1040
328,0.2226
329,0.2556
330,0.1681
331,0.2861
332,0.3189
333,0.1048
334,0.2101
335,0.2978
336,0.1107
337,0.2245
338,0.2562
339,0.1679
340,0.1469
341,0.2346
342,0.1739
343,0.2877
344,0.1135
345,0.2253
346,0.2564
347,0.1678
348,0.2860
349,0.3189
350,0.1048
351,0.2101
352,0.2978
353,0.1107
354,0.2084
355,0.1356
