round,distance
255,0.4166
256,0.7866
257,1.0234
258,0.4550
259,0.8112
260,0.3192
261,0.0043
262,0.5227
263,0.8545
264,0.3469
265,0.0220
266,0.1859
267,0.3190
268,0.4041
269,0.2613
270,0.0327
271,0.2210
272,0.3414
273,0.3015
274,0.0070
275,0.2045
276,0.3891
277,0.7690
278,1.0122
279,0.4478
280,0.0866
281,0.5754
282,0.8883
283,0.3685
284,0.7558
285,1.0037
286,1.1624
287,0.5439
288,0.8681
289,0.3556
290,0.0276
291,0.1823
292,0.4033
293,0.0581
294,0.1628
295,0.3042
296,0.3253
297,0.7282
298,0.9860
299,1.1511
300,0.5367
301,0.8635
302,0.3526
303,0.0257
304,0.1836
305,0.3175
306,0.3168
307,0.0028
308,0.1982
309,0.3269
310,0.4092
311,0.4619
312,0.4956
313,0.2028
314,0.6498
315,0.2159
316,0.6582
317,0.9412
318,0.4024
319,0.7775
320,0.2976
321,0.0095
322,0.2061
323,0.3319
324,0.4124
325,0.4639
326,0.2231
327,0.0572
328,0.2366
329,0.3514
330,0.2951
331,0.7088
332,0.9737
333,0.4231
334,0.0708
335,0.5653
336,0.1618
337,0.6236
338,0.9191
339,0.3882
340,0.7685
341,0.2918
342,0.0132
343,0.5115
344,0.8474
345,1.0623
346,1.1999
347,0.5679
348,0.1635
349,0.0954
350,0.2610
351,0.3671
352,0.2851
353,0.0176
354,0.5088
355,0.1256
356,0.1196
357,0.2765
358,0.3430
359,0.7395
360,0.2733
361,0.6949
362,0.9647
363,0.4174
364,0.7872
365,1.0238
366,1.1752
367,1.2721
368,1.3342
369,0.6539
370,0.2185
371,0.6598
372,0.2223
373,0.6623
374,0.9438
375,1.1241
376,0.5194
377,0.1324
378,0.6047
379,0.1870
380,0.6397
381,0.2094
382,0.6540
383,0.2186
384,0.0601
385,0.4815
386,0.8282
387,1.0500
388,0.4720
389,0.8221
390,0.3261
391,0.0087
392,0.5256
393,0.8564
394,0.3481
395,0.7428
396,0.9954
397,0.4370
398,0.0797
399,0.5710
400,0.8854
401,0.3667
402,0.0347
403,0.5422
404,0.1470
405,0.6141
406,0.1930
407,0.0765
408,0.2489
409,0.3607
410,0.0308
411,0.1803
412,0.3154
413,0.4018
414,0.4572
415,0.2274
416,0.6655
417,0.2259
418,0.0554
419,0.2355
420,0.3507
421,0.4244
422,0.4716
423,0.5019
424,0.5212
425,0.5336
426,0.5415
427,0.5465
428,0.5498
429,0.5519
430,0.1668
431,0.6268
432,0.2011
433,0.0713
434,0.2456
435,0.3628
436,0.7522
437,0.2814
438,0.7001
439,0.9681
440,1.1396
441,1.2493
442,0.5996
443,0.9037
444,1.0984
445,1.2230
446,1.3027
447,0.6337
448,0.9256
449,0.3924
450,0.7711
451,0.2935
452,0.7079
453,0.9730
454,1.1427
455,1.2514
456,0.6009
457,0.1846
458,0.6381
459,0.2084
460,0.6534
461,0.2182
462,0.6596
463,0.2222
464,0.0578
465,0.2370
466,0.3683
467,0.0357
468,0.5429
469,0.8674
470,1.0752
471,1.2081
472,0.5732
473,0.1668
474,0.0932
475,0.4603
476,0.8146
477,1.0414
478,0.4665
479,0.0985
480,0.1369
481,0.4324
482,0.7967
483,1.0299
484,1.1791
485,0.5546
486,0.8750
487,0.3600
488,0.0304
489,0.5394
490,0.1452
491,0.6130
492,0.9123
493,0.3839
494,0.7657
495,1.0100
496,1.1664
497,0.5465
498,0.8698
499,1.0767
500,1.2091
