round,distance
361,1.3651
362,1.3651
363,1.3651
364,1.3651
365,1.3651
366,1.3651
367,1.3651
368,1.3651
369,1.3650
370,1.3650
371,1.3650
372,1.3650
373,1.3650
374,1.3650
375,1.3650
376,1.3650
377,1.3650
378,1.3650
379,1.3650
380,1.3650
381,1.3650
382,1.3650
383,1.3650
384,1.3650
385,1.3650
386,1.3650
387,1.3650
388,1.3650
389,1.3650
390,1.3650
391,1.3650
392,1.3650
393,1.3650
394,1.3650
395,1.3650
396,1.3650
397,1.3650
398,1.3650
399,1.3650
400,1.3650
401,1.3650
402,1.3650
403,1.3649
404,1.3649
405,1.3649
406,1.3649
407,1.3649
408,1.3649
409,1.3649
410,1.3649
411,1.3649
412,1.3649
413,1.3649
414,1.3649
415,1.3649
416,1.3649
417,1.3649
418,1.3649
419,1.3649
420,1.3649
421,1.3649
422,1.3649
423,1.3649
424,1.3649
425,1.3649
426,1.3649
427,1.3649
428,1.3649
429,1.3649
430,1.3649
431,1.3649
432,1.3649
433,1.3649
434,1.3649
435,1.3649
436,1.3649
437,1.3649
438,1.3649
439,1.3649
440,1.3649
441,1.3649
442,1.3649
443,1.3649
444,1.3649
445,1.3649
446,1.3649
447,1.3649
448,1.3649
449,1.3649
450,1.3649
451,1.3649
452,1.3649
453,1.3649
454,1.3649
455,1.3649
456,1.3649
457,1.3649
458,1.3649
459,1.3649
460,1.3649
461,1.3649
462,1.3649
463,1.3649
464,1.3649
465,1.3649
466,1.3649
467,1.3649
468,1.3649
469,1.3649
470,1.3649
471,1.3649
472,1.3649
473,1.3649
474,1.3649
475,1.3649
476,1.3649
477,1.3649
478,1.3649
479,1.3649
480,1.3649
481,1.3649
482,1.3649
483,1.3649
484,1.3649
485,1.3649
486,1.3649
487,1.3649
488,1.3649
489,1.3649
490,1.3649
491,1.3649
492,1.3649
493,1.3649
494,1.3649
495,1.3649
496,1.3649
497,1.3649
498,1.3649
499,1.3649
500,1.3649
