round,distance
0,10.0000
1,6.2296
2,5.9981
3,5.8175
4,5.6767
5,2.8573
6,3.3677
7,1.0563
8,0.7466
9,0.5565
10,1.1365
11,0.2525
12,1.3359
13,0.5286
14,0.7266
15,1.7057
16,0.2401
17,0.9517
18,1.8813
19,2.6063
20,0.4624
21,1.2099
22,2.5143
23,0.8222
24,0.4976
25,1.5270
26,0.3794
27,0.8430
28,0.9130
29,2.2827
30,0.6416
31,0.6384
32,1.6369
33,2.4158
34,3.0233
35,0.7876
36,1.7533
37,2.5065
38,3.0941
39,3.5523
40,3.9098
41,4.1886
42,1.6966
43,0.2472
44,0.9461
45,1.8769
46,0.1065
47,1.6537
48,0.1509
49,1.0212
50,1.9355
51,2.6486
52,0.4954
53,1.5254
54,2.3287
55,2.9554
56,3.4442
57,1.1159
58,2.0094
59,2.7063
60,0.5404
61,1.5604
62,0.3534
63,1.8462
64,0.3011
65,0.9040
66,1.8441
67,0.1321
68,1.6736
69,0.1665
70,1.7005
71,0.1874
72,1.7168
73,2.9097
74,3.8401
75,1.8564
76,0.3091
77,1.8117
78,2.9837
79,3.8979
80,4.6110
81,5.1672
82,5.6010
83,3.2299
84,4.0900
85,4.7608
86,5.2840
87,2.9827
88,3.8971
89,4.6103
90,2.4572
91,0.7777
92,0.5323
93,1.5541
94,2.3512
95,2.9729
96,0.7483
97,0.9869
98,2.3403
99,0.6865
100,2.1061
101,3.2133
102,1.3675
103,2.6372
104,0.9181
105,2.2867
106,0.6447
107,2.0735
108,3.1879
109,4.0572
110,2.0257
111,0.4411
112,1.9147
113,3.0640
114,1.2510
115,2.5464
116,0.8473
117,2.2315
118,3.3111
119,1.4438
120,0.0128
121,1.5606
122,0.0784
123,1.0778
124,0.7299
125,2.1399
126,0.5302
127,1.9841
128,3.1182
129,1.2933
130,0.1301
131,1.2404
132,2.1065
133,0.0725
134,1.5140
135,2.7515
136,1.0073
137,2.3562
138,0.6990
139,2.1158
140,3.2209
141,1.3734
142,0.0677
143,1.5178
144,0.0450
145,1.6056
146,0.1135
147,1.6591
148,0.1552
149,1.0179
150,1.9329
151,0.0629
152,1.0899
153,0.7204
154,2.1325
155,3.2339
156,1.3836
157,0.0597
158,1.5240
159,2.7593
160,3.7228
161,4.4744
162,5.0607
163,5.5180
164,3.1651
165,1.3299
166,0.1016
167,1.4913
168,2.7338
169,0.9935
170,2.3455
171,0.6906
172,2.1092
173,0.5063
174,1.9655
175,3.1037
176,1.2820
177,0.1390
178,1.4622
179,0.0016
180,1.1377
181,0.6831
182,0.6061
183,1.6117
184,0.3134
185,1.8150
186,0.2768
187,1.7865
188,2.9640
189,1.1731
190,0.2239
191,1.3136
192,2.1636
193,0.1170
194,1.2302
195,2.0985
196,0.0663
197,1.1907
198,2.0677
199,2.7517
200,0.5758
201,1.1214
202,2.4453
203,3.4779
204,4.2834
205,2.2022
206,0.5788
207,0.6875
208,1.0343
209,2.3773
210,0.7154
211,2.1286
212,0.5214
213,1.9773
214,0.4034
215,1.8852
216,3.0410
217,3.9426
218,4.6458
219,2.4849
220,3.5088
221,4.3075
222,2.2210
223,0.5934
224,0.6760
225,1.0432
226,2.3843
227,3.4303
228,1.5368
229,0.0598
230,1.6172
231,0.1225
232,1.0434
233,0.7567
234,0.5487
235,1.1426
236,2.4618
237,3.4908
238,4.2934
239,4.9195
240,2.6983
241,3.6753
242,4.4373
243,2.3223
244,0.6725
245,0.6144
246,1.6182
247,2.4011
248,0.3024
249,1.3347
250,2.6117
251,0.8982
252,2.2712
253,3.3421
254,4.1774
255,2.1195
256,0.5143
257,0.7377
258,1.7144
259,0.2333
260,0.9569
261,0.8241
262,0.4961
263,1.5259
264,0.3803
265,0.8423
266,1.7959
267,0.1697
268,1.7029
269,0.1894
270,1.7183
271,0.2014
272,0.9819
273,1.9048
274,0.0848
275,1.0728
276,0.7338
277,0.5666
278,1.1286
279,2.4509
280,3.4823
281,4.2868
282,4.9143
283,5.4038
284,5.7856
285,6.0834
286,6.3157
287,3.7874
288,4.5248
289,5.1000
290,5.5486
291,3.1890
292,4.0581
293,4.7359
294,2.5551
295,0.8541
296,0.4727
297,1.5077
298,2.3149
299,2.9446
300,3.4358
301,3.8189
302,4.1177
303,4.3508
304,1.8231
305,0.1485
306,1.0231
307,0.7725
308,2.1731
309,3.2656
310,4.1178
311,4.7825
312,2.5915
313,0.8825
314,0.4506
315,1.2191
316,0.1880
317,1.2856
318,0.5678
