round,distance
0,10.0000
1,30.8000
2,13.0720
3,20.0915
4,21.2146
5,29.0057
6,13.3591
7,30.2625
8,37.2420
9,12.0413
10,30.4734
11,13.1243
12,20.0999
13,29.1840
14,13.3306
15,20.1329
16,29.1787
17,13.3314
18,20.1330
19,21.2213
20,29.0046
21,37.0407
22,38.3265
23,11.8678
24,19.8988
25,21.1838
26,29.0106
27,13.3583
28,30.2627
29,37.2420
30,12.0413
31,19.9266
32,21.1883
33,21.3901
34,21.4224
35,28.9724
36,13.3644
37,20.1383
38,21.2221
39,21.3955
40,21.4233
41,21.4277
42,28.9716
43,37.0355
44,12.0743
45,19.9319
46,29.2109
47,37.0737
48,12.0682
49,19.9309
50,21.1889
51,21.3902
52,28.9776
53,13.3636
54,20.1382
55,21.2221
56,21.3955
57,28.9767
58,13.3637
59,20.1382
60,29.1779
61,13.3315
62,30.2670
63,37.2427
64,12.0412
65,19.9266
66,21.1883
67,29.0099
68,37.0416
69,12.0733
70,30.4683
71,13.1251
72,30.3000
73,37.2480
74,38.3597
75,11.8625
76,19.8980
77,29.2163
78,37.0746
79,38.3319
80,38.5331
81,38.5653
82,38.5704
83,11.8287
84,30.5074
85,37.2812
86,38.3650
87,11.8616
88,30.5021
89,37.2803
90,12.0351
91,19.9256
92,21.1881
93,21.3901
94,21.4224
95,21.4276
96,28.9716
97,37.0355
98,38.3257
99,11.8679
100,30.5011
101,37.2802
102,12.0352
103,30.4744
104,13.1241
105,30.3001
106,13.1520
107,30.2957
108,37.2473
109,38.3596
110,11.8625
111,19.8980
112,29.2163
113,37.0746
114,12.0681
115,30.4691
116,13.1249
117,30.3000
118,37.2480
119,12.0403
120,19.9265
121,29.2118
122,13.3261
123,20.1322
124,29.1789
125,37.0686
126,12.0690
127,30.4690
128,37.2750
129,12.0360
130,19.9258
131,21.1881
132,21.3901
133,28.9776
134,37.0364
135,38.3258
136,11.8679
137,30.5011
138,13.1198
139,30.3008
140,37.2481
141,12.0403
142,19.9264
143,29.2118
144,13.3261
145,30.2678
146,13.1571
147,30.2949
148,13.1528
149,20.1045
150,21.2167
151,29.0053
152,13.3591
153,30.2625
154,37.2420
155,38.3587
156,11.8626
157,19.8980
158,29.2163
159,37.0746
160,38.3319
161,38.5331
162,38.5653
163,38.5704
164,11.8287
165,19.8926
166,21.1828
167,29.0107
168,37.0417
169,12.0733
170,30.4683
171,13.1251
172,30.3000
173,13.1520
174,30.2957
175,37.2473
176,12.0404
177,19.9265
178,29.2118
179,13.3261
180,20.1322
181,29.1789
182,13.3314
183,20.1330
184,29.1787
185,37.0686
186,12.0690
187,30.4690
188,37.2750
189,12.0360
190,19.9258
191,21.1881
192,21.3901
193,28.9776
194,13.3636
195,20.1382
196,29.1779
197,13.3315
198,20.1330
199,21.2213
200,29.0046
201,37.0407
202,38.3265
203,38.5322
204,38.5652
205,11.8296
206,19.8927
207,21.1828
208,29.0107
209,37.0417
210,12.0733
211,30.4683
212,13.1251
213,30.3000
214,13.1520
215,30.2957
216,37.2473
217,38.3596
218,38.5375
219,11.8340
220,30.5066
221,37.2810
222,12.0350
223,19.9256
224,21.1881
225,29.0099
226,37.0416
227,38.3267
228,11.8677
229,19.8988
230,29.2162
231,13.3254
232,20.1321
233,29.1789
234,13.3314
235,30.2670
236,37.2427
237,38.3588
238,38.5374
239,38.5660
240,11.8294
241,30.5073
242,37.2812
243,12.0350
244,19.9256
245,21.1881
246,21.3901
247,21.4224
248,28.9724
249,37.0356
250,38.3257
251,11.8679
252,30.5011
253,37.2802
254,38.3648
255,11.8616
256,19.8979
257,21.1837
258,21.3894
259,28.9777
260,13.3636
261,30.2618
262,13.1581
263,20.1053
264,29.1832
265,13.3307
266,20.1329
267,29.1787
268,37.0686
269,12.0690
270,30.4690
271,13.1250
272,20.1000
273,21.2160
274,29.0054
275,13.3591
276,30.2625
277,13.1580
278,30.2947
279,37.2472
280,38.3595
281,38.5375
282,38.5660
283,38.5706
284,38.5713
285,38.5714
286,38.5714
287,11.8286
288,30.5074
289,37.2812
290,38.3650
291,11.8616
292,30.5021
293,37.2803
294,12.0351
295,19.9256
296,21.1881
297,21.3901
298,21.4224
299,21.4276
300,21.4284
301,21.4285
302,21.4286
303,21.4286
304,28.9714
305,37.0354
306,12.0743
307,30.4681
308,37.2749
309,38.3640
310,38.5382
311,38.5661
312,11.8294
313,19.8927
314,21.1828
315,29.0107
316,13.3583
317,20.1373
318,29.1780
319,13.3315
320,30.2670
321,13.1573
322,30.2948
323,37.2472
324,38.3595
325,38.5375
326,11.8340
327,19.8934
328,21.1830
329,21.3893
330,21.4223
331,28.9724
332,37.0356
333,12.0743
334,19.9319
335,29.2109
336,13.3263
337,20.1322
338,29.1788
339,37.0686
340,12.0690
341,30.4690
342,37.2750
343,12.0360
344,30.4742
345,37.2759
346,12.0359
347,19.9257
348,21.1881
349,29.0099
350,37.0416
351,12.0733
352,19.9317
353,21.1891
354,29.0097
355,13.3584
356,20.1374
357,29.1780
358,37.0685
359,38.3310
360,38.5330
361,11.8347
362,19.8936
363,21.1830
364,29.0107
365,37.0417
366,12.0733
367,19.9317
368,29.2109
369,13.3263
370,20.1322
371,21.2212
372,21.3954
373,21.4233
374,28.9723
375,13.3644
376,30.2617
377,13.1581
378,30.2947
379,37.2472
380,12.0405
381,19.9265
382,21.1882
383,29.0099
384,37.0416
385,12.0733
386,30.4683
387,13.1251
388,30.3000
389,13.1520
390,20.1043
391,21.2167
392,21.3947
393,28.9769
394,37.0363
395,38.3258
396,11.8679
397,30.5011
398,37.2802
399,38.3648
400,38.5384
401,11.8339
402,30.5066
403,37.2811
404,12.0350
405,30.4744
406,37.2759
407,12.0359
408,19.9257
409,21.1881
410,29.0099
411,13.3584
412,30.2627
413,13.1580
414,20.1053
415,21.2168
416,21.3947
417,21.4232
418,21.4277
419,21.4284
420,28.9715
421,37.0354
422,38.3257
423,11.8679
424,19.8989
425,21.1838
426,29.0106
427,13.3583
428,20.1373
429,21.2220
430,29.0045
431,37.0407
432,12.0735
433,30.4682
434,13.1251
435,20.1000
436,21.2160
437,21.3946
438,28.9769
439,13.3637
440,30.2618
441,37.2419
442,38.3587
443,38.5374
444,38.5660
445,38.5706
446,38.5713
447,11.8286
448,30.5074
449,13.1188
450,20.0990
451,29.1842
452,13.3305
453,30.2671
454,13.1573
455,20.1052
456,29.1832
457,37.0693
458,38.3311
459,38.5330
460,38.5653
461,11.8296
462,30.5073
463,13.1188
464,20.0990
465,29.1842
466,13.3305
467,30.2671
468,37.2427
469,12.0412
470,19.9266
471,29.2117
472,13.3261
473,20.1322
474,29.1789
475,13.3314
476,20.1330
477,29.1787
478,13.3314
479,30.2670
480,13.1573
481,20.1052
482,29.1832
483,13.3307
484,30.2671
485,37.2427
486,38.3588
487,38.5374
488,38.5660
489,38.5706
490,38.5713
491,38.5714
492,11.8286
493,30.5074
494,37.2812
495,38.3650
496,38.5384
497,11.8339
498,30.5066
499,37.2811
500,12.0350
