round,distance
150,2.8852
151,1.2917
152,1.7540
153,1.6199
154,2.5987
155,2.8827
156,1.2925
157,2.5037
158,1.4024
159,2.5356
160,2.8644
161,2.9597
162,2.9874
163,2.9954
164,1.2598
165,2.4942
166,2.8524
167,1.3013
168,2.5063
169,1.4017
170,1.7221
171,1.6292
172,1.6561
173,1.6483
174,1.6506
175,2.6076
176,1.3723
177,2.5269
178,1.3957
179,1.7239
180,2.6289
181,1.3661
182,1.7324
183,2.6314
184,1.3654
185,2.5249
186,1.3963
187,1.7237
188,2.6288
189,1.3661
190,2.5251
191,2.8613
192,2.9588
193,1.2704
194,1.7602
195,2.6394
196,1.3631
197,1.7333
198,2.6316
199,2.8922
200,1.2897
201,2.5029
202,2.8549
203,2.9570
204,2.9866
205,1.2623
206,2.4950
207,2.8526
208,1.3012
209,2.5063
210,1.4017
211,1.7221
212,1.6292
213,1.6561
214,1.6483
215,1.6506
216,2.6076
217,2.8852
218,2.9658
219,1.2684
220,1.7608
221,2.6396
222,1.3630
223,2.5242
224,2.8610
225,1.2988
226,2.5055
227,2.8556
228,1.3003
229,2.5060
230,1.4018
231,1.7221
232,2.6284
233,1.3663
234,1.7324
235,1.6262
236,2.6005
237,2.8832
238,2.9652
239,2.9890
240,1.2616
241,1.7628
242,2.6401
243,1.3628
244,2.5241
245,2.8610
246,2.9588
247,2.9871
248,1.2622
249,2.4949
250,2.8526
251,1.3012
252,1.7513
253,2.6368
254,2.8937
255,1.2893
256,2.5028
257,2.8548
258,2.9570
259,1.2709
260,1.7601
261,1.6182
262,1.6593
263,2.6101
264,1.3715
265,1.7309
266,2.6309
267,1.3655
268,2.5249
269,1.3963
270,1.7237
271,1.6287
272,2.6013
273,2.8834
274,1.2923
275,1.7539
276,1.6200
277,1.6588
278,1.6475
279,2.6067
280,2.8850
281,2.9657
282,2.9891
283,2.9959
284,2.9979
285,2.9985
286,2.9986
287,1.2588
288,1.7636
289,2.6404
290,2.8948
291,1.2890
292,1.7548
293,2.6378
294,1.3635
295,2.5243
296,2.8611
297,2.9588
298,2.9871
299,2.9953
300,2.9977
301,2.9984
302,2.9986
303,2.9987
304,1.2588
305,2.4940
306,1.4052
307,1.7211
308,2.6281
309,2.8912
310,2.9675
311,2.9897
312,1.2614
313,2.4947
314,2.8525
315,1.3012
316,1.7513
317,2.6368
318,1.3638
319,1.7331
320,1.6260
321,1.6571
322,1.6480
323,2.6069
324,2.8850
325,2.9657
326,1.2684
327,2.4967
328,2.8531
329,2.9565
330,2.9864
331,1.2624
332,2.4950
333,1.4050
334,2.5363
335,1.3930
336,1.7247
337,2.6291
338,1.3660
339,2.5251
340,1.3962
341,1.7237
342,2.6288
343,1.3661
344,1.7324
345,2.6314
346,1.3654
347,2.5249
348,2.8612
349,1.2987
350,2.5055
351,1.4019
352,2.5355
353,2.8643
354,1.2978
355,1.7523
356,2.6371
357,1.3637
358,2.5244
359,2.8611
360,2.9588
361,1.2704
362,2.4973
363,2.8532
364,1.3010
365,2.5062
366,1.4017
367,2.5354
368,1.3932
369,1.7246
370,2.6291
371,2.8915
372,2.9676
373,2.9897
374,1.2614
375,1.7628
376,1.6174
377,1.6596
378,1.6473
379,2.6067
380,1.3726
381,2.5269
382,2.8618
383,1.2985
384,2.5055
385,1.4019
386,1.7221
387,1.6292
388,1.6561
389,1.6483
390,2.6069
391,2.8851
392,2.9657
393,1.2684
394,2.4967
395,2.8531
396,1.3011
397,1.7513
398,2.6368
399,2.8937
400,2.9682
401,1.2677
402,1.7610
403,2.6396
404,1.3630
405,1.7333
406,2.6316
407,1.3653
408,2.5248
409,2.8612
410,1.2987
411,1.7520
412,1.6205
413,1.6586
414,2.6099
415,2.8859
416,2.9660
417,2.9892
418,2.9959
419,2.9979
420,1.2590
421,2.4940
422,2.8523
423,1.3013
424,2.5063
425,2.8558
426,1.3003
427,1.7515
428,2.6369
429,2.8937
430,1.2893
431,2.5028
432,1.4027
433,1.7218
434,1.6292
435,2.6014
436,2.8834
437,2.9653
438,1.2685
439,1.7608
440,1.6180
441,2.5981
442,2.8825
443,2.9650
444,2.9889
445,2.9959
446,2.9979
447,1.2591
448,1.7635
449,1.6172
450,2.5979
451,1.3751
452,1.7298
453,1.6269
454,1.6568
455,2.6094
456,1.3718
457,2.5267
458,2.8618
459,2.9590
460,2.9872
461,1.2622
462,1.7626
463,1.6174
464,2.5980
465,1.3751
466,1.7298
467,1.6269
468,2.6007
469,1.3743
470,2.5274
471,1.3955
472,1.7239
473,2.6289
474,1.3661
475,1.7324
476,2.6314
477,1.3654
478,1.7327
479,1.6261
480,1.6570
481,2.6095
482,1.3717
483,1.7308
484,1.6266
485,2.6007
486,2.8832
487,2.9652
488,2.9890
489,2.9959
490,2.9979
491,2.9985
492,1.2589
493,1.7635
494,2.6404
495,2.8947
496,2.9685
497,1.2676
498,1.7610
499,2.6396
500,1.3630
