round,distance
0,10.0000
1,8.8801
2,7.8890
3,6.9418
4,6.1733
5,5.4932
6,4.8213
7,4.2965
8,3.8320
9,3.3510
10,2.9253
11,2.5485
12,2.2848
13,1.9816
14,1.7831
15,1.6074
16,1.4519
17,1.2444
18,1.1305
19,0.9600
20,0.8090
21,0.6753
22,0.6269
23,0.5142
24,0.4144
25,0.3960
26,0.3098
27,0.3034
28,0.2977
29,0.2228
30,0.1565
31,0.1677
32,0.1776
33,0.1165
34,0.1323
35,0.1463
36,0.0888
37,0.0379
38,0.0071
39,0.0470
40,0.0823
41,0.1135
42,0.1412
43,0.0958
44,0.0556
45,0.0200
46,0.0114
47,0.0306
48,0.0677
49,0.1006
50,0.1297
51,0.0857
52,0.0466
53,0.0121
54,0.0184
55,0.0244
56,0.0076
57,0.0359
58,0.0089
59,0.0213
60,0.0218
61,0.0600
62,0.0938
63,0.1237
64,0.0803
65,0.0419
66,0.0778
67,0.0397
68,0.0059
69,0.0239
70,0.0503
71,0.0039
72,0.0326
73,0.0580
74,0.0805
75,0.1004
76,0.1181
77,0.0638
78,0.0158
79,0.0267
80,0.0643
81,0.0976
82,0.0572
83,0.0215
84,0.0597
85,0.0935
86,0.1234
87,0.1499
88,0.1035
89,0.1323
90,0.0880
91,0.0487
92,0.0838
93,0.0450
94,0.0805
95,0.0421
96,0.0081
97,0.0220
98,0.0212
99,0.0104
100,0.0384
101,0.0632
102,0.0851
103,0.1045
104,0.1216
105,0.0670
106,0.0885
107,0.0376
108,0.0625
109,0.0845
110,0.0341
111,0.0105
112,0.0199
113,0.0231
114,0.0611
115,0.0249
116,0.0071
117,0.0344
118,0.0711
119,0.1036
120,0.0626
121,0.0961
122,0.1257
123,0.1519
124,0.1053
125,0.1339
126,0.0893
127,0.1198
128,0.0768
129,0.0388
130,0.0052
131,0.0246
132,0.0189
133,0.0574
134,0.0915
135,0.0518
136,0.0167
137,0.0555
138,0.0199
139,0.0583
140,0.0923
141,0.0525
142,0.0872
143,0.0480
144,0.0133
145,0.0174
146,0.0253
147,0.0631
148,0.0965
149,0.1261
150,0.1523
151,0.1755
152,0.1960
153,0.2142
154,0.1604
155,0.1128
156,0.0706
157,0.1032
