round,distance
0,10.0000
1,94.4383
2,94.5056
3,94.3549
4,94.3550
5,94.3550
6,94.5056
7,94.5057
8,94.3549
9,94.5056
10,94.5057
11,94.5057
12,94.5057
13,94.3549
14,94.5056
15,94.3549
16,94.3550
17,94.5056
18,94.5057
19,94.5057
20,94.5057
21,94.5057
22,94.5057
23,94.5057
24,94.5057
25,94.3549
26,94.3550
27,94.3550
28,94.5056
29,94.3549
30,94.5056
31,94.3549
32,94.3550
33,94.5056
34,94.3549
35,94.3550
36,94.3550
37,94.3550
38,94.5056
39,94.5057
40,94.3549
41,94.5056
42,94.5057
43,94.3549
44,94.3550
45,94.5056
46,94.3549
47,94.3550
48,94.3550
49,94.3550
50,94.3550
51,94.3550
52,94.5056
53,94.5057
54,94.5057
55,94.3549
56,94.3550
57,94.3550
58,94.3550
59,94.5056
60,94.3549
61,94.5056
62,94.3549
63,94.3550
64,94.5056
65,94.3549
66,94.5056
67,94.5057
68,94.3549
69,94.5056
70,94.5057
71,94.3549
72,94.5056
73,94.5057
74,94.5057
75,94.5057
76,94.5057
77,94.5057
78,94.3549
79,94.3550
80,94.3550
81,94.3550
82,94.3550
83,94.3550
84,94.3550
85,94.5056
86,94.5057
87,94.5057
88,94.5057
89,94.5057
90,94.5057
91,94.5057
92,94.3549
93,94.5056
94,94.5057
95,94.3549
96,94.3550
97,94.3550
98,94.5056
99,94.3549
100,94.5056
101,94.3549
102,94.3550
103,94.3550
104,94.3550
105,94.5056
106,94.3549
107,94.3550
108,94.3550
109,94.5056
110,94.5057
111,94.3549
112,94.5056
113,94.3549
114,94.5056
115,94.5057
116,94.5057
117,94.5057
118,94.3549
119,94.5056
120,94.5057
121,94.5057
122,94.3549
123,94.3550
124,94.3550
125,94.3550
126,94.3550
127,94.3550
128,94.3550
129,94.3550
130,94.3550
131,94.3550
132,94.3550
133,94.3550
134,94.3550
135,94.3550
136,94.3550
137,94.3550
138,94.5056
139,94.5057
140,94.5057
141,94.3549
142,94.3550
143,94.5056
144,94.5057
145,94.3549
146,94.5056
147,94.5057
148,94.3549
149,94.3550
150,94.3550
151,94.3550
152,94.3550
153,94.5056
154,94.3549
155,94.3550
156,94.3550
157,94.5056
158,94.3549
159,94.5056
160,94.5057
161,94.5057
162,94.3549
163,94.5056
164,94.5057
165,94.3549
166,94.3550
167,94.5056
168,94.5057
169,94.5057
170,94.5057
171,94.5057
172,94.5057
173,94.3549
174,94.3550
175,94.5056
176,94.3549
177,94.5056
178,94.3549
179,94.5056
180,94.5057
181,94.3549
182,94.3550
183,94.5056
184,94.3549
185,94.5056
186,94.3549
187,94.5056
188,94.3549
189,94.5056
190,94.3549
191,94.5056
192,94.3549
193,94.5056
194,94.3549
195,94.5056
196,94.3549
197,94.5056
198,94.3549
199,94.3550
200,94.3550
201,94.5056
202,94.3549
203,94.5056
204,94.5057
205,94.3549
206,94.5056
207,94.3549
208,94.5056
209,94.5057
210,94.3549
211,94.5056
212,94.5057
213,94.3549
214,94.5056
215,94.3549
216,94.5056
217,94.3549
218,94.5056
219,94.5057
220,94.3549
221,94.3550
222,94.5056
223,94.5057
224,94.5057
225,94.5057
226,94.5057
227,94.3549
228,94.5056
229,94.3549
230,94.3550
231,94.3550
232,94.5056
233,94.3549
234,94.3550
235,94.5056
236,94.3549
237,94.5056
238,94.5057
239,94.3549
240,94.3550
241,94.3550
242,94.3550
243,94.5056
244,94.5057
245,94.5057
246,94.5057
247,94.3549
248,94.5056
249,94.5057
250,94.5057
251,94.5057
252,94.3549
253,94.3550
254,94.5056
255,94.5057
256,94.5057
257,94.3549
258,94.3550
259,94.5056
260,94.5057
261,94.5057
262,94.5057
263,94.3549
264,94.3550
265,94.5056
266,94.3549
267,94.3550
268,94.3550
269,94.5056
270,94.5057
271,94.5057
272,94.3549
273,94.5056
274,94.5057
275,94.5057
276,94.5057
277,94.3549
278,94.3550
279,94.3550
280,94.5056
281,94.5057
282,94.3549
283,94.5056
284,94.5057
285,94.3549
286,94.5056
287,94.3549
288,94.5056
289,94.5057
290,94.3549
291,94.5056
292,94.3549
293,94.3550
294,94.5056
295,94.3549
296,94.5056
297,94.5057
298,94.5057
299,94.5057
300,94.3549
301,94.3550
302,94.5056
303,94.3549
304,94.5056
305,94.3549
306,94.3550
307,94.5056
308,94.3549
309,94.5056
310,94.3549
311,94.3550
312,94.5056
313,94.3549
314,94.3550
315,94.5056
316,94.3549
317,94.5056
318,94.3549
319,94.5056
320,94.3549
321,94.3550
322,94.5056
323,94.3549
324,94.3550
325,94.5056
326,94.5057
327,94.3549
328,94.5056
329,94.5057
330,94.3549
331,94.5056
332,94.5057
333,94.3549
334,94.3550
335,94.5056
336,94.3549
337,94.5056
338,94.5057
339,94.3549
340,94.3550
341,94.5056
342,94.3549
343,94.5056
344,94.3549
345,94.5056
346,94.5057
347,94.3549
348,94.5056
349,94.5057
350,94.3549
351,94.3550
352,94.5056
353,94.3549
354,94.3550
355,94.3550
356,94.3550
357,94.5056
358,94.3549
359,94.3550
360,94.5056
361,94.5057
362,94.3549
363,94.5056
364,94.3549
365,94.3550
366,94.3550
367,94.5056
368,94.5057
369,94.5057
370,94.5057
371,94.5057
372,94.5057
373,94.3549
374,94.5056
375,94.5057
376,94.5057
377,94.3549
378,94.5056
379,94.3549
380,94.3550
381,94.5056
382,94.3549
383,94.5056
384,94.3549
385,94.3550
386,94.3550
387,94.5056
388,94.3549
389,94.5056
390,94.5057
391,94.3549
392,94.5056
393,94.5057
394,94.5057
395,94.5057
396,94.3549
397,94.5056
398,94.5057
399,94.5057
400,94.5057
401,94.3549
402,94.3550
403,94.3550
404,94.3550
405,94.5056
406,94.3549
407,94.3550
408,94.3550
409,94.3550
410,94.5056
411,94.3549
412,94.3550
413,94.5056
414,94.5057
415,94.5057
416,94.5057
417,94.5057
418,94.3549
419,94.5056
420,94.3549
421,94.5056
422,94.5057
423,94.3549
424,94.5056
425,94.3549
426,94.3550
427,94.3550
428,94.5056
429,94.5057
430,94.5057
431,94.3549
432,94.5056
433,94.3549
434,94.5056
435,94.5057
436,94.3549
437,94.3550
438,94.3550
439,94.3550
440,94.3550
441,94.5056
442,94.5057
443,94.5057
444,94.3549
445,94.3550
446,94.5056
447,94.5057
448,94.3549
449,94.5056
450,94.3549
451,94.3550
452,94.3550
453,94.3550
454,94.3550
455,94.5056
456,94.3549
457,94.3550
458,94.5056
459,94.3549
460,94.5056
461,94.5057
462,94.5057
463,94.3549
464,94.5056
465,94.5057
466,94.5057
467,94.3549
468,94.3550
469,94.3550
470,94.3550
471,94.3550
472,94.5056
473,94.3549
474,94.3550
475,94.3550
476,94.3550
477,94.3550
478,94.5056
479,94.5057
480,94.3549
481,94.5056
482,94.3549
483,94.5056
484,94.5057
485,94.3549
486,94.3550
487,94.5056
488,94.5057
489,94.3549
490,94.3550
491,94.3550
492,94.3550
493,94.5056
494,94.5057
495,94.3549
496,94.5056
497,94.5057
498,94.5057
499,94.5057
500,94.3549
