round,distance
323,0.0016
324,0.0019
325,0.0022
326,0.0025
327,0.0020
328,0.0016
329,0.0011
330,0.0015
331,0.0018
332,0.0021
333,0.0016
334,0.0020
335,0.0023
336,0.0018
337,0.0013
338,0.0009
339,0.0013
340,0.0008
341,0.0004
342,0.0008
343,0.0011
344,0.0007
345,0.0003
346,0.0001
347,0.0003
348,0.0006
349,0.0010
350,0.0006
351,0.0010
352,0.0013
353,0.0009
354,0.0012
355,0.0008
356,0.0011
357,0.0015
358,0.0010
359,0.0014
360,0.0017
361,0.0021
362,0.0016
363,0.0011
364,0.0015
365,0.0010
366,0.0014
367,0.0017
368,0.0021
369,0.0024
370,0.0027
371,0.0030
372,0.0032
373,0.0027
374,0.0022
375,0.0017
376,0.0013
377,0.0016
378,0.0019
379,0.0015
380,0.0018
381,0.0021
382,0.0017
383,0.0012
384,0.0015
385,0.0011
386,0.0014
387,0.0018
388,0.0013
389,0.0009
390,0.0004
391,0.0008
392,0.0012
393,0.0015
394,0.0019
395,0.0022
396,0.0017
397,0.0012
398,0.0008
399,0.0004
400,0.0000
401,0.0004
402,0.0001
403,0.0003
404,0.0001
405,0.0005
406,0.0000
407,0.0004
408,0.0000
409,0.0004
410,0.0008
411,0.0004
412,0.0008
413,0.0011
414,0.0015
415,0.0018
416,0.0021
417,0.0024
418,0.0020
419,0.0015
420,0.0018
421,0.0021
422,0.0025
423,0.0020
424,0.0015
425,0.0018
426,0.0014
427,0.0017
428,0.0020
429,0.0023
430,0.0026
431,0.0021
432,0.0017
433,0.0020
434,0.0023
435,0.0026
436,0.0021
437,0.0024
438,0.0019
439,0.0023
440,0.0018
441,0.0013
442,0.0009
443,0.0004
444,0.0008
445,0.0004
446,0.0000
447,0.0004
448,0.0000
449,0.0004
450,0.0000
451,0.0004
452,0.0000
453,0.0004
454,0.0001
455,0.0004
456,0.0000
457,0.0004
458,0.0008
459,0.0004
460,0.0000
461,0.0004
462,0.0008
463,0.0004
464,0.0000
465,0.0004
466,0.0008
467,0.0004
468,0.0008
469,0.0003
470,0.0007
471,0.0003
472,0.0001
473,0.0003
474,0.0001
475,0.0003
476,0.0001
477,0.0003
478,0.0007
479,0.0010
480,0.0006
481,0.0002
482,0.0006
483,0.0009
484,0.0013
485,0.0008
486,0.0012
487,0.0016
488,0.0019
489,0.0014
490,0.0018
491,0.0013
492,0.0016
493,0.0020
494,0.0023
495,0.0018
496,0.0013
497,0.0009
498,0.0005
499,0.0000
500,0.0004
