round,distance
0,10.0000
1,7.9430
2,6.3370
3,4.8121
4,3.8925
5,2.9036
6,2.1315
7,1.5287
8,1.3290
9,1.1731
10,1.0514
11,0.9564
12,0.8822
13,0.5533
14,0.2965
15,0.3670
16,0.1510
17,0.0176
18,0.1492
19,0.2520
20,0.3322
21,0.3949
22,0.4438
23,0.4820
24,0.5118
25,0.2641
26,0.3417
27,0.1313
28,0.0330
29,0.1097
30,0.2212
31,0.0372
32,0.1645
33,0.2639
34,0.0706
35,0.1906
36,0.0133
37,0.1459
38,0.2494
39,0.3302
40,0.1223
41,0.0400
42,0.1667
43,0.0053
44,0.1313
45,0.2380
46,0.0503
47,0.1748
48,0.0010
49,0.1363
50,0.0291
51,0.1128
52,0.2235
53,0.3100
54,0.3775
55,0.1593
56,0.2598
57,0.0674
58,0.1881
59,0.2823
60,0.0850
61,0.0692
62,0.0815
63,0.0719
64,0.1916
65,0.0141
66,0.1245
67,0.2327
68,0.0462
69,0.0994
70,0.2131
71,0.0309
72,0.1114
73,0.2224
74,0.3092
75,0.3769
76,0.4297
77,0.4710
78,0.2322
79,0.3168
80,0.1119
81,0.2228
82,0.0385
83,0.1655
84,0.0063
85,0.1404
86,0.2451
87,0.3268
88,0.3907
89,0.4405
90,0.4794
91,0.5098
92,0.2625
93,0.0695
94,0.0812
95,0.0721
96,0.0792
97,0.0736
98,0.1930
99,0.0152
100,0.1236
101,0.0390
102,0.1051
103,0.0535
104,0.0938
105,0.2087
106,0.0274
107,0.1569
108,0.0130
109,0.1456
110,0.2492
111,0.0591
112,0.0894
113,0.0657
114,0.1868
115,0.2813
116,0.3551
117,0.4128
118,0.1868
119,0.0103
120,0.1274
121,0.2350
122,0.0480
123,0.1729
124,0.0005
125,0.1351
126,0.0300
127,0.1121
128,0.0480
129,0.0980
130,0.0590
131,0.0895
132,0.0656
133,0.0842
134,0.0697
135,0.0811
136,0.0722
137,0.0791
138,0.1973
139,0.2895
140,0.3615
141,0.1468
142,0.2501
143,0.3307
144,0.3937
145,0.1719
146,0.0013
147,0.1365
148,0.0289
149,0.1129
150,0.0473
151,0.0985
152,0.0586
153,0.1812
154,0.0060
155,0.1402
156,0.0261
157,0.1558
158,0.0138
159,0.1463
160,0.2497
161,0.3304
162,0.1225
163,0.0398
164,0.1666
165,0.0054
166,0.1313
