round,distance
0,10.0000
1,24.1887
2,28.3049
3,13.0762
4,25.0811
5,14.0114
6,25.3524
7,28.6425
8,29.5970
9,29.8739
10,12.6210
11,24.9490
12,14.0497
13,17.2117
14,16.2944
15,26.0147
16,13.7406
17,25.2738
18,13.9555
19,17.2390
20,26.2887
21,28.9141
22,12.8994
23,17.5454
24,26.3776
25,13.6353
26,17.3319
27,26.3157
28,28.9219
29,12.8972
30,17.5461
31,26.3778
32,28.9400
33,12.8919
34,25.0276
35,28.5483
36,29.5696
37,29.8659
38,12.6233
39,24.9497
40,28.5257
41,13.0121
42,25.0625
43,28.5584
44,29.5726
45,29.8668
46,29.9521
47,12.5983
48,17.6328
49,26.4030
50,13.6279
51,25.2411
52,13.9650
53,17.2363
54,26.2880
55,13.6613
56,25.2508
57,28.6130
58,12.9868
59,17.5201
60,16.2049
61,25.9888
62,13.7481
63,25.2760
64,13.9549
65,17.2392
66,26.2888
67,28.9141
68,29.6758
69,12.6785
70,24.9657
71,14.0449
72,25.3621
73,13.9299
74,25.3288
75,28.6356
76,29.5950
77,12.7019
78,24.9725
79,28.5323
80,13.0102
81,17.5133
82,16.2069
83,25.9893
84,13.7479
85,25.2760
86,13.9549
87,17.2392
88,26.2888
89,13.6611
90,17.3244
91,16.2617
92,26.0052
93,13.7433
94,25.2746
95,28.6199
96,12.9848
97,17.5206
98,26.3704
99,13.6374
100,17.3313
101,26.3155
102,28.9219
103,29.6780
104,12.6778
105,24.9655
106,28.5303
107,29.5644
108,29.8644
109,12.6237
110,24.9498
111,28.5257
112,29.5631
113,29.8640
114,29.9513
115,29.9767
116,12.5912
117,24.9404
118,28.5230
119,29.5623
120,29.8638
121,29.9513
122,12.5985
123,24.9425
124,28.5236
125,29.5625
126,29.8639
127,29.9513
128,12.5985
129,24.9425
130,14.0516
131,25.3641
132,13.9293
133,25.3286
134,13.9396
135,17.2436
136,26.2901
137,28.9145
138,12.8993
139,25.0298
140,28.5489
141,29.5698
142,29.8660
143,12.6233
144,17.6255
145,16.1743
146,16.5953
147,16.4732
148,26.0666
149,28.8497
150,12.9181
151,25.0352
152,28.5505
153,13.0049
154,17.5148
155,16.2065
156,25.9892
157,28.8272
158,29.6506
159,12.6858
160,17.6074
161,16.1796
162,16.5938
163,16.4736
164,26.0667
165,28.8497
166,12.9181
167,25.0352
168,28.5505
169,29.5703
170,29.8661
171,29.9519
172,12.5984
173,17.6327
174,26.4030
175,13.6279
176,17.3341
177,26.3163
178,13.6531
179,25.2484
180,13.9629
181,25.3383
182,28.6384
183,12.9794
184,17.5222
185,26.3709
186,28.9380
187,29.6827
188,12.6765
189,17.6101
190,26.3964
191,28.9454
192,29.6848
193,12.6758
194,24.9649
195,14.0451
196,25.3622
197,13.9299
198,25.3287
199,28.6356
200,12.9802
201,25.0532
202,28.5557
203,29.5718
204,29.8666
205,12.6231
206,24.9496
207,28.5257
208,13.0121
209,17.5127
210,26.3681
211,13.6380
212,25.2441
213,28.6111
214,12.9874
215,25.0553
216,14.0189
217,17.2206
218,26.2834
219,28.9126
220,12.8999
221,17.5453
222,26.3776
223,28.9399
224,29.6832
225,12.6763
226,17.6101
227,16.1788
228,25.9812
229,13.7503
230,17.2986
231,16.2692
232,16.5678
233,16.4812
234,26.0689
235,13.7249
236,17.3059
237,26.3082
238,13.6554
239,17.3261
240,26.3140
241,28.9215
242,12.8973
243,17.5460
244,16.1974
245,16.5886
246,16.4751
247,16.5081
248,26.0767
249,28.8526
250,29.6579
251,29.8916
252,29.9593
253,12.5962
254,24.9418
255,14.0518
256,25.3641
257,13.9293
258,25.3286
259,28.6356
260,12.9802
261,25.0533
262,14.0195
263,25.3547
264,28.6432
265,29.5972
266,29.8739
267,12.6210
268,24.9490
269,28.5255
270,29.5630
271,29.8640
272,29.9513
273,29.9767
274,12.5912
275,24.9404
276,14.0522
277,17.2110
278,26.2806
279,28.9118
280,12.9001
281,17.5452
282,16.1976
283,16.5886
284,16.4752
285,16.5081
286,26.0767
287,28.8526
288,29.6579
289,12.6837
290,24.9672
291,14.0445
292,25.3620
293,28.6453
294,12.9774
295,17.5228
296,16.2041
297,25.9885
298,13.7482
299,25.2760
300,13.9549
301,17.2392
302,16.2864
303,16.5628
304,26.0926
305,28.8572
306,12.9159
307,17.5406
308,16.1990
309,16.5882
310,16.4753
311,26.0672
312,28.8499
313,12.9181
314,17.5400
315,16.1991
316,16.5881
317,26.0999
318,28.8594
319,29.6599
320,12.6831
321,24.9670
322,14.0445
323,17.2132
324,26.2813
325,28.9120
326,29.6751
327,12.6787
328,24.9658
329,14.0449
330,17.2131
331,26.2812
332,13.6633
333,25.2514
334,13.9620
335,25.3381
336,28.6383
337,29.5958
338,29.8735
339,29.9541
340,29.9775
341,12.5909
342,24.9403
343,28.5229
344,29.5623
345,29.8638
346,29.9513
347,29.9767
348,12.5912
349,17.6348
350,26.4036
351,28.9474
352,29.6854
353,29.8995
354,12.6136
355,24.9469
356,28.5248
357,29.5628
