round,distance
0,10.0000
1,12.7707
2,12.8077
3,4.8798
4,5.1162
5,12.5687
6,12.8050
7,12.8082
8,12.8082
9,12.8082
10,4.8798
11,5.1162
12,12.5687
13,4.8830
14,12.5718
15,12.8050
16,4.8798
17,5.1162
18,12.5687
19,4.8830
20,5.1162
21,5.1193
22,12.5686
23,4.8830
24,5.1162
25,12.5687
26,4.8830
27,5.1162
28,5.1193
29,12.5686
30,4.8830
31,5.1162
32,5.1193
33,12.5686
34,12.8050
35,12.8082
36,12.8082
37,12.8082
38,4.8798
39,5.1162
40,5.1193
41,12.5686
42,12.8050
43,12.8082
44,12.8082
45,12.8082
46,12.8082
47,4.8798
48,12.5718
49,12.8050
50,4.8798
51,5.1162
52,12.5687
53,4.8830
54,5.1162
55,12.5687
56,12.8050
57,12.8082
58,4.8798
59,12.5718
60,4.8830
61,5.1162
62,12.5687
63,12.8050
64,4.8798
65,12.5718
66,12.8050
67,12.8082
68,12.8082
69,4.8798
70,5.1162
71,12.5687
72,12.8050
73,4.8798
74,5.1162
75,5.1193
76,5.1194
77,12.5686
78,12.8050
79,12.8082
80,4.8798
81,12.5718
82,4.8830
83,5.1162
84,12.5687
85,12.8050
86,4.8798
87,12.5718
88,12.8050
89,4.8798
90,12.5718
91,4.8830
92,5.1162
93,12.5687
94,12.8050
95,12.8082
96,4.8798
97,12.5718
98,12.8050
99,4.8798
100,12.5718
101,12.8050
102,12.8082
103,12.8082
104,4.8798
105,5.1162
106,5.1193
107,5.1194
108,5.1194
109,12.5686
110,12.8050
111,12.8082
112,12.8082
113,12.8082
114,12.8082
115,12.8082
116,4.8798
117,5.1162
118,5.1193
119,5.1194
120,5.1194
121,5.1194
122,12.5686
123,12.8050
124,12.8082
125,12.8082
126,12.8082
127,12.8082
128,4.8798
129,5.1162
130,12.5687
131,12.8050
132,4.8798
133,5.1162
134,12.5687
135,4.8830
136,5.1162
137,5.1193
138,12.5686
139,12.8050
140,12.8082
141,12.8082
142,12.8082
143,4.8798
144,12.5718
145,4.8830
146,12.5718
147,4.8830
148,5.1162
149,5.1193
150,12.5686
151,12.8050
152,12.8082
153,4.8798
154,12.5718
155,4.8830
156,5.1162
157,5.1193
158,5.1194
159,12.5686
160,4.8830
161,12.5718
162,4.8830
163,12.5718
164,12.8050
165,12.8082
166,4.8798
167,5.1162
168,5.1193
169,5.1194
170,5.1194
171,5.1194
172,12.5686
173,4.8830
174,5.1162
175,12.5687
176,4.8830
177,5.1162
178,12.5687
179,12.8050
180,4.8798
181,5.1162
182,5.1193
183,12.5686
184,4.8830
185,5.1162
186,5.1193
187,5.1194
188,12.5686
189,4.8830
190,5.1162
191,5.1193
192,5.1194
193,12.5686
194,12.8050
195,4.8798
196,5.1162
197,12.5687
198,12.8050
199,12.8082
200,4.8798
201,5.1162
202,5.1193
203,5.1194
204,5.1194
205,12.5686
206,12.8050
207,12.8082
208,4.8798
209,12.5718
210,12.8050
211,4.8798
212,5.1162
213,5.1193
214,12.5686
215,12.8050
216,4.8798
217,12.5718
218,12.8050
219,12.8082
220,4.8798
221,12.5718
222,12.8050
223,12.8082
224,12.8082
225,4.8798
226,12.5718
227,4.8830
228,5.1162
229,12.5687
230,4.8830
231,12.5718
232,4.8830
233,12.5718
234,12.8050
235,4.8798
236,12.5718
237,12.8050
238,4.8798
239,12.5718
240,12.8050
241,12.8082
242,4.8798
243,12.5718
244,4.8830
245,12.5718
246,4.8830
247,12.5718
248,12.8050
249,12.8082
250,12.8082
251,12.8082
252,12.8082
253,4.8798
254,5.1162
255,12.5687
256,12.8050
257,4.8798
258,5.1162
259,5.1193
260,12.5686
261,12.8050
262,4.8798
263,5.1162
264,5.1193
265,5.1194
266,5.1194
267,12.5686
268,12.8050
269,12.8082
270,12.8082
271,12.8082
272,12.8082
273,12.8082
274,4.8798
275,5.1162
276,12.5687
277,4.8830
278,5.1162
279,5.1193
280,12.5686
