round,distance
0,10.0000
1,9.7916
2,9.6072
3,9.4067
4,9.2101
5,9.0173
6,8.8285
7,8.6433
8,8.4816
9,8.3232
10,8.1481
11,7.9962
12,7.8474
13,7.6817
14,7.5390
15,7.3794
16,7.2428
17,7.0891
18,6.9582
19,6.8300
20,6.6844
21,6.5417
22,6.4019
23,6.2846
24,6.1697
25,6.0571
26,5.9268
27,5.8190
28,5.6935
29,5.5704
30,5.4498
31,5.3316
32,5.2356
33,5.1414
34,5.0491
35,4.9389
36,4.8308
37,4.7447
38,4.6404
39,4.5382
40,4.4579
41,4.3594
42,4.2826
43,4.1875
44,4.1141
45,4.0422
46,3.9717
47,3.8828
48,3.7956
49,3.7102
50,3.6264
51,3.5642
52,3.5031
53,3.4235
54,3.3454
55,3.2887
56,3.2133
57,3.1593
58,3.0864
59,3.0150
60,2.9649
61,2.8959
62,2.8481
63,2.7815
64,2.7359
65,2.6715
66,2.6083
67,2.5464
68,2.4857
69,2.4461
70,2.3874
71,2.3298
72,2.2933
73,2.2574
74,2.2223
75,2.1878
76,2.1342
77,2.0817
78,2.0302
79,1.9798
80,1.9501
81,1.9211
82,1.8728
83,1.8255
84,1.7791
85,1.7336
86,1.7088
87,1.6647
88,1.6413
89,1.6184
90,1.5761
91,1.5544
92,1.5332
93,1.5124
94,1.4722
95,1.4527
96,1.4335
97,1.4146
98,1.3764
99,1.3389
100,1.3021
101,1.2859
102,1.2502
103,1.2152
104,1.2007
105,1.1865
106,1.1726
107,1.1391
108,1.1261
109,1.1134
110,1.0811
111,1.0494
112,1.0382
113,1.0272
114,0.9967
115,0.9865
116,0.9765
117,0.9668
118,0.9572
119,0.9478
120,0.9386
121,0.9296
122,0.9010
123,0.8927
124,0.8846
125,0.8767
126,0.8689
127,0.8414
128,0.8145
129,0.7881
130,0.7821
131,0.7762
132,0.7506
133,0.7255
134,0.7207
135,0.7160
136,0.6916
137,0.6676
138,0.6442
139,0.6410
140,0.6181
141,0.6154
142,0.6128
143,0.5904
144,0.5685
145,0.5668
146,0.5453
147,0.5441
148,0.5429
149,0.5417
150,0.5406
151,0.5197
152,0.5189
153,0.4984
154,0.4981
155,0.4780
156,0.4583
157,0.4588
158,0.4593
159,0.4400
160,0.4409
161,0.4417
162,0.4425
163,0.4235
164,0.4247
165,0.4259
166,0.4270
167,0.4282
168,0.4094
169,0.3911
170,0.3929
171,0.3947
172,0.3767
173,0.3590
174,0.3614
175,0.3441
176,0.3270
177,0.3103
178,0.3137
179,0.2973
180,0.3010
