round,distance
0,10.0000
1,9.0717
2,8.3125
3,5.8630
4,5.6884
5,5.5456
6,3.6002
7,3.8378
8,4.0322
9,2.3625
10,0.9970
11,0.1197
12,0.7957
13,0.2844
14,0.6610
15,1.4341
16,2.0664
17,0.7549
18,1.5109
19,0.3006
20,0.6893
21,1.4988
22,0.3321
23,1.2067
24,1.9219
25,0.6782
26,1.4897
27,0.3247
28,0.6280
29,0.4215
30,1.2798
31,0.1530
32,0.7684
33,0.3067
34,0.6428
35,1.4192
36,0.2256
37,0.7506
38,1.5489
39,2.2018
40,2.7357
41,3.1724
42,3.5295
43,1.9929
44,0.7362
45,0.2915
46,1.1319
47,0.0094
48,0.9427
49,1.7060
50,2.3303
51,1.0122
52,0.0658
53,0.9474
54,1.6684
55,0.4293
56,1.2447
57,1.9115
58,0.6282
59,1.4073
60,0.2158
61,0.7586
62,1.5554
63,2.2071
64,0.9114
65,0.1482
66,0.8139
67,0.2280
68,1.0800
69,1.7768
70,2.3467
71,0.9840
72,1.6983
73,2.2825
74,2.7602
75,3.1509
76,3.4704
77,1.9031
78,0.6213
79,0.4270
80,1.2843
81,1.9854
82,0.7301
83,0.2965
84,0.6926
85,1.5015
86,2.1630
87,2.7040
88,1.3178
89,2.0128
90,0.7525
91,0.2782
92,0.7076
93,0.3149
94,0.6775
95,0.3395
96,1.1712
97,1.8514
98,0.5790
99,1.3671
100,2.0116
101,2.5387
102,2.9697
103,3.3222
104,3.6105
105,2.0177
106,2.5436
107,1.1451
108,1.8301
109,2.3902
110,1.0197
111,0.1012
112,0.8108
113,0.2720
114,1.1575
115,0.0530
116,0.8502
117,0.2398
118,1.1312
119,1.8601
120,0.6277
121,1.4484
122,2.1196
123,2.6685
124,1.2887
125,1.9890
126,0.7331
127,1.5346
128,0.3614
129,0.5980
130,1.3826
131,2.0243
132,0.7204
133,0.3459
134,1.2180
135,0.1025
136,0.8097
137,0.2729
138,0.6704
139,0.3868
140,1.2514
141,0.1298
142,1.0413
143,0.0420
144,0.9279
145,1.6524
146,0.4163
147,0.5946
148,1.4213
149,2.0975
150,2.6504
151,3.1026
152,3.4724
153,3.7748
154,2.1935
155,0.9003
156,0.1573
157,0.8065
158,1.5946
159,0.4105
160,1.2708
161,1.9743
162,2.5497
163,3.0202
164,1.5764
165,2.2243
166,2.7541
167,3.1874
168,3.5418
169,2.0029
170,2.5731
171,3.0394
172,3.4207
173,1.9039
174,0.6635
175,1.4777
176,0.3149
177,1.1926
178,1.9104
179,0.6688
180,1.4820
181,0.3184
182,1.1955
183,0.0841
184,0.8248
185,0.2606
186,1.1482
187,0.0454
188,0.9722
189,0.0985
190,0.8545
191,0.1947
192,0.7758
193,1.5695
194,0.3900
195,1.2540
196,0.1320
