round,distance
0,10.0000
1,8.8942
2,7.9141
3,6.9772
4,6.2151
5,5.5397
6,4.8729
7,4.3501
8,3.8868
9,3.4079
10,2.9835
11,2.6074
12,2.3422
13,2.0390
14,1.8385
15,1.6608
16,1.5033
17,1.2955
18,1.1796
19,1.0086
20,0.8570
21,0.7227
22,0.6719
23,0.5587
24,0.4583
25,0.4375
26,0.3509
27,0.3424
28,0.3349
29,0.2599
30,0.1935
31,0.2029
32,0.2112
33,0.1503
34,0.1646
35,0.1773
36,0.1203
37,0.0697
38,0.0250
39,0.0147
40,0.0499
41,0.0811
42,0.1087
43,0.0650
44,0.0262
45,0.0082
46,0.0386
47,0.0026
48,0.0392
49,0.0716
50,0.1003
51,0.0575
52,0.0196
53,0.0140
54,0.0438
55,0.0020
56,0.0332
57,0.0608
58,0.0170
59,0.0465
60,0.0043
61,0.0330
62,0.0661
63,0.0954
64,0.0532
65,0.0158
66,0.0508
67,0.0137
68,0.0193
69,0.0485
70,0.0743
71,0.0290
72,0.0571
73,0.0820
74,0.1041
75,0.1236
76,0.1409
77,0.0881
78,0.0412
79,0.0003
80,0.0371
81,0.0698
82,0.0304
83,0.0044
84,0.0330
85,0.0661
86,0.0954
87,0.1214
88,0.0762
89,0.1044
90,0.0611
91,0.0228
92,0.0571
93,0.0192
94,0.0538
95,0.0163
96,0.0169
97,0.0464
98,0.0042
99,0.0351
100,0.0625
101,0.0868
102,0.1083
103,0.1274
104,0.1443
105,0.0910
106,0.1121
107,0.0625
108,0.0867
109,0.1083
110,0.0591
111,0.0155
112,0.0452
113,0.0032
114,0.0340
115,0.0012
116,0.0325
117,0.0081
118,0.0440
119,0.0759
120,0.0358
121,0.0686
122,0.0977
123,0.1234
124,0.0780
125,0.1060
126,0.0625
127,0.0923
128,0.0504
129,0.0133
130,0.0196
131,0.0488
132,0.0064
133,0.0312
134,0.0645
135,0.0258
136,0.0085
137,0.0293
138,0.0054
139,0.0320
140,0.0652
141,0.0264
142,0.0603
143,0.0220
144,0.0119
145,0.0419
146,0.0003
147,0.0366
148,0.0693
149,0.0983
150,0.1239
151,0.1467
152,0.1669
153,0.1847
154,0.1323
155,0.0859
156,0.0447
157,0.0765
158,0.1047
159,0.0614
160,0.0912
161,0.1177
