round,distance
200,0.0044
201,0.0186
202,0.0325
203,0.0460
204,0.0592
205,0.0435
206,0.0282
207,0.0132
208,0.0272
209,0.0122
210,0.0024
211,0.0120
212,0.0260
213,0.0397
214,0.0245
215,0.0096
216,0.0236
217,0.0088
218,0.0057
219,0.0199
220,0.0051
221,0.0193
222,0.0332
223,0.0467
224,0.0599
225,0.0442
226,0.0574
227,0.0418
228,0.0264
229,0.0401
230,0.0249
231,0.0386
232,0.0234
233,0.0371
234,0.0505
235,0.0350
236,0.0485
237,0.0617
238,0.0459
239,0.0591
240,0.0720
241,0.0846
242,0.0683
243,0.0810
244,0.0647
245,0.0775
246,0.0614
247,0.0742
248,0.0868
249,0.0990
250,0.1110
251,0.1226
252,0.1340
253,0.1165
254,0.0995
255,0.1114
256,0.1231
257,0.1058
258,0.0890
259,0.0726
260,0.0852
261,0.0974
262,0.0808
263,0.0646
264,0.0487
265,0.0333
266,0.0181
267,0.0320
268,0.0456
269,0.0588
270,0.0717
271,0.0843
272,0.0966
273,0.1087
274,0.0918
275,0.0753
276,0.0878
277,0.0714
278,0.0554
279,0.0397
280,0.0531
281,0.0375
282,0.0510
283,0.0354
284,0.0489
285,0.0334
286,0.0183
287,0.0036
288,0.0108
289,0.0037
290,0.0180
291,0.0032
292,0.0112
293,0.0252
294,0.0103
295,0.0244
296,0.0095
297,0.0051
298,0.0094
299,0.0235
300,0.0086
301,0.0227
302,0.0078
303,0.0220
304,0.0358
305,0.0492
306,0.0337
307,0.0473
308,0.0318
309,0.0454
310,0.0300
311,0.0150
312,0.0003
313,0.0146
314,0.0001
315,0.0142
316,0.0004
317,0.0147
318,0.0287
319,0.0423
320,0.0270
321,0.0120
322,0.0261
323,0.0111
324,0.0035
325,0.0177
326,0.0316
327,0.0165
328,0.0018
329,0.0161
330,0.0014
331,0.0130
332,0.0017
333,0.0159
334,0.0012
335,0.0131
336,0.0271
337,0.0408
338,0.0541
339,0.0671
340,0.0799
341,0.0636
342,0.0478
343,0.0324
344,0.0173
345,0.0026
346,0.0118
347,0.0258
348,0.0109
349,0.0250
350,0.0387
351,0.0521
352,0.0652
353,0.0779
354,0.0618
355,0.0460
356,0.0306
357,0.0155
358,0.0295
359,0.0431
360,0.0564
361,0.0407
362,0.0541
363,0.0385
364,0.0519
365,0.0363
366,0.0498
367,0.0629
368,0.0757
369,0.0882
370,0.1004
371,0.1124
372,0.0954
373,0.1074
374,0.1192
375,0.1307
376,0.1132
377,0.1249
378,0.1076
379,0.0907
380,0.1029
381,0.1147
382,0.0977
383,0.0810
384,0.0934
385,0.0769
386,0.0894
387,0.0729
388,0.0855
389,0.0692
390,0.0532
391,0.0663
392,0.0790
393,0.0628
394,0.0756
395,0.0881
396,0.1004
397,0.1123
398,0.1239
399,0.1067
400,0.0898
401,0.1020
402,0.1139
403,0.0969
404,0.0802
405,0.0640
406,0.0482
407,0.0614
408,0.0456
409,0.0588
410,0.0431
411,0.0564
412,0.0694
413,0.0534
414,0.0664
415,0.0505
416,0.0637
417,0.0478
418,0.0610
419,0.0739
420,0.0864
421,0.0987
422,0.0820
423,0.0944
424,0.1065
425,0.0896
426,0.0732
427,0.0571
428,0.0414
429,0.0261
430,0.0398
431,0.0532
432,0.0662
433,0.0504
434,0.0635
435,0.0476
436,0.0322
437,0.0457
438,0.0303
439,0.0153
440,0.0293
441,0.0429
442,0.0275
443,0.0126
444,0.0266
445,0.0116
446,0.0029
447,0.0172
448,0.0311
449,0.0160
450,0.0300
451,0.0149
452,0.0003
453,0.0140
454,0.0280
455,0.0417
456,0.0264
457,0.0401
458,0.0534
459,0.0665
460,0.0792
461,0.0630
462,0.0758
463,0.0883
464,0.0719
465,0.0845
466,0.0682
467,0.0522
468,0.0653
469,0.0495
470,0.0626
471,0.0468
472,0.0600
473,0.0442
474,0.0575
475,0.0705
476,0.0831
477,0.0954
478,0.0788
479,0.0913
480,0.0748
481,0.0587
482,0.0430
483,0.0277
484,0.0127
485,0.0267
486,0.0118
487,0.0258
488,0.0109
489,0.0249
490,0.0386
491,0.0520
492,0.0651
493,0.0492
494,0.0338
495,0.0473
496,0.0605
497,0.0733
498,0.0859
499,0.0695
500,0.0822
