round,distance
0,10.0000
1,5.5009
2,3.0571
3,1.5916
4,0.9336
5,0.4382
6,0.1690
7,0.0229
8,0.0814
9,0.1132
10,0.1305
11,0.1399
12,0.1450
13,0.0098
14,0.0636
15,0.0344
16,0.0502
17,0.0962
18,0.1212
19,0.1348
20,0.1422
21,0.1462
22,0.1484
23,0.1495
24,0.1502
25,0.0126
26,0.0758
27,0.0278
28,0.0841
29,0.0233
30,0.0816
31,0.0247
32,0.0555
33,0.0991
34,0.0152
35,0.0607
36,0.0360
37,0.0494
38,0.0958
39,0.1210
40,0.0033
41,0.0708
42,0.1075
43,0.0106
44,0.0633
45,0.1034
46,0.0128
47,0.0620
48,0.0353
49,0.0499
50,0.0419
51,0.0463
52,0.0941
53,0.1201
54,0.1343
55,0.0040
56,0.0712
57,0.0303
58,0.0525
59,0.0975
60,0.0160
61,0.0776
62,0.0268
63,0.0544
64,0.0985
65,0.0155
66,0.0774
67,0.1111
68,0.0086
69,0.0736
70,0.1090
71,0.0098
72,0.0743
73,0.1094
74,0.1284
75,0.1388
76,0.1444
77,0.1474
78,0.0111
79,0.0750
80,0.0282
81,0.0537
82,0.0398
83,0.0474
84,0.0432
85,0.0924
86,0.1192
87,0.1337
88,0.1416
89,0.1458
90,0.1482
91,0.1494
92,0.0122
93,0.0624
94,0.1029
95,0.0131
96,0.0619
97,0.0353
98,0.0881
99,0.0211
100,0.0805
101,0.0252
102,0.0553
103,0.0389
104,0.0479
105,0.0950
106,0.0174
107,0.0596
108,0.0366
109,0.0888
110,0.1172
111,0.0053
112,0.0719
113,0.0299
114,0.0852
115,0.1152
116,0.1315
117,0.1404
118,0.0073
119,0.0651
120,0.1043
121,0.1257
122,0.0007
123,0.0686
124,0.0317
125,0.0518
126,0.0408
127,0.0468
128,0.0435
129,0.0454
130,0.0443
131,0.0449
132,0.0445
133,0.0448
134,0.0446
135,0.0448
136,0.0446
137,0.0448
138,0.0933
139,0.1197
140,0.1340
141,0.0038
142,0.0711
143,0.1076
144,0.1275
145,0.0003
146,0.0688
147,0.1063
148,0.0112
149,0.0628
