round,distance
0,10.0000
1,9.1427
2,8.3839
3,7.0137
4,6.4996
5,6.0445
6,4.9431
7,4.6668
8,4.4223
9,3.5074
10,2.6975
11,1.9808
12,2.0449
13,1.4031
14,1.5336
15,1.6491
16,1.7513
17,1.1433
18,1.3036
19,0.7470
20,0.2544
21,0.1817
22,0.1309
23,0.2910
24,0.6644
25,0.2963
26,0.6691
27,0.3005
28,0.0258
29,0.3840
30,0.7467
31,0.3692
32,0.0351
33,0.4379
34,0.0958
35,0.2069
36,0.2237
37,0.6048
38,0.9421
39,1.2407
40,1.5050
41,1.7389
42,1.9459
43,1.4306
44,0.9745
45,0.5708
46,0.2135
47,0.5958
48,0.9342
49,1.2336
50,1.4987
51,1.0348
52,0.6242
53,0.2607
54,0.0609
55,0.3529
56,0.0206
57,0.2735
58,0.1648
59,0.1459
60,0.2777
61,0.6526
62,0.9845
63,1.2782
64,0.8396
65,0.4514
66,0.8063
67,0.4220
68,0.0818
69,0.2193
70,0.4859
71,0.0232
72,0.3123
73,0.5681
74,0.7945
75,0.9950
76,1.1724
77,0.6308
78,0.1515
79,0.2727
80,0.6482
81,0.9805
82,0.5762
83,0.2182
84,0.6000
85,0.9379
86,1.2369
87,1.5016
88,1.0374
89,1.3250
90,0.8810
91,0.4881
92,0.8388
93,0.4507
94,0.8058
95,0.4214
96,0.0813
97,0.2198
98,0.2123
99,0.1038
100,0.3836
101,0.6312
102,0.8504
103,1.0444
104,1.2161
105,0.6696
106,0.8844
107,0.3759
108,0.6244
109,0.8444
110,0.3406
111,0.1054
112,0.1984
113,0.2312
114,0.6114
115,0.2495
116,0.0709
117,0.3441
118,0.7113
119,1.0364
120,0.6256
121,0.9606
122,1.2570
123,1.5194
124,1.0531
125,1.3389
126,0.8934
127,1.1975
128,0.7682
129,0.3882
130,0.0519
131,0.2458
132,0.1893
133,0.5744
134,0.9152
135,0.5183
136,0.1670
137,0.5547
138,0.1992
139,0.5831
140,0.9230
141,0.5252
142,0.8717
143,0.4798
144,0.1329
145,0.1740
146,0.2528
147,0.6306
148,0.9649
149,1.2609
150,1.5228
151,1.7547
152,1.9599
153,2.1415
154,1.6037
155,1.1277
156,0.7064
157,1.0321
158,1.3203
159,0.8769
160,1.1830
161,1.4539
162,1.6936
163,1.9058
164,1.3951
165,1.6417
166,1.8599
167,2.0530
168,2.2239
169,1.6767
170,1.8908
171,2.0804
172,2.2482
173,1.6981
174,1.2113
175,1.4789
176,1.0173
177,1.3072
178,1.5638
179,1.0924
180,1.3737
181,0.9242
182,1.2248
183,0.7923
184,0.4096
185,0.7693
186,1.0878
187,0.6711
188,1.0008
189,0.5941
190,0.9326
191,0.5337
192,0.8792
193,1.1850
194,0.7572
195,1.0770
196,0.6615
197,0.9923
198,1.2851
199,1.5443
200,1.7737
201,1.9767
202,1.4578
203,0.9986
204,1.2907
205,0.8507
206,1.1598
207,1.4333
208,1.6754
209,1.1912
210,1.4612
211,1.7001
212,1.2130
213,0.7819
214,1.0989
215,0.6809
216,0.3110
217,0.6821
218,0.3120
219,0.0156
220,0.3055
221,0.1364
222,0.1710
223,0.2555
224,0.0656
225,0.3488
226,0.7155
227,1.0401
228,1.3274
229,1.5817
230,1.8068
231,2.0060
232,1.4838
233,1.7201
234,1.9293
235,1.4159
236,0.9615
237,0.5593
238,0.9019
239,1.2051
240,0.7749
241,0.3941
242,0.7557
243,0.3771
244,0.0421
245,0.2545
246,0.1816
247,0.1310
248,0.2909
249,0.0343
250,0.3765
251,0.0415
252,0.2550
253,0.5174
254,0.0511
255,0.3370
256,0.1086
257,0.5029
258,0.1534
259,0.5426
260,0.1885
261,0.5737
262,0.2161
263,0.1005
264,0.3807
265,0.6286
266,0.8481
267,1.0424
268,0.5158
269,0.7482
270,0.9540
271,0.4375
272,0.0196
273,0.2744
274,0.1639
275,0.1466
276,0.4215
277,0.0338
278,0.4367
279,0.0948
280,0.4907
281,0.8412
282,0.4528
283,0.8076
284,1.1216
285,1.3996
286,1.6456
287,1.8633
288,1.3575
289,0.9098
290,1.2121
291,0.7811
292,0.3996
293,0.7605
294,1.0800
295,1.3627
296,0.9144
297,0.5176
298,0.1664
299,0.5541
300,0.1987
301,0.5827
302,0.9226
303,1.2234
304,0.7911
305,1.1070
306,1.3867
307,0.9356
308,1.2349
309,0.8013
310,1.1161
311,0.6961
312,0.3244
313,0.0046
314,0.2958
315,0.1450
