round,distance
167,0.0933
168,0.2083
169,0.2981
170,0.3682
171,0.4230
172,0.1948
173,0.2876
174,0.3600
175,0.1456
176,0.2491
177,0.3300
178,0.1222
179,0.0401
180,0.1042
181,0.2168
182,0.3048
183,0.1025
184,0.2155
185,0.3037
186,0.3726
187,0.4264
188,0.1974
189,0.2896
190,0.3616
191,0.4178
192,0.4617
193,0.2250
194,0.0402
195,0.1669
196,0.2658
197,0.0720
198,0.0793
199,0.1974
200,0.0186
201,0.1210
202,0.2299
203,0.3150
204,0.3814
205,0.1623
206,0.0088
207,0.1423
208,0.0244
209,0.1165
210,0.2264
211,0.0413
212,0.1033
213,0.2161
214,0.0332
215,0.1095
216,0.0500
217,0.0965
218,0.2108
219,0.3001
220,0.0988
221,0.2126
222,0.3015
223,0.3709
224,0.4251
225,0.1964
226,0.2888
227,0.0900
228,0.0652
229,0.0846
230,0.0695
231,0.0813
232,0.0721
233,0.0792
234,0.1974
235,0.0186
236,0.1500
237,0.2526
238,0.0617
239,0.1837
240,0.2789
241,0.3532
242,0.1403
243,0.2450
244,0.0558
245,0.1791
246,0.0043
247,0.1389
248,0.2439
249,0.3259
250,0.3900
251,0.4399
252,0.4790
253,0.2385
254,0.0507
255,0.1751
256,0.2722
257,0.0770
258,0.0754
259,0.1943
260,0.0162
261,0.1228
262,0.0396
263,0.1664
264,0.2654
265,0.3427
266,0.4031
267,0.1792
268,0.0044
269,0.1320
270,0.2386
271,0.3218
272,0.3867
273,0.4374
274,0.2060
275,0.0254
276,0.1553
277,0.0142
278,0.1466
279,0.2500
280,0.0597
281,0.1821
282,0.0067
283,0.1407
284,0.0256
285,0.1155
286,0.2256
287,0.3117
288,0.3788
289,0.1603
290,0.0104
291,0.1274
292,0.2350
293,0.3189
294,0.1135
295,0.2241
296,0.0395
297,0.1047
298,0.0538
299,0.1775
300,0.0031
301,0.1379
302,0.0278
303,0.1138
304,0.2243
305,0.3106
306,0.1070
307,0.2190
308,0.0355
309,0.1632
310,0.0080
311,0.1418
312,0.2462
313,0.0567
314,0.1798
315,0.0049
316,0.1393
317,0.2442
318,0.3262
319,0.3902
320,0.1691
321,0.0034
322,0.1328
323,0.0318
324,0.1603
325,0.2607
326,0.3390
327,0.1292
328,0.0346
329,0.1085
330,0.0508
331,0.1752
332,0.0013
333,0.1345
334,0.0305
335,0.1593
336,0.2599
337,0.3384
338,0.3997
339,0.4475
340,0.4849
341,0.2431
342,0.0543
343,0.0931
344,0.2082
345,0.2980
346,0.3682
347,0.4229
348,0.1947
349,0.2875
350,0.3600
351,0.4165
352,0.4607
353,0.4952
354,0.2511
355,0.0606
356,0.0882
357,0.2043
358,0.0241
359,0.1167
360,0.2266
361,0.0414
362,0.1678
363,0.0044
364,0.1320
365,0.0324
366,0.1102
367,0.2215
368,0.3084
369,0.3763
370,0.4293
371,0.4707
372,0.2320
373,0.3166
374,0.3827
375,0.4343
376,0.2036
377,0.2944
378,0.0944
379,0.0618
380,0.0872
381,0.2036
382,0.0235
383,0.1172
384,0.0440
385,0.1011
386,0.0565
387,0.0913
388,0.0642
389,0.0854
390,0.2022
391,0.0223
392,0.1180
393,0.0433
394,0.1017
395,0.2149
396,0.3032
397,0.3722
398,0.4261
399,0.1972
400,0.0185
401,0.1499
402,0.2525
403,0.0617
404,0.0873
405,0.2037
406,0.2945
407,0.0944
408,0.2092
409,0.0279
410,0.1572
411,0.0127
412,0.1454
413,0.0220
414,0.1184
415,0.0431
416,0.1018
417,0.0560
418,0.0918
419,0.2072
420,0.2972
421,0.3675
422,0.1515
423,0.2538
424,0.3336
425,0.1250
426,0.0379
427,0.1651
428,0.2644
429,0.3419
430,0.1315
431,0.0329
432,0.1611
433,0.0097
434,0.1279
435,0.0356
436,0.1633
437,0.0080
438,0.1292
439,0.2364
440,0.0491
441,0.0972
442,0.0596
443,0.1820
444,0.0066
445,0.1407
446,0.2453
447,0.3270
448,0.3908
449,0.1696
450,0.2679
451,0.0737
452,0.0779
453,0.1963
454,0.2888
455,0.3610
456,0.1463
457,0.2497
458,0.3305
459,0.3935
460,0.4427
461,0.2102
462,0.2996
463,0.3694
464,0.1529
465,0.2549
466,0.0635
467,0.0859
468,0.0684
469,0.0821
470,0.0714
471,0.0797
472,0.0732
473,0.0783
474,0.0743
475,0.1935
476,0.2866
477,0.3592
478,0.1450
479,0.2487
480,0.0587
481,0.0897
482,0.2055
483,0.2959
484,0.3665
485,0.1507
486,0.2531
487,0.0621
488,0.1840
489,0.0082
490,0.1291
491,0.2363
492,0.3200
493,0.1143
494,0.0462
495,0.0994
496,0.2131
497,0.3019
498,0.3712
499,0.1543
500,0.2560
