round,distance
0,10.0000
1,9.8805
2,9.7625
3,9.6458
4,9.5306
5,9.4168
6,9.3042
7,9.1931
8,9.0833
9,8.9747
10,8.8674
11,8.7614
12,8.6568
13,8.5533
14,8.4511
15,8.3502
16,8.2505
17,8.1518
18,8.0545
19,7.9582
20,7.8631
21,7.7691
22,7.6763
23,7.5845
24,7.4938
25,7.4043
26,7.3158
27,7.2284
28,7.1421
29,7.0567
30,6.9724
31,6.8891
32,6.8068
33,6.7254
34,6.6451
35,6.5658
36,6.4873
37,6.4097
38,6.3331
39,6.2574
40,6.1826
41,6.1087
42,6.0356
43,5.9635
44,5.8923
45,5.8219
46,5.7524
47,5.6836
48,5.6157
49,5.5485
50,5.4822
51,5.4167
52,5.3520
53,5.2881
54,5.2250
55,5.1625
56,5.1009
57,5.0399
58,4.9797
59,4.9202
60,4.8614
61,4.8033
62,4.7458
63,4.6891
64,4.6331
65,4.5778
66,4.5230
67,4.4690
68,4.4156
69,4.3629
70,4.3108
71,4.2593
72,4.2084
73,4.1581
74,4.1085
75,4.0594
76,4.0110
77,3.9630
78,3.9156
79,3.8688
80,3.8225
81,3.7768
82,3.7317
83,3.6871
84,3.6430
85,3.5995
86,3.5564
87,3.5139
88,3.4719
89,3.4304
90,3.3895
91,3.3490
92,3.3089
93,3.2694
94,3.2303
95,3.1918
96,3.1536
97,3.1160
98,3.0787
99,3.0420
100,3.0057
101,2.9698
102,2.9343
103,2.8993
104,2.8647
105,2.8304
106,2.7966
107,2.7632
108,2.7302
109,2.6976
110,2.6653
111,2.6334
112,2.6020
113,2.5709
114,2.5401
115,2.5098
116,2.4798
117,2.4502
118,2.4208
119,2.3919
120,2.3633
121,2.3350
122,2.3071
123,2.2795
124,2.2523
125,2.2253
126,2.1988
127,2.1725
128,2.1465
129,2.1209
130,2.0956
131,2.0706
132,2.0458
133,2.0213
134,1.9971
135,1.9733
136,1.9498
137,1.9264
138,1.9034
139,1.8806
140,1.8581
141,1.8360
142,1.8140
143,1.7923
144,1.7710
145,1.7498
146,1.7289
147,1.7082
148,1.6877
149,1.6675
150,1.6476
151,1.6278
152,1.6083
153,1.5891
154,1.5701
155,1.5514
156,1.5329
157,1.5145
158,1.4964
159,1.4785
160,1.4608
161,1.4433
162,1.4260
163,1.4090
164,1.3922
165,1.3755
166,1.3590
167,1.3427
168,1.3266
169,1.3108
170,1.2951
171,1.2796
172,1.2643
173,1.2492
174,1.2343
175,1.2195
176,1.2050
177,1.1905
178,1.1763
179,1.1622
180,1.1483
181,1.1346
182,1.1210
183,1.1077
184,1.0945
185,1.0813
186,1.0684
187,1.0556
188,1.0430
189,1.0305
190,1.0182
191,1.0061
192,0.9940
193,0.9821
194,0.9704
195,0.9587
196,0.9473
197,0.9360
198,0.9247
199,0.9136
200,0.9027
201,0.8918
202,0.8812
203,0.8707
204,0.8603
205,0.8500
206,0.8398
207,0.8298
208,0.8198
209,0.8100
210,0.8003
211,0.7907
212,0.7813
213,0.7720
214,0.7627
215,0.7536
216,0.7447
217,0.7357
218,0.7270
219,0.7183
220,0.7098
221,0.7012
222,0.6929
223,0.6846
224,0.6764
225,0.6683
226,0.6603
227,0.6523
228,0.6445
229,0.6368
230,0.6291
231,0.6215
232,0.6141
233,0.6068
234,0.5995
235,0.5923
236,0.5853
237,0.5783
238,0.5714
239,0.5645
240,0.5578
241,0.5512
242,0.5445
243,0.5381
244,0.5317
245,0.5253
246,0.5190
247,0.5128
248,0.5067
249,0.5007
250,0.4946
251,0.4887
252,0.4829
253,0.4772
254,0.4715
255,0.4659
256,0.4602
257,0.4547
258,0.4493
259,0.4439
260,0.4386
261,0.4333
262,0.4282
263,0.4231
264,0.4181
265,0.4131
266,0.4082
267,0.4034
268,0.3985
269,0.3938
270,0.3891
271,0.3844
272,0.3798
273,0.3753
274,0.3707
275,0.3663
276,0.3620
277,0.3576
278,0.3533
279,0.3491
280,0.3449
281,0.3407
282,0.3367
283,0.3326
284,0.3286
285,0.3246
286,0.3207
287,0.3168
288,0.3131
289,0.3094
290,0.3056
291,0.3020
292,0.2984
293,0.2948
294,0.2913
295,0.2877
296,0.2843
297,0.2810
298,0.2776
299,0.2743
300,0.2710
301,0.2678
302,0.2645
303,0.2613
304,0.2582
305,0.2551
306,0.2520
307,0.2490
308,0.2460
309,0.2431
310,0.2401
311,0.2373
312,0.2345
313,0.2317
314,0.2290
315,0.2262
316,0.2235
317,0.2209
318,0.2183
319,0.2157
320,0.2132
321,0.2106
322,0.2081
323,0.2056
324,0.2032
325,0.2007
326,0.1983
327,0.1959
328,0.1935
329,0.1912
330,0.1889
331,0.1867
332,0.1844
333,0.1822
334,0.1800
335,0.1779
336,0.1758
337,0.1736
338,0.1716
339,0.1695
340,0.1674
341,0.1655
342,0.1634
343,0.1615
344,0.1596
345,0.1577
346,0.1558
347,0.1539
348,0.1521
349,0.1503
350,0.1486
351,0.1468
352,0.1451
353,0.1433
354,0.1416
355,0.1400
356,0.1383
357,0.1366
358,0.1350
359,0.1334
360,0.1318
361,0.1302
362,0.1286
363,0.1271
364,0.1255
365,0.1240
366,0.1225
367,0.1210
368,0.1195
369,0.1181
370,0.1168
371,0.1153
372,0.1139
373,0.1125
374,0.1112
375,0.1098
376,0.1085
377,0.1073
378,0.1060
379,0.1047
380,0.1035
381,0.1022
382,0.1010
383,0.0998
384,0.0985
385,0.0973
386,0.0961
387,0.0949
388,0.0938
389,0.0926
390,0.0916
391,0.0904
392,0.0894
393,0.0883
394,0.0872
395,0.0862
396,0.0852
397,0.0842
398,0.0833
399,0.0823
400,0.0814
401,0.0803
402,0.0794
403,0.0785
404,0.0775
405,0.0765
406,0.0756
407,0.0747
408,0.0738
409,0.0730
410,0.0721
411,0.0713
412,0.0704
413,0.0695
414,0.0687
415,0.0678
416,0.0670
417,0.0663
418,0.0654
419,0.0646
420,0.0638
421,0.0631
422,0.0623
423,0.0615
424,0.0608
425,0.0601
426,0.0594
427,0.0586
428,0.0579
429,0.0572
430,0.0565
431,0.0558
432,0.0551
433,0.0545
434,0.0539
435,0.0532
436,0.0525
437,0.0519
438,0.0512
439,0.0505
440,0.0500
441,0.0494
442,0.0488
443,0.0482
444,0.0477
445,0.0471
446,0.0466
447,0.0461
448,0.0455
449,0.0450
450,0.0444
451,0.0438
452,0.0433
453,0.0427
454,0.0422
455,0.0417
456,0.0412
457,0.0407
458,0.0402
459,0.0398
460,0.0392
461,0.0387
462,0.0382
463,0.0378
464,0.0374
465,0.0370
466,0.0365
467,0.0361
468,0.0357
469,0.0353
470,0.0349
471,0.0344
472,0.0340
473,0.0336
474,0.0331
475,0.0327
476,0.0323
477,0.0318
478,0.0315
479,0.0312
480,0.0308
481,0.0305
482,0.0301
483,0.0298
484,0.0294
485,0.0291
486,0.0288
487,0.0284
488,0.0280
489,0.0276
490,0.0273
491,0.0269
492,0.0265
493,0.0262
494,0.0259
495,0.0256
496,0.0253
497,0.0249
498,0.0246
499,0.0244
500,0.0241
