round,distance
0,10.0000
1,7.7512
2,6.0097
3,4.6341
4,3.5687
5,2.7708
6,2.1529
7,1.6744
8,1.3039
9,1.0169
10,0.7676
11,0.5746
12,0.4522
13,0.3303
14,0.2630
15,0.2108
16,0.1434
17,0.0912
18,0.0778
19,0.0404
20,0.0114
21,0.0110
22,0.0014
23,0.0209
24,0.0361
25,0.0207
26,0.0359
27,0.0477
28,0.0568
29,0.0368
30,0.0484
31,0.0573
32,0.0643
33,0.0426
34,0.0258
35,0.0128
36,0.0027
37,0.0051
38,0.0159
39,0.0322
40,0.0448
41,0.0275
42,0.0141
43,0.0037
44,0.0043
45,0.0106
46,0.0154
47,0.0080
48,0.0010
49,0.0080
50,0.0137
51,0.0305
52,0.0164
53,0.0326
54,0.0451
55,0.0277
56,0.0143
57,0.0038
58,0.0229
59,0.0105
60,0.0280
61,0.0416
62,0.0250
63,0.0121
64,0.0293
65,0.0155
66,0.0048
67,0.0035
68,0.0099
69,0.0122
70,0.0293
71,0.0155
72,0.0048
73,0.0236
74,0.0381
75,0.0494
76,0.0581
77,0.0378
78,0.0221
79,0.0099
80,0.0275
81,0.0141
82,0.0308
83,0.0437
84,0.0267
85,0.0135
86,0.0303
87,0.0163
88,0.0054
89,0.0240
90,0.0114
91,0.0287
92,0.0421
93,0.0254
94,0.0125
95,0.0025
96,0.0218
97,0.0097
98,0.0003
99,0.0201
100,0.0084
101,0.0007
102,0.0078
103,0.0132
104,0.0096
105,0.0273
106,0.0410
107,0.0517
108,0.0599
109,0.0392
110,0.0231
111,0.0107
112,0.0011
113,0.0064
114,0.0121
115,0.0166
116,0.0070
117,0.0253
118,0.0395
119,0.0504
120,0.0589
121,0.0655
122,0.0435
123,0.0265
124,0.0133
125,0.0031
126,0.0048
127,0.0109
128,0.0114
129,0.0287
130,0.0150
131,0.0044
132,0.0233
133,0.0379
134,0.0222
135,0.0370
136,0.0486
137,0.0575
138,0.0373
139,0.0217
140,0.0096
141,0.0002
142,0.0070
143,0.0144
144,0.0040
145,0.0230
146,0.0106
147,0.0281
148,0.0416
149,0.0521
150,0.0331
151,0.0185
152,0.0071
153,0.0254
154,0.0124
155,0.0295
156,0.0427
157,0.0530
158,0.0609
159,0.0399
160,0.0508
161,0.0321
162,0.0448
163,0.0275
164,0.0141
165,0.0037
166,0.0227
167,0.0375
168,0.0489
169,0.0577
170,0.0646
171,0.0699
172,0.0469
173,0.0562
174,0.0634
175,0.0419
176,0.0523
177,0.0604
178,0.0396
179,0.0234
180,0.0380
181,0.0493
182,0.0581
183,0.0378
184,0.0491
185,0.0579
186,0.0647
187,0.0700
188,0.0470
189,0.0563
190,0.0634
191,0.0690
192,0.0733
193,0.0496
194,0.0312
195,0.0440
196,0.0540
197,0.0346
198,0.0196
199,0.0080
200,0.0260
201,0.0400
202,0.0509
203,0.0593
204,0.0658
205,0.0437
206,0.0267
207,0.0135
208,0.0303
209,0.0163
210,0.0054
211,0.0240
212,0.0385
213,0.0497
214,0.0313
215,0.0170
216,0.0331
217,0.0184
218,0.0070
219,0.0017
220,0.0185
221,0.0071
222,0.0017
223,0.0085
224,0.0138
225,0.0092
226,0.0001
227,0.0198
228,0.0352
229,0.0201
230,0.0354
231,0.0202
232,0.0355
233,0.0203
234,0.0085
235,0.0265
236,0.0133
237,0.0031
238,0.0223
239,0.0101
240,0.0006
241,0.0067
242,0.0146
243,0.0041
244,0.0231
245,0.0107
246,0.0281
247,0.0146
248,0.0041
249,0.0040
250,0.0103
251,0.0152
252,0.0190
253,0.0052
254,0.0239
255,0.0113
256,0.0016
257,0.0211
258,0.0362
259,0.0479
260,0.0299
261,0.0159
262,0.0322
263,0.0448
264,0.0546
265,0.0621
266,0.0680
267,0.0455
268,0.0280
269,0.0145
270,0.0040
271,0.0041
272,0.0104
273,0.0152
274,0.0081
275,0.0261
276,0.0130
277,0.0300
278,0.0431
279,0.0532
280,0.0340
281,0.0462
282,0.0286
283,0.0420
284,0.0253
285,0.0395
286,0.0505
287,0.0589
288,0.0655
289,0.0435
290,0.0265
291,0.0404
292,0.0512
293,0.0595
294,0.0389
295,0.0500
296,0.0315
297,0.0172
298,0.0332
299,0.0456
300,0.0281
301,0.0416
302,0.0250
303,0.0393
304,0.0503
305,0.0588
306,0.0383
307,0.0496
308,0.0312
309,0.0440
310,0.0269
311,0.0136
312,0.0033
313,0.0225
314,0.0102
315,0.0278
316,0.0143
317,0.0039
318,0.0042
319,0.0105
320,0.0118
321,0.0290
322,0.0153
323,0.0317
324,0.0444
325,0.0543
326,0.0619
327,0.0407
328,0.0243
329,0.0387
330,0.0228
331,0.0104
332,0.0280
333,0.0415
334,0.0250
335,0.0121
336,0.0022
337,0.0055
338,0.0115
339,0.0161
340,0.0196
341,0.0047
342,0.0235
343,0.0381
344,0.0493
345,0.0581
346,0.0648
347,0.0701
348,0.0471
349,0.0563
350,0.0635
351,0.0690
352,0.0733
353,0.0767
354,0.0522
355,0.0332
356,0.0185
357,0.0071
358,0.0254
359,0.0395
360,0.0505
361,0.0319
362,0.0446
363,0.0273
364,0.0410
365,0.0246
366,0.0389
367,0.0500
368,0.0586
369,0.0652
370,0.0704
371,0.0744
372,0.0504
373,0.0589
374,0.0655
375,0.0706
376,0.0475
377,0.0566
378,0.0367
379,0.0212
380,0.0363
381,0.0480
382,0.0299
383,0.0160
384,0.0323
385,0.0178
386,0.0336
387,0.0188
388,0.0345
389,0.0195
390,0.0079
391,0.0260
392,0.0400
393,0.0238
394,0.0383
395,0.0495
396,0.0582
397,0.0650
398,0.0702
399,0.0471
400,0.0293
401,0.0426
402,0.0528
403,0.0337
404,0.0189
405,0.0074
406,0.0014
407,0.0188
408,0.0073
409,0.0255
410,0.0126
411,0.0296
412,0.0428
413,0.0259
414,0.0400
415,0.0238
416,0.0383
417,0.0224
418,0.0372
419,0.0487
420,0.0576
421,0.0645
422,0.0427
423,0.0530
424,0.0609
425,0.0399
426,0.0237
427,0.0112
428,0.0015
429,0.0061
430,0.0152
431,0.0316
432,0.0444
433,0.0272
434,0.0409
435,0.0245
436,0.0118
437,0.0290
438,0.0152
439,0.0046
440,0.0234
441,0.0380
442,0.0222
443,0.0100
444,0.0276
445,0.0142
446,0.0038
447,0.0043
448,0.0105
449,0.0117
450,0.0019
451,0.0213
452,0.0364
