round,distance
0,10.0000
1,47.4095
2,51.8932
3,32.9180
4,42.2657
5,34.0719
6,43.2211
7,44.3177
8,40.8994
9,51.1129
10,52.3370
11,52.4837
12,52.5013
13,32.8451
14,43.0741
15,41.0485
16,34.2178
17,43.2386
18,44.3198
19,44.4494
20,44.4649
21,44.4668
22,44.4670
23,44.4670
24,44.4670
25,40.8815
26,34.2378
27,42.1075
28,51.2577
29,32.9942
30,43.0920
31,41.0463
32,34.2180
33,43.2387
34,41.0287
35,34.2201
36,42.1096
37,34.0906
38,43.2234
39,44.3180
40,40.8994
41,51.1129
42,52.3370
43,32.8648
44,42.2721
45,51.2774
46,32.9918
47,42.2569
48,34.0729
49,42.1273
50,34.0885
51,42.1254
52,51.2598
53,52.3546
54,52.4858
55,32.8470
56,42.2742
57,34.0709
58,42.1275
59,51.2601
60,32.9939
61,43.0919
62,41.0463
63,34.2180
64,43.2387
65,41.0287
66,51.1284
67,52.3389
68,32.8646
69,43.0764
70,44.3004
71,40.9015
72,51.1132
73,52.3371
74,52.4837
75,52.5013
76,52.5034
77,52.5037
78,32.8448
79,42.2745
80,34.0708
81,42.1275
82,34.0884
83,42.1254
84,34.0887
85,43.2232
86,44.3179
87,44.4492
88,44.4649
89,44.4668
90,44.4670
91,44.4670
92,40.8815
93,51.1108
94,52.3368
95,32.8648
96,42.2721
97,34.0711
98,43.2211
99,41.0308
100,51.1287
101,33.0096
102,42.2547
103,34.0732
104,42.1272
105,51.2601
106,32.9939
107,42.2566
108,34.0730
109,43.2213
110,44.3177
111,40.8994
112,51.1129
113,33.0115
114,43.0941
115,44.3025
116,44.4473
117,44.4647
118,40.8818
119,51.1108
120,52.3368
121,52.4837
122,32.8472
123,42.2742
124,34.0709
125,42.1275
126,34.0884
127,42.1254
128,34.0887
129,42.1254
130,34.0887
131,42.1254
132,34.0887
133,42.1254
134,34.0887
135,42.1254
136,34.0887
137,42.1254
138,51.2598
139,52.3546
140,52.4858
141,32.8470
142,42.2742
143,51.2777
144,52.3568
145,32.8624
146,43.0762
147,44.3003
148,40.9015
149,34.2354
150,42.1078
151,34.0908
152,42.1251
153,51.2598
154,32.9939
155,42.2566
156,34.0730
157,43.2213
158,41.0308
159,51.1287
160,52.3389
161,52.4840
162,32.8472
163,43.0744
164,44.3001
165,40.9015
166,34.2354
167,43.2407
168,44.3201
169,44.4494
170,44.4649
171,44.4668
172,44.4670
173,40.8815
174,34.2378
175,43.2410
176,41.0285
177,51.1284
178,33.0097
179,43.0938
180,44.3024
181,40.9012
182,34.2354
183,43.2407
184,41.0285
185,51.1284
186,33.0097
187,43.0938
188,41.0461
189,51.1305
190,33.0094
191,43.0938
192,41.0461
193,51.1305
194,33.0094
195,43.0938
196,41.0461
197,51.1305
198,33.0094
199,42.2547
200,34.0732
201,43.2213
202,41.0308
203,51.1287
204,52.3389
205,32.8646
206,43.0764
207,41.0482
208,51.1307
209,52.3392
210,32.8646
211,43.0764
212,44.3004
213,40.9015
214,51.1132
215,33.0115
216,43.0941
217,41.0461
218,51.1305
219,52.3391
220,32.8646
221,42.2721
222,51.2774
223,52.3567
224,52.4861
225,52.5016
226,52.5035
227,32.8449
228,43.0741
229,41.0485
230,34.2178
231,42.1099
232,51.2580
233,32.9941
234,42.2566
235,51.2756
236,32.9920
237,43.0917
238,44.3022
239,40.9013
240,34.2354
241,42.1078
242,34.0908
243,43.2234
244,44.3180
245,44.4492
246,44.4649
247,40.8818
248,51.1108
249,52.3368
250,52.4837
251,52.5013
252,32.8451
253,42.2744
254,51.2777
255,52.3568
256,52.4861
257,32.8469
258,42.2742
259,51.2777
260,52.3568
261,52.4861
262,52.5016
263,32.8451
264,42.2744
265,51.2777
266,32.9918
267,42.2569
268,34.0729
269,43.2213
270,44.3177
271,44.4491
272,40.8837
273,51.1110
274,52.3368
275,52.4837
276,52.5013
277,32.8451
278,42.2744
279,34.0708
280,43.2210
281,44.3177
282,40.8994
283,51.1129
284,52.3370
285,32.8648
286,43.0765
287,41.0482
288,51.1307
289,52.3392
290,32.8646
291,43.0764
292,41.0482
293,34.2178
294,43.2386
295,41.0287
296,51.1284
297,52.3389
298,52.4840
299,52.5013
300,32.8451
301,42.2744
302,51.2777
303,32.9918
304,43.0917
305,41.0464
306,34.2180
307,43.2387
308,41.0287
309,51.1284
310,33.0097
311,42.2547
312,51.2753
313,32.9921
314,42.2568
315,51.2756
316,32.9920
317,43.0917
318,41.0463
319,51.1305
320,33.0094
321,42.2547
322,51.2754
323,32.9921
324,42.2568
325,51.2756
326,52.3565
327,32.8625
328,43.0762
329,44.3003
330,40.9015
331,51.1132
332,52.3371
333,32.8648
334,42.2721
335,51.2774
336,32.9918
337,43.0917
338,44.3022
339,40.9013
340,34.2354
341,43.2407
342,41.0285
343,51.1284
344,33.0097
345,43.0938
346,44.3024
347,40.9012
348,51.1131
349,52.3371
350,32.8648
351,42.2721
352,51.2774
353,32.9918
354,42.2569
355,34.0729
356,42.1273
357,51.2601
358,32.9939
359,42.2566
360,51.2756
361,52.3565
362,32.8625
363,43.0762
364,41.0482
365,34.2178
366,42.1099
367,51.2580
368,52.3544
369,52.4858
370,52.5016
371,52.5035
372,52.5037
373,32.8448
374,43.0741
375,44.3001
376,44.4470
377,40.8839
378,51.1111
379,33.0117
380,42.2545
381,51.2753
382,32.9921
383,43.0917
384,41.0463
385,34.2180
386,42.1099
387,51.2580
388,32.9941
389,43.0920
390,44.3022
391,40.9013
392,51.1131
393,52.3371
394,52.4837
395,52.5013
396,32.8451
397,43.0741
398,44.3001
399,44.4470
400,44.4646
401,40.8818
402,34.2377
403,42.1075
404,34.0908
405,43.2234
406,41.0306
407,34.2199
408,42.1097
409,34.0906
410,43.2234
411,41.0306
412,34.2199
413,43.2389
414,44.3198
415,44.4494
416,44.4649
417,44.4668
418,40.8815
419,51.1108
420,33.0118
421,43.0941
422,44.3025
423,40.9012
424,51.1131
425,33.0115
426,42.2545
427,34.0732
428,43.2213
429,44.3177
430,44.4491
431,40.8837
432,51.1110
433,33.0117
434,43.0941
435,44.3025
436,40.9012
437,34.2354
438,42.1078
439,34.0908
440,42.1251
441,51.2598
442,52.3546
443,52.4858
444,32.8470
445,42.2742
446,51.2777
447,52.3568
448,32.8624
449,43.0762
450,41.0482
451,34.2178
452,42.1099
453,34.0906
454,42.1252
455,51.2598
456,32.9939
457,42.2566
458,51.2756
459,32.9920
460,43.0917
461,44.3022
462,44.4473
463,40.8839
464,51.1110
465,52.3368
466,52.4837
467,32.8472
468,42.2742
469,34.0709
470,42.1275
471,34.0884
472,43.2231
473,41.0306
474,34.2199
475,42.1097
476,34.0906
477,42.1252
478,51.2598
479,52.3546
480,32.8627
481,43.0762
482,41.0482
483,51.1307
484,52.3392
485,32.8646
486,42.2721
487,51.2774
488,52.3567
489,32.8624
490,42.2724
491,34.0711
492,42.1275
493,51.2601
494,52.3547
495,32.8627
496,43.0762
497,44.3003
498,44.4471
499,44.4646
500,40.8818
