round,distance
0,10.0000
1,9.4064
2,8.8650
3,8.3377
4,7.8411
5,7.3736
6,6.9334
7,6.5189
8,6.1461
9,5.7951
10,5.4471
11,5.1370
12,4.8449
13,4.5524
14,4.2945
15,4.0341
16,3.8065
17,3.5746
18,3.3738
19,3.1847
20,2.9892
21,2.8050
22,2.6316
23,2.4859
24,2.3487
25,2.2195
26,2.0803
27,1.9668
28,1.8424
29,1.7252
30,1.6149
31,1.5110
32,1.4307
33,1.3551
34,1.2840
35,1.1994
36,1.1198
37,1.0624
38,0.9908
39,0.9234
40,0.8774
41,0.8166
42,0.7769
43,0.7220
44,0.6878
45,0.6556
46,0.6253
47,0.5792
48,0.5358
49,0.4950
50,0.4565
51,0.4378
52,0.4202
53,0.3861
54,0.3540
55,0.3413
56,0.3118
57,0.3016
58,0.2744
59,0.2489
60,0.2423
61,0.2186
62,0.2138
63,0.1918
64,0.1885
65,0.1680
66,0.1486
67,0.1304
68,0.1132
69,0.1146
70,0.0983
71,0.0830
72,0.0862
73,0.0891
74,0.0919
75,0.0945
76,0.0794
77,0.0652
78,0.0519
79,0.0393
80,0.0450
81,0.0503
82,0.0378
83,0.0261
84,0.0150
85,0.0046
86,0.0123
87,0.0020
88,0.0099
89,0.0173
90,0.0067
91,0.0143
92,0.0214
93,0.0281
94,0.0169
95,0.0239
96,0.0305
97,0.0367
98,0.0250
99,0.0140
100,0.0036
101,0.0114
102,0.0012
103,0.0085
104,0.0000
105,0.0080
106,0.0155
107,0.0050
108,0.0127
109,0.0199
110,0.0092
111,0.0009
112,0.0072
113,0.0147
114,0.0043
115,0.0120
116,0.0193
117,0.0261
118,0.0326
119,0.0387
120,0.0444
121,0.0497
122,0.0373
123,0.0431
124,0.0485
125,0.0537
126,0.0585
127,0.0455
128,0.0333
129,0.0218
130,0.0285
131,0.0348
132,0.0233
133,0.0123
134,0.0196
135,0.0264
136,0.0153
137,0.0049
138,0.0049
139,0.0033
140,0.0064
141,0.0019
142,0.0098
143,0.0003
144,0.0099
145,0.0013
146,0.0108
147,0.0022
148,0.0059
149,0.0135
150,0.0207
151,0.0100
152,0.0173
153,0.0068
154,0.0144
155,0.0040
156,0.0058
157,0.0025
158,0.0103
159,0.0002
160,0.0081
161,0.0156
162,0.0227
163,0.0118
164,0.0191
165,0.0260
166,0.0324
167,0.0385
168,0.0267
169,0.0156
170,0.0226
171,0.0293
172,0.0180
173,0.0074
174,0.0150
175,0.0045
176,0.0053
177,0.0145
178,0.0057
179,0.0149
180,0.0061
181,0.0023
182,0.0074
183,0.0165
184,0.0251
185,0.0157
186,0.0243
187,0.0325
188,0.0226
189,0.0308
190,0.0386
191,0.0283
192,0.0362
193,0.0437
194,0.0331
195,0.0408
196,0.0479
197,0.0547
198,0.0610
199,0.0495
200,0.0562
201,0.0449
202,0.0343
203,0.0419
204,0.0490
205,0.0557
206,0.0444
207,0.0514
208,0.0579
209,0.0641
210,0.0524
211,0.0589
212,0.0650
213,0.0707
214,0.0586
215,0.0648
216,0.0530
217,0.0419
218,0.0315
219,0.0217
220,0.0300
221,0.0203
222,0.0111
223,0.0025
224,0.0056
225,0.0043
226,0.0136
227,0.0048
228,0.0035
