round,distance
188,1.0504
189,1.0380
190,1.0256
191,1.0134
192,1.0014
193,0.9895
194,0.9777
195,0.9661
196,0.9546
197,0.9432
198,0.9320
199,0.9209
200,0.9100
201,0.8992
202,0.8885
203,0.8779
204,0.8675
205,0.8572
206,0.8470
207,0.8369
208,0.8270
209,0.8171
210,0.8074
211,0.7978
212,0.7883
213,0.7790
214,0.7697
215,0.7606
216,0.7515
217,0.7426
218,0.7338
219,0.7251
220,0.7165
221,0.7080
222,0.6995
223,0.6912
224,0.6830
225,0.6749
226,0.6669
227,0.6590
228,0.6512
229,0.6434
230,0.6358
231,0.6282
232,0.6208
233,0.6134
234,0.6061
235,0.5989
236,0.5918
237,0.5848
238,0.5779
239,0.5710
240,0.5642
241,0.5575
242,0.5509
243,0.5444
244,0.5379
245,0.5316
246,0.5252
247,0.5190
248,0.5129
249,0.5068
250,0.5008
251,0.4948
252,0.4890
253,0.4832
254,0.4774
255,0.4718
256,0.4662
257,0.4607
258,0.4552
259,0.4498
260,0.4445
261,0.4392
262,0.4340
263,0.4289
264,0.4238
265,0.4188
266,0.4138
267,0.4089
268,0.4041
269,0.3993
270,0.3946
271,0.3899
272,0.3853
273,0.3807
274,0.3762
275,0.3718
276,0.3674
277,0.3630
278,0.3587
279,0.3545
280,0.3503
281,0.3462
282,0.3421
283,0.3380
284,0.3340
285,0.3301
286,0.3262
287,0.3223
288,0.3185
289,0.3147
290,0.3110
291,0.3074
292,0.3037
293,0.3001
294,0.2966
295,0.2931
296,0.2896
297,0.2862
298,0.2828
299,0.2795
300,0.2762
301,0.2729
302,0.2697
303,0.2665
304,0.2634
305,0.2603
306,0.2572
307,0.2542
308,0.2512
309,0.2482
310,0.2453
311,0.2424
312,0.2396
313,0.2367
314,0.2340
315,0.2312
316,0.2285
317,0.2258
318,0.2231
319,0.2205
320,0.2179
321,0.2153
322,0.2128
323,0.2103
324,0.2078
325,0.2054
326,0.2030
327,0.2006
328,0.1982
329,0.1959
330,0.1936
331,0.1913
332,0.1891
333,0.1869
334,0.1847
335,0.1825
336,0.1804
337,0.1783
338,0.1762
339,0.1741
340,0.1721
341,0.1700
342,0.1680
343,0.1661
344,0.1641
345,0.1622
346,0.1603
347,0.1584
348,0.1566
349,0.1548
350,0.1529
351,0.1512
352,0.1494
353,0.1476
354,0.1459
355,0.1442
356,0.1425
357,0.1409
358,0.1392
359,0.1376
360,0.1360
361,0.1344
362,0.1328
363,0.1313
364,0.1298
365,0.1282
366,0.1268
367,0.1253
368,0.1238
369,0.1224
370,0.1210
371,0.1195
372,0.1182
373,0.1168
374,0.1154
375,0.1141
376,0.1128
377,0.1115
378,0.1102
379,0.1089
380,0.1076
381,0.1064
382,0.1051
383,0.1039
384,0.1027
385,0.1015
386,0.1004
387,0.0992
388,0.0980
389,0.0969
390,0.0958
391,0.0947
392,0.0936
393,0.0925
394,0.0914
395,0.0904
396,0.0893
397,0.0883
398,0.0873
399,0.0863
400,0.0853
401,0.0843
402,0.0833
403,0.0824
404,0.0814
405,0.0805
406,0.0796
407,0.0787
408,0.0778
409,0.0769
410,0.0760
411,0.0751
412,0.0743
413,0.0734
414,0.0726
415,0.0717
416,0.0709
417,0.0701
418,0.0693
419,0.0685
420,0.0677
421,0.0670
422,0.0662
423,0.0655
424,0.0647
425,0.0640
426,0.0632
427,0.0625
428,0.0618
429,0.0611
430,0.0604
431,0.0597
432,0.0591
433,0.0584
434,0.0577
435,0.0571
436,0.0564
437,0.0558
438,0.0552
439,0.0545
440,0.0539
441,0.0533
442,0.0527
443,0.0521
444,0.0515
445,0.0510
446,0.0504
447,0.0498
448,0.0493
449,0.0487
450,0.0482
451,0.0476
452,0.0471
453,0.0466
454,0.0461
455,0.0455
456,0.0450
457,0.0445
458,0.0440
459,0.0436
460,0.0431
461,0.0426
462,0.0421
463,0.0417
464,0.0412
465,0.0407
466,0.0403
467,0.0398
468,0.0394
469,0.0390
470,0.0385
471,0.0381
472,0.0377
473,0.0373
474,0.0369
475,0.0365
476,0.0361
477,0.0357
478,0.0353
479,0.0349
480,0.0345
481,0.0341
482,0.0338
483,0.0334
484,0.0330
485,0.0327
486,0.0323
487,0.0320
488,0.0316
489,0.0313
490,0.0310
491,0.0306
492,0.0303
493,0.0300
494,0.0297
495,0.0293
496,0.0290
497,0.0287
498,0.0284
499,0.0281
500,0.0278
