round,distance
220,3.2188
221,3.2188
222,3.2188
223,3.2188
224,3.2188
225,3.2188
226,3.2188
227,3.2188
228,3.2188
229,3.2188
230,3.2188
231,3.2188
232,3.2188
233,3.2188
234,3.2188
235,3.2188
236,3.2188
237,3.2188
238,3.2188
239,3.2188
240,3.2188
241,3.2188
242,3.2188
243,3.2188
244,3.2188
245,3.2188
246,3.2188
247,3.2188
248,3.2188
249,3.2188
250,3.2188
251,3.2188
252,3.2188
253,3.2188
254,3.2188
255,3.2188
256,3.2188
257,3.2188
258,3.2188
259,3.2188
260,3.2188
261,3.2188
262,3.2188
263,3.2188
264,3.2188
265,3.2188
266,3.2188
267,3.2188
268,3.2188
269,3.2188
270,3.2188
271,3.2188
272,3.2188
273,3.2188
274,3.2188
275,3.2188
276,3.2188
277,3.2188
278,3.2188
279,3.2188
280,3.2188
281,3.2188
282,3.2188
283,3.2188
284,3.2188
285,3.2188
286,3.2188
287,3.2188
288,3.2188
289,3.2188
290,3.2188
291,3.2188
292,3.2188
293,3.2188
294,3.2188
295,3.2188
296,3.2188
297,3.2188
298,3.2188
299,3.2188
300,3.2188
301,3.2188
302,3.2188
303,3.2188
304,3.2188
305,3.2188
306,3.2188
307,3.2188
308,3.2188
309,3.2188
310,3.2188
311,3.2188
312,3.2188
313,3.2188
314,3.2188
315,3.2188
316,3.2188
317,3.2188
318,3.2188
319,3.2188
320,3.2188
321,3.2188
322,3.2188
323,3.2188
324,3.2188
325,3.2188
326,3.2188
327,3.2188
328,3.2188
329,3.2188
330,3.2188
331,3.2188
332,3.2188
333,3.2188
334,3.2188
335,3.2188
336,3.2188
337,3.2188
338,3.2188
339,3.2188
340,3.2188
341,3.2188
342,3.2188
343,3.2188
344,3.2188
345,3.2188
346,3.2188
347,3.2188
348,3.2188
349,3.2188
350,3.2188
351,3.2188
352,3.2188
353,3.2188
354,3.2188
355,3.2188
356,3.2188
357,3.2188
358,3.2188
359,3.2188
360,3.2188
361,3.2188
362,3.2188
363,3.2188
364,3.2188
365,3.2188
366,3.2188
367,3.2188
368,3.2188
369,3.2188
370,3.2188
371,3.2188
372,3.2188
373,3.2188
374,3.2188
375,3.2188
376,3.2188
377,3.2188
378,3.2188
379,3.2188
380,3.2188
381,3.2188
382,3.2188
383,3.2188
384,3.2188
385,3.2188
386,3.2188
387,3.2188
388,3.2188
389,3.2188
390,3.2188
391,3.2188
392,3.2188
393,3.2188
394,3.2188
395,3.2188
396,3.2188
397,3.2188
398,3.2188
399,3.2188
400,3.2188
401,3.2188
402,3.2188
403,3.2188
404,3.2188
405,3.2188
406,3.2188
407,3.2188
408,3.2188
409,3.2188
410,3.2188
411,3.2188
412,3.2188
413,3.2188
414,3.2188
415,3.2188
416,3.2188
417,3.2188
418,3.2188
419,3.2188
420,3.2188
421,3.2188
422,3.2188
423,3.2188
424,3.2188
425,3.2188
426,3.2188
427,3.2188
428,3.2188
429,3.2188
430,3.2188
431,3.2188
432,3.2188
433,3.2188
434,3.2188
435,3.2188
436,3.2188
437,3.2188
438,3.2188
439,3.2188
440,3.2188
441,3.2188
442,3.2188
443,3.2188
444,3.2188
445,3.2188
446,3.2188
447,3.2188
448,3.2188
449,3.2188
450,3.2188
451,3.2188
452,3.2188
453,3.2188
454,3.2188
455,3.2188
456,3.2188
457,3.2188
458,3.2188
459,3.2188
460,3.2188
461,3.2188
462,3.2188
463,3.2188
464,3.2188
465,3.2188
466,3.2188
467,3.2188
468,3.2188
469,3.2188
470,3.2188
471,3.2188
472,3.2188
473,3.2188
474,3.2188
475,3.2188
476,3.2188
477,3.2188
478,3.2188
479,3.2188
480,3.2188
481,3.2188
482,3.2188
483,3.2188
484,3.2188
485,3.2188
486,3.2188
487,3.2188
488,3.2188
489,3.2188
490,3.2188
491,3.2188
492,3.2188
493,3.2188
494,3.2188
495,3.2188
496,3.2188
497,3.2188
498,3.2188
499,3.2188
500,3.2188
